timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-15T13:33:36.295207,walking,0,1,2.236422061920166,3.4462881088256836,-1.114647388458252,0
2026-07-15T13:33:36.344538,walking,1,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:36.394446,walking,2,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:36.443701,walking,3,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:36.493650,walking,4,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:36.543715,walking,5,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:36.593747,walking,6,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:36.644573,walking,7,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:36.693958,walking,8,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:36.743812,walking,9,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:36.794134,walking,10,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:36.844630,walking,11,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:36.893266,walking,12,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:36.944416,walking,13,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:36.994140,walking,14,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:37.045131,walking,15,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:37.093718,walking,16,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:37.143229,walking,17,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:37.194826,walking,18,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:37.243711,walking,19,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:37.294288,walking,20,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:37.343268,walking,21,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:37.394522,walking,22,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:37.443566,walking,23,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:37.494599,walking,24,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:37.543416,walking,25,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:37.593601,walking,26,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:37.643792,walking,27,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:37.693316,walking,28,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:37.744676,walking,29,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:37.793876,walking,30,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:37.843455,walking,31,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:37.893852,walking,32,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:37.944664,walking,33,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:37.994664,walking,34,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:38.043940,walking,35,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:38.093668,walking,36,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:38.143967,walking,37,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:38.194349,walking,38,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:38.244644,walking,39,1,2.6352927684783936,3.3778200149536133,-0.7507357001304626,-2
2026-07-15T13:33:38.294554,walking,40,1,2.4273815155029297,3.3997740745544434,-1.7628549337387085,0
2026-07-15T13:33:38.344155,walking,41,1,2.4273815155029297,3.3997740745544434,-1.7628549337387085,0
2026-07-15T13:33:38.394681,walking,42,1,2.4273815155029297,3.3997740745544434,-1.7628549337387085,0
2026-07-15T13:33:38.443566,walking,43,1,2.4273815155029297,3.3997740745544434,-1.7628549337387085,0
2026-07-15T13:33:38.494943,walking,44,1,2.4273815155029297,3.3997740745544434,-1.7628549337387085,0
2026-07-15T13:33:38.544179,walking,45,1,2.4273815155029297,3.3997740745544434,-1.7628549337387085,0
2026-07-15T13:33:38.593303,walking,46,1,2.4273815155029297,3.3997740745544434,-1.7628549337387085,0
