timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-15T13:21:54.361086,walking,0,1,-0.9854382276535034,1.5314956903457642,-0.7369958758354187,0
2026-07-15T13:21:54.411446,walking,1,1,1.0688791275024414,1.2384518384933472,-0.8732770085334778,-3
2026-07-15T13:21:54.462076,walking,2,1,1.0243210792541504,1.2429176568984985,-0.7320218086242676,-3
2026-07-15T13:21:54.511904,walking,3,1,1.0243210792541504,1.2429176568984985,-0.7320218086242676,-3
2026-07-15T13:21:54.561750,walking,4,1,1.0114924907684326,1.2003341913223267,-0.7425926923751831,-4
2026-07-15T13:21:54.612277,walking,5,1,1.0114924907684326,1.2003341913223267,-0.7425926923751831,-4
2026-07-15T13:21:54.661674,walking,6,1,0.9521616101264954,1.2184945344924927,-0.7459921836853027,-3
2026-07-15T13:21:54.712429,walking,7,1,0.9141354560852051,1.20033860206604,-0.3977692127227783,-5
2026-07-15T13:21:54.761636,walking,8,1,0.9141354560852051,1.20033860206604,-0.3977692127227783,-5
2026-07-15T13:21:54.813187,walking,9,1,0.8760014176368713,1.1822255849838257,-0.536605179309845,-4
2026-07-15T13:21:54.861118,walking,10,1,0.8273013234138489,1.1759040355682373,-0.7677174210548401,-3
2026-07-15T13:21:54.911682,walking,11,1,0.7671031951904297,1.1447516679763794,-0.43578478693962097,-3
2026-07-15T13:21:54.961409,walking,12,1,0.7671031951904297,1.1447516679763794,-0.43578478693962097,-3
2026-07-15T13:21:55.012437,walking,13,1,0.7162529826164246,1.1274070739746094,-0.34218379855155945,-2
2026-07-15T13:21:55.062027,walking,14,1,0.6713101863861084,1.110704779624939,-0.41590967774391174,0
2026-07-15T13:21:55.111347,walking,15,1,0.6713101863861084,1.110704779624939,-0.41590967774391174,0
2026-07-15T13:21:55.162620,walking,16,1,0.6713101863861084,1.110704779624939,-0.41590967774391174,0
2026-07-15T13:21:55.212553,walking,17,1,0.6029712557792664,1.0926328897476196,-1.0064572095870972,-2
2026-07-15T13:21:55.261524,walking,18,1,0.6029712557792664,1.0926328897476196,-1.0064572095870972,-2
2026-07-15T13:21:55.311620,walking,19,1,0.5591418147087097,1.0794638395309448,-0.5953651070594788,2
2026-07-15T13:21:55.362507,walking,20,1,0.5591418147087097,1.0794638395309448,-0.5953651070594788,2
2026-07-15T13:21:55.411414,walking,21,1,0.5262492895126343,1.0988410711288452,-0.6926266551017761,2
2026-07-15T13:21:55.461579,walking,22,1,0.4923645257949829,1.1190054416656494,-0.5673844218254089,1
2026-07-15T13:21:55.511406,walking,23,1,0.46883881092071533,1.1556291580200195,-0.4732939600944519,0
2026-07-15T13:21:55.561627,walking,24,1,0.46883881092071533,1.1556291580200195,-0.4732939600944519,0
2026-07-15T13:21:55.612609,walking,25,1,0.45106399059295654,1.1758970022201538,-0.5854387879371643,0
2026-07-15T13:21:55.662296,walking,26,1,0.44987058639526367,1.1987996101379395,-0.4286983907222748,0
2026-07-15T13:21:55.712108,walking,27,1,0.45494386553764343,1.1953175067901611,-0.6771693229675293,0
2026-07-15T13:21:55.761886,walking,28,1,0.4416329860687256,1.182172179222107,-0.38800060749053955,0
2026-07-15T13:21:55.811693,walking,29,1,0.44143176078796387,1.1714261770248413,-0.500266969203949,-1
2026-07-15T13:21:55.861446,walking,30,1,0.44143176078796387,1.1714261770248413,-0.500266969203949,-1
2026-07-15T13:21:55.912834,walking,31,1,0.44143176078796387,1.1714261770248413,-0.500266969203949,-1
2026-07-15T13:21:55.961531,walking,32,1,0.4379253387451172,1.160163164138794,-0.3781016170978546,-1
2026-07-15T13:21:56.012585,walking,33,1,0.40914419293403625,1.1129562854766846,-0.879218578338623,1
2026-07-15T13:21:56.061898,walking,34,1,0.42305079102516174,1.1530314683914185,-0.4378471374511719,0
2026-07-15T13:21:56.112891,walking,35,1,0.42305421829223633,1.1395930051803589,-0.5247740149497986,0
2026-07-15T13:21:56.161938,walking,36,1,0.42305421829223633,1.1395930051803589,-0.5247740149497986,0
2026-07-15T13:21:56.212087,walking,37,1,0.43508395552635193,1.1506608724594116,-0.4766813814640045,0
2026-07-15T13:21:56.261287,walking,38,1,0.42295271158218384,1.1601877212524414,-0.5508644580841064,0
2026-07-15T13:21:56.311750,walking,39,1,0.4134458899497986,1.185636281967163,-0.4227128326892853,1
2026-07-15T13:21:56.361967,walking,40,1,0.4134458899497986,1.185636281967163,-0.4227128326892853,1
2026-07-15T13:21:56.411266,walking,41,1,0.40593552589416504,1.1743254661560059,-0.41749173402786255,1
2026-07-15T13:21:56.462734,walking,42,1,0.39925193786621094,1.1707490682601929,-0.5335038304328918,0
2026-07-15T13:21:56.511862,walking,43,1,0.3837900459766388,1.1879349946975708,-0.6115677356719971,0
2026-07-15T13:21:56.561384,walking,44,1,0.3837900459766388,1.1879349946975708,-0.6115677356719971,0
2026-07-15T13:21:56.611109,walking,45,1,0.3837900459766388,1.1879349946975708,-0.6115677356719971,0
2026-07-15T13:21:56.662753,walking,46,1,0.3716709315776825,1.1912647485733032,-0.666104793548584,0
2026-07-15T13:21:56.712486,walking,47,1,0.32977721095085144,1.1838277578353882,-1.046761393547058,0
2026-07-15T13:21:56.761270,walking,48,1,0.32977721095085144,1.1838277578353882,-1.046761393547058,0
2026-07-15T13:21:56.811748,walking,49,1,0.30067306756973267,1.1794681549072266,-0.7615135312080383,0
2026-07-15T13:21:56.862525,walking,50,1,0.2711338400840759,1.183295488357544,-0.6210704445838928,-1
2026-07-15T13:21:56.911491,walking,51,1,0.2711338400840759,1.183295488357544,-0.6210704445838928,-1
2026-07-15T13:21:56.961894,walking,52,1,0.23795397579669952,1.1908481121063232,-0.5398424863815308,-1
2026-07-15T13:21:57.012513,walking,53,1,0.23795397579669952,1.1908481121063232,-0.5398424863815308,-1
2026-07-15T13:21:57.062363,walking,54,1,0.1846584528684616,1.2079377174377441,-0.3270874619483948,-2
2026-07-15T13:21:57.111649,walking,55,1,0.12087855488061905,1.2102693319320679,-0.4505615532398224,-2
2026-07-15T13:21:57.161543,walking,56,1,0.12087855488061905,1.2102693319320679,-0.4505615532398224,-2
2026-07-15T13:21:57.213251,walking,57,1,0.05464161932468414,1.2284907102584839,-0.36700311303138733,-1
2026-07-15T13:21:57.261678,walking,58,1,0.02324383705854416,1.2292882204055786,-0.8416262865066528,0
