timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-15T13:47:35.031747,walking,0,1,0.1905403584241867,1.4959204196929932,-1.0236488580703735,5
2026-07-15T13:47:35.082657,walking,1,1,0.1905403584241867,1.4959204196929932,-1.0236488580703735,5
2026-07-15T13:47:35.132144,walking,2,1,1.0029990673065186,2.2096829414367676,-0.7343139052391052,-4
2026-07-15T13:47:35.183170,walking,3,1,1.0029990673065186,2.2096829414367676,-0.7343139052391052,-4
2026-07-15T13:47:35.231835,walking,4,1,0.8982728123664856,2.1774415969848633,-0.5573588609695435,-4
2026-07-15T13:47:35.282791,walking,5,1,0.8235768675804138,2.163926362991333,-0.7056086659431458,-4
2026-07-15T13:47:35.331988,walking,6,1,0.8235768675804138,2.163926362991333,-0.7056086659431458,-4
2026-07-15T13:47:35.381994,walking,7,1,0.7429732084274292,2.1409430503845215,-0.6547287106513977,-4
2026-07-15T13:47:35.431995,walking,8,1,0.7429732084274292,2.1409430503845215,-0.6547287106513977,-4
2026-07-15T13:47:35.481894,walking,9,1,0.6461589336395264,2.122826099395752,-0.7290646433830261,-4
2026-07-15T13:47:35.532646,walking,10,1,0.6461589336395264,2.122826099395752,-0.7290646433830261,-4
2026-07-15T13:47:35.581999,walking,11,1,0.5721275210380554,2.0750622749328613,-1.2004108428955078,-5
2026-07-15T13:47:35.631931,walking,12,1,0.5721275210380554,2.0750622749328613,-1.2004108428955078,-5
2026-07-15T13:47:35.682615,walking,13,1,0.49252575635910034,2.0524418354034424,-0.7939189672470093,-6
2026-07-15T13:47:35.732164,walking,14,1,0.49252575635910034,2.0524418354034424,-0.7939189672470093,-6
2026-07-15T13:47:35.783007,walking,15,1,0.43078485131263733,2.003476858139038,-0.5701987147331238,-7
2026-07-15T13:47:35.832607,walking,16,1,0.43078485131263733,2.003476858139038,-0.5701987147331238,-7
2026-07-15T13:47:35.881849,walking,17,1,0.3469291627407074,1.927565097808838,-0.7023182511329651,-4
2026-07-15T13:47:35.932041,walking,18,1,0.3469291627407074,1.927565097808838,-0.7023182511329651,-4
2026-07-15T13:47:35.982254,walking,19,1,0.24614423513412476,1.8702744245529175,-0.4587930738925934,-3
2026-07-15T13:47:36.033096,walking,20,1,0.1519760638475418,1.8307667970657349,-0.7716066241264343,-3
2026-07-15T13:47:36.082381,walking,21,1,0.07894187420606613,1.7851333618164062,-0.7691859006881714,-2
2026-07-15T13:47:36.132895,walking,22,1,0.07894187420606613,1.7851333618164062,-0.7691859006881714,-2
2026-07-15T13:47:36.182929,walking,23,1,0.015165222808718681,1.7326114177703857,-0.6292807459831238,-2
2026-07-15T13:47:36.232917,walking,24,1,-0.027884580194950104,1.7120286226272583,-0.4220351278781891,-1
2026-07-15T13:47:36.282250,walking,25,1,-0.027884580194950104,1.7120286226272583,-0.4220351278781891,-1
2026-07-15T13:47:36.333103,walking,26,1,-0.07237747311592102,1.6956244707107544,-0.3996269106864929,-2
2026-07-15T13:47:36.382359,walking,27,1,-0.10816776752471924,1.6728764772415161,-0.9373423457145691,-3
2026-07-15T13:47:36.433190,walking,28,1,-0.10816776752471924,1.6728764772415161,-0.9373423457145691,-3
2026-07-15T13:47:36.481760,walking,29,1,-0.15874990820884705,1.6327143907546997,-0.516768753528595,-2
2026-07-15T13:47:36.532058,walking,30,1,-0.15874990820884705,1.6327143907546997,-0.516768753528595,-2
2026-07-15T13:47:36.582449,walking,31,1,-0.15874990820884705,1.6327143907546997,-0.516768753528595,-2
2026-07-15T13:47:36.632266,walking,32,1,-0.16141949594020844,1.609191656112671,-0.8362422585487366,-4
2026-07-15T13:47:36.683456,walking,33,1,-0.18987315893173218,1.56637442111969,-0.4977290630340576,-2
2026-07-15T13:47:36.733078,walking,34,1,-0.18987315893173218,1.56637442111969,-0.4977290630340576,-2
2026-07-15T13:47:36.782204,walking,35,1,-0.21598902344703674,1.5382097959518433,-0.7844448089599609,-2
2026-07-15T13:47:36.832425,walking,36,1,-0.27643197774887085,1.5077335834503174,-0.34011194109916687,-3
2026-07-15T13:47:36.882226,walking,37,1,-0.3367933928966522,1.4971141815185547,-0.5288538336753845,-3
2026-07-15T13:47:36.933004,walking,38,1,-0.3367933928966522,1.4971141815185547,-0.5288538336753845,-3
2026-07-15T13:47:36.982384,walking,39,1,-0.3922732174396515,1.4586286544799805,-0.569092333316803,-3
2026-07-15T13:47:37.032185,walking,40,1,-0.4475628435611725,1.4143661260604858,-0.38549402356147766,-4
2026-07-15T13:47:37.082165,walking,41,1,-0.4475628435611725,1.4143661260604858,-0.38549402356147766,-4
2026-07-15T13:47:37.132414,walking,42,1,-0.4994491636753082,1.3649228811264038,-0.26488974690437317,-5
2026-07-15T13:47:37.183192,walking,43,1,-0.5424721240997314,1.3082722425460815,-0.28337040543556213,-4
2026-07-15T13:47:37.232256,walking,44,1,-0.5772390961647034,1.2556134462356567,-0.2644617557525635,-2
2026-07-15T13:47:37.282863,walking,45,1,-0.5772390961647034,1.2556134462356567,-0.2644617557525635,-2
2026-07-15T13:47:37.333436,walking,46,1,-0.5772390961647034,1.2556134462356567,-0.2644617557525635,-2
2026-07-15T13:47:37.382395,walking,47,1,-0.5880910158157349,1.2219221591949463,-0.5148875713348389,-2
2026-07-15T13:47:37.431899,walking,48,1,-0.5880910158157349,1.2219221591949463,-0.5148875713348389,-2
2026-07-15T13:47:37.482986,walking,49,1,-0.6111495494842529,1.1633074283599854,-0.37056267261505127,1
2026-07-15T13:47:37.532818,walking,50,1,-0.6085063815116882,1.1278774738311768,-0.38455796241760254,1
2026-07-15T13:47:37.583121,walking,51,1,-0.607903003692627,1.1082653999328613,-0.47981545329093933,0
