timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-15T13:29:56.463579,walking,0,1,0.2942717671394348,2.102456569671631,-0.8821732997894287,1
2026-07-15T13:29:56.511765,walking,1,1,0.2942717671394348,2.102456569671631,-0.8821732997894287,1
2026-07-15T13:29:56.561484,walking,2,1,0.4305039644241333,2.4540255069732666,-0.9088212847709656,-2
2026-07-15T13:29:56.610993,walking,3,1,0.48084503412246704,2.4188945293426514,-1.1002542972564697,0
2026-07-15T13:29:56.661456,walking,4,1,0.527469277381897,2.4044957160949707,-1.067061185836792,0
2026-07-15T13:29:56.710868,walking,5,1,0.5015033483505249,2.37361216545105,-0.89411860704422,0
2026-07-15T13:29:56.762229,walking,6,1,0.5211957693099976,2.355198860168457,-0.8614375591278076,1
2026-07-15T13:29:56.811977,walking,7,1,0.5211957693099976,2.355198860168457,-0.8614375591278076,1
2026-07-15T13:29:56.861541,walking,8,1,0.5393221378326416,2.344702959060669,-0.8587448596954346,1
2026-07-15T13:29:56.911835,walking,9,1,0.5393221378326416,2.344702959060669,-0.8587448596954346,1
2026-07-15T13:29:56.961107,walking,10,1,0.6020142436027527,2.323937177658081,-0.9145326614379883,2
2026-07-15T13:29:57.010898,walking,11,1,0.6416139006614685,2.3150060176849365,-1.1234468221664429,1
2026-07-15T13:29:57.061246,walking,12,1,0.6543434858322144,2.3060078620910645,-1.126259207725525,1
2026-07-15T13:29:57.111807,walking,13,1,0.6932610273361206,2.297696113586426,-1.2340705394744873,0
2026-07-15T13:29:57.161203,walking,14,1,0.6932610273361206,2.297696113586426,-1.2340705394744873,0
2026-07-15T13:29:57.211903,walking,15,1,0.739122211933136,2.293665885925293,-1.1637476682662964,1
2026-07-15T13:29:57.261553,walking,16,1,0.7557520270347595,2.290123462677002,-1.0644675493240356,0
2026-07-15T13:29:57.311303,walking,17,1,0.8052965998649597,2.288051128387451,-1.0183675289154053,0
2026-07-15T13:29:57.361238,walking,18,1,0.8638009428977966,2.2852401733398438,-1.2122665643692017,0
2026-07-15T13:29:57.411823,walking,19,1,0.9210201501846313,2.2703208923339844,-1.096215844154358,0
2026-07-15T13:29:57.460718,walking,20,1,0.9210201501846313,2.2703208923339844,-1.096215844154358,0
2026-07-15T13:29:57.511256,walking,21,1,0.9210201501846313,2.2703208923339844,-1.096215844154358,0
2026-07-15T13:29:57.561669,walking,22,1,0.9819990992546082,2.2528700828552246,-0.9885941743850708,0
2026-07-15T13:29:57.610565,walking,23,1,1.0126951932907104,2.2420477867126465,-0.7371946573257446,-2
2026-07-15T13:29:57.661741,walking,24,1,1.0434458255767822,2.2203807830810547,-0.6244183778762817,-3
2026-07-15T13:29:57.710550,walking,25,1,1.0566643476486206,2.2073280811309814,-0.8328111171722412,-4
2026-07-15T13:29:57.761202,walking,26,1,1.0566643476486206,2.2073280811309814,-0.8328111171722412,-4
2026-07-15T13:29:57.810817,walking,27,1,1.071244716644287,2.1810009479522705,-1.072567105293274,-2
2026-07-15T13:29:57.862028,walking,28,1,1.074643611907959,2.1564626693725586,-0.9955521821975708,-1
2026-07-15T13:29:57.910614,walking,29,1,1.1549195051193237,2.125171422958374,-0.6818714141845703,-1
2026-07-15T13:29:57.961637,walking,30,1,1.1527096033096313,2.111898422241211,-1.0010521411895752,0
2026-07-15T13:29:58.010550,walking,31,1,1.175054669380188,2.0777406692504883,-1.0171434879302979,0
2026-07-15T13:29:58.060913,walking,32,1,1.178348183631897,2.0560860633850098,-0.7821117639541626,1
2026-07-15T13:29:58.112014,walking,33,1,1.178348183631897,2.0560860633850098,-0.7821117639541626,1
2026-07-15T13:29:58.161304,walking,34,1,1.1965335607528687,2.0439865589141846,-0.836290717124939,1
2026-07-15T13:29:58.210719,walking,35,1,1.1965335607528687,2.0439865589141846,-0.836290717124939,1
2026-07-15T13:29:58.261823,walking,36,1,1.214531421661377,2.0341358184814453,-0.8859937787055969,2
2026-07-15T13:29:58.310942,walking,37,1,1.218390703201294,2.034759759902954,-1.0129543542861938,3
2026-07-15T13:29:58.361526,walking,38,1,1.2201169729232788,2.0291359424591064,-1.1114150285720825,3
2026-07-15T13:29:58.411155,walking,39,1,1.2201169729232788,2.0291359424591064,-1.1114150285720825,3
2026-07-15T13:29:58.461836,walking,40,1,1.256292700767517,2.033158540725708,-1.0531998872756958,2
2026-07-15T13:29:58.511190,walking,41,1,1.369773507118225,1.9783790111541748,-0.35009121894836426,-1
2026-07-15T13:29:58.560904,walking,42,1,1.395928144454956,1.9805654287338257,-0.994668185710907,0
2026-07-15T13:29:58.610751,walking,43,1,1.4122790098190308,1.9626294374465942,-0.9760453701019287,0
2026-07-15T13:29:58.661932,walking,44,1,1.3959732055664062,1.946506381034851,-0.7613242864608765,0
2026-07-15T13:29:58.710755,walking,45,1,1.3796279430389404,1.9526491165161133,-1.2029942274093628,0
2026-07-15T13:29:58.761874,walking,46,1,1.3796279430389404,1.9526491165161133,-1.2029942274093628,0
2026-07-15T13:29:58.811199,walking,47,1,1.402903437614441,1.952974557876587,-0.8687381744384766,0
2026-07-15T13:29:58.860811,walking,48,1,1.3951301574707031,1.9549024105072021,-0.9557657837867737,-1
2026-07-15T13:29:58.911352,walking,49,1,1.3996766805648804,1.9431649446487427,-1.0419323444366455,0
2026-07-15T13:29:58.960849,walking,50,1,1.4033753871917725,1.9441238641738892,-1.0491611957550049,-1
2026-07-15T13:29:59.011726,walking,51,1,1.4101969003677368,1.9485663175582886,-0.6100072264671326,-1
2026-07-15T13:29:59.061772,walking,52,1,1.413763403892517,1.9457550048828125,-0.7824176549911499,-1
2026-07-15T13:29:59.110958,walking,53,1,1.3942689895629883,1.9262540340423584,-0.6169726848602295,-1
2026-07-15T13:29:59.160907,walking,54,1,1.3782540559768677,1.93447744846344,-0.8445276021957397,-2
2026-07-15T13:29:59.212490,walking,55,1,1.3723280429840088,1.9320838451385498,-0.7408674359321594,0
2026-07-15T13:29:59.262067,walking,56,1,1.363169550895691,1.9191824197769165,-0.9306363463401794,-1
2026-07-15T13:29:59.310894,walking,57,1,1.363169550895691,1.9191824197769165,-0.9306363463401794,-1
2026-07-15T13:29:59.362547,walking,58,1,1.363169550895691,1.9191824197769165,-0.9306363463401794,-1
2026-07-15T13:29:59.411658,walking,59,1,1.3352999687194824,1.9186877012252808,-0.9163360595703125,-1
2026-07-15T13:29:59.461558,walking,60,1,1.3067034482955933,1.9319545030593872,-1.103147029876709,-2
2026-07-15T13:29:59.512236,walking,61,1,1.3043079376220703,1.9405893087387085,-0.8578987121582031,-3
2026-07-15T13:29:59.560673,walking,62,1,1.2680670022964478,1.9537473917007446,-0.9772372245788574,-2
2026-07-15T13:29:59.611552,walking,63,1,1.2680670022964478,1.9537473917007446,-0.9772372245788574,-2
2026-07-15T13:29:59.661398,walking,64,1,1.255759596824646,1.964110255241394,-1.0838403701782227,-1
2026-07-15T13:29:59.711323,walking,65,1,1.2304497957229614,1.9614882469177246,-0.8613672852516174,-2
2026-07-15T13:29:59.762081,walking,66,1,1.1779497861862183,1.959107518196106,-1.0192729234695435,-1
2026-07-15T13:29:59.810609,walking,67,1,1.1257853507995605,1.9676581621170044,-0.9129957556724548,-2
2026-07-15T13:29:59.861710,walking,68,1,1.1257853507995605,1.9676581621170044,-0.9129957556724548,-2
2026-07-15T13:29:59.911831,walking,69,1,1.1090712547302246,1.9602137804031372,-0.7729384899139404,-2
2026-07-15T13:29:59.961716,walking,70,1,1.0732792615890503,1.9550747871398926,-0.7591983079910278,-2
2026-07-15T13:30:00.012143,walking,71,1,1.0732792615890503,1.9550747871398926,-0.7591983079910278,-2
2026-07-15T13:30:00.061122,walking,72,1,1.0469132661819458,1.955118179321289,-0.6496731042861938,-2
2026-07-15T13:30:00.111028,walking,73,1,1.0264089107513428,1.9514553546905518,-0.7206477522850037,-2
2026-07-15T13:30:00.162528,walking,74,1,1.00253427028656,1.9428688287734985,-0.8395172953605652,-1
2026-07-15T13:30:00.211929,walking,75,1,1.00253427028656,1.9428688287734985,-0.8395172953605652,-1
2026-07-15T13:30:00.261754,walking,76,1,0.9711512923240662,1.9325920343399048,-1.0089398622512817,-1
2026-07-15T13:30:00.311177,walking,77,1,0.9431118965148926,1.9393184185028076,-0.8939164876937866,0
2026-07-15T13:30:00.361622,walking,78,1,0.8840036392211914,1.9547467231750488,-0.9377121925354004,0
2026-07-15T13:30:00.411776,walking,79,1,0.8170346617698669,1.988489031791687,-1.3274093866348267,0
2026-07-15T13:30:00.461809,walking,80,1,0.8187507390975952,1.9894931316375732,-1.2320259809494019,0
2026-07-15T13:30:00.511476,walking,81,1,0.7774642109870911,2.0055465698242188,-0.9476279020309448,0
2026-07-15T13:30:00.561560,walking,82,1,0.7141687870025635,1.9996333122253418,-0.9974795579910278,0
2026-07-15T13:30:00.611317,walking,83,1,0.7141687870025635,1.9996333122253418,-0.9974795579910278,0
2026-07-15T13:30:00.661074,walking,84,1,0.7141687870025635,1.9996333122253418,-0.9974795579910278,0
2026-07-15T13:30:00.711120,walking,85,1,0.6811171770095825,2.0169215202331543,-1.152157187461853,0
2026-07-15T13:30:00.761545,walking,86,1,0.6091679334640503,2.0363402366638184,-1.2009433507919312,-1
2026-07-15T13:30:00.811822,walking,87,1,0.5606071949005127,2.035020112991333,-1.0830105543136597,0
2026-07-15T13:30:00.860871,walking,88,1,0.5126655101776123,2.0447165966033936,-1.1398069858551025,0
2026-07-15T13:30:00.911631,walking,89,1,0.5126655101776123,2.0447165966033936,-1.1398069858551025,0
2026-07-15T13:30:00.961206,walking,90,1,0.47275733947753906,2.0458998680114746,-1.0840286016464233,0
2026-07-15T13:30:01.012163,walking,91,1,0.4265179932117462,2.058833360671997,-0.9738842844963074,0
2026-07-15T13:30:01.062046,walking,92,1,0.3940183222293854,2.050673723220825,-1.3668822050094604,0
2026-07-15T13:30:01.111852,walking,93,1,0.3485579490661621,2.051048755645752,-1.1916399002075195,-1
2026-07-15T13:30:01.161769,walking,94,1,0.30469921231269836,2.0751991271972656,-0.8454911112785339,-1
2026-07-15T13:30:01.210896,walking,95,1,0.2780739665031433,2.07889461517334,-0.8602040410041809,0
2026-07-15T13:30:01.261962,walking,96,1,0.2780739665031433,2.07889461517334,-0.8602040410041809,0
2026-07-15T13:30:01.310636,walking,97,1,0.2601812779903412,2.0706253051757812,-1.0747406482696533,-1
2026-07-15T13:30:01.360822,walking,98,1,0.2480253130197525,2.070566177368164,-1.0652934312820435,-1
2026-07-15T13:30:01.410794,walking,99,1,0.21337002515792847,2.058124303817749,-0.7395647764205933,0
