timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-15T13:45:45.163500,walking,0,1,-0.9971099495887756,2.496936321258545,-0.6674433350563049,-2
2026-07-15T13:45:45.212432,walking,1,1,-0.9971099495887756,2.496936321258545,-0.6674433350563049,-2
2026-07-15T13:45:45.262303,walking,2,1,-0.9207099080085754,1.6396652460098267,-0.4739268720149994,-6
2026-07-15T13:45:45.312249,walking,3,1,-0.9282534122467041,1.5618051290512085,-0.40574008226394653,-6
2026-07-15T13:45:45.362170,walking,4,1,-0.9282534122467041,1.5618051290512085,-0.40574008226394653,-6
2026-07-15T13:45:45.412109,walking,5,1,-0.8965601921081543,1.5357639789581299,-0.6854200959205627,-6
2026-07-15T13:45:45.462853,walking,6,1,-0.8629016876220703,1.4855347871780396,-0.6554311513900757,-5
2026-07-15T13:45:45.512939,walking,7,1,-0.8629016876220703,1.4855347871780396,-0.6554311513900757,-5
2026-07-15T13:45:45.561913,walking,8,1,-0.8294920325279236,1.4367380142211914,-0.5256868600845337,-4
2026-07-15T13:45:45.612410,walking,9,1,-0.8294920325279236,1.4367380142211914,-0.5256868600845337,-4
2026-07-15T13:45:45.662115,walking,10,1,-0.7933228015899658,1.392699956893921,-0.5330901145935059,-7
2026-07-15T13:45:45.712223,walking,11,1,-0.7706089019775391,1.3434911966323853,-0.4631522595882416,-5
2026-07-15T13:45:45.762119,walking,12,1,-0.7706089019775391,1.3434911966323853,-0.4631522595882416,-5
2026-07-15T13:45:45.812227,walking,13,1,-0.7335231304168701,1.298386812210083,-0.46110498905181885,-5
2026-07-15T13:45:45.861874,walking,14,1,-0.6990113258361816,1.2502678632736206,-0.5029074549674988,-5
2026-07-15T13:45:45.912531,walking,15,1,-0.6990113258361816,1.2502678632736206,-0.5029074549674988,-5
2026-07-15T13:45:45.961855,walking,16,1,-0.6990113258361816,1.2502678632736206,-0.5029074549674988,-5
2026-07-15T13:45:46.012955,walking,17,1,-0.6825993061065674,1.1933081150054932,-0.47531455755233765,-7
2026-07-15T13:45:46.061537,walking,18,1,-0.6825993061065674,1.1933081150054932,-0.47531455755233765,-7
2026-07-15T13:45:46.113598,walking,19,1,-0.6769623756408691,1.1248100996017456,-0.36931079626083374,-5
2026-07-15T13:45:46.162141,walking,20,1,-0.6579177975654602,1.0598299503326416,-0.38130706548690796,-3
2026-07-15T13:45:46.211986,walking,21,1,-0.6579177975654602,1.0598299503326416,-0.38130706548690796,-3
2026-07-15T13:45:46.261701,walking,22,1,-0.6604110598564148,0.9980208277702332,-0.3617454171180725,-4
2026-07-15T13:45:46.312527,walking,23,1,-0.6272270083427429,0.9609430432319641,-0.5036038160324097,-3
2026-07-15T13:45:46.363067,walking,24,1,-0.6229701638221741,0.9158338308334351,-0.4334746301174164,-3
2026-07-15T13:45:46.411642,walking,25,1,-0.6136928796768188,0.86314857006073,-0.30217304825782776,-4
2026-07-15T13:45:46.461582,walking,26,1,-0.6136928796768188,0.86314857006073,-0.30217304825782776,-4
2026-07-15T13:45:46.513194,walking,27,1,-0.5878239274024963,0.8443018198013306,-0.45800861716270447,-3
2026-07-15T13:45:46.561624,walking,28,1,-0.5593329071998596,0.805432140827179,-0.5199206471443176,-3
2026-07-15T13:45:46.612222,walking,29,1,-0.5593329071998596,0.805432140827179,-0.5199206471443176,-3
2026-07-15T13:45:46.663047,walking,30,1,-0.539034903049469,0.7754381895065308,-0.38025662302970886,-4
2026-07-15T13:45:46.712079,walking,31,1,-0.539034903049469,0.7754381895065308,-0.38025662302970886,-4
2026-07-15T13:45:46.763012,walking,32,1,-0.5070829391479492,0.7568175196647644,-0.5127231478691101,-5
2026-07-15T13:45:46.812572,walking,33,1,-0.4592117965221405,0.7449342012405396,-0.5430951118469238,-3
2026-07-15T13:45:46.862919,walking,34,1,-0.4592117965221405,0.7449342012405396,-0.5430951118469238,-3
2026-07-15T13:45:46.912150,walking,35,1,-0.40225720405578613,0.7417517900466919,-0.6235846281051636,-4
2026-07-15T13:45:46.962255,walking,36,1,-0.33972468972206116,0.7325665950775146,-0.5663211345672607,-2
2026-07-15T13:45:47.012932,walking,37,1,-0.3013959527015686,0.7551143169403076,-0.5582250952720642,-4
2026-07-15T13:45:47.062586,walking,38,1,-0.2729595899581909,0.7640924453735352,-0.40436795353889465,-3
2026-07-15T13:45:47.111941,walking,39,1,-0.23949125409126282,0.7761496901512146,-0.08026465028524399,-2
2026-07-15T13:45:47.162833,walking,40,1,-0.23949125409126282,0.7761496901512146,-0.08026465028524399,-2
