timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-15T13:41:43.135531,walking,0,1,1.777740716934204,3.4009032249450684,-1.4336042404174805,1
2026-07-15T13:41:43.185729,walking,1,1,-0.3958239257335663,3.7824056148529053,-1.1285125017166138,0
2026-07-15T13:41:43.235549,walking,2,1,-0.3958239257335663,3.7824056148529053,-1.1285125017166138,0
2026-07-15T13:41:43.286166,walking,3,1,-0.35757899284362793,3.775897741317749,-1.2659896612167358,-1
2026-07-15T13:41:43.336950,walking,4,1,-0.35757899284362793,3.775897741317749,-1.2659896612167358,-1
2026-07-15T13:41:43.386411,walking,5,1,-0.3072758615016937,3.7651093006134033,-1.3630744218826294,-1
2026-07-15T13:41:43.436005,walking,6,1,-0.25042128562927246,3.7602736949920654,-0.4237854778766632,-2
2026-07-15T13:41:43.485978,walking,7,1,-0.25042128562927246,3.7602736949920654,-0.4237854778766632,-2
2026-07-15T13:41:43.536981,walking,8,1,-0.19106750190258026,3.7486605644226074,-1.0143954753875732,-2
2026-07-15T13:41:43.586724,walking,9,1,-0.19106750190258026,3.7486605644226074,-1.0143954753875732,-2
2026-07-15T13:41:43.635682,walking,10,1,-0.19106750190258026,3.7486605644226074,-1.0143954753875732,-2
2026-07-15T13:41:43.686856,walking,11,1,-0.14331887662410736,3.7243402004241943,-0.8958764672279358,-1
2026-07-15T13:41:43.735689,walking,12,1,-0.14331887662410736,3.7243402004241943,-0.8958764672279358,-1
2026-07-15T13:41:43.786619,walking,13,1,-0.14331887662410736,3.7243402004241943,-0.8958764672279358,-1
2026-07-15T13:41:43.836927,walking,14,1,-0.14331887662410736,3.7243402004241943,-0.8958764672279358,-1
2026-07-15T13:41:43.885617,walking,15,1,-0.14331887662410736,3.7243402004241943,-0.8958764672279358,-1
2026-07-15T13:41:43.936830,walking,16,1,-0.14331887662410736,3.7243402004241943,-0.8958764672279358,-1
2026-07-15T13:41:43.985889,walking,17,1,-0.14331887662410736,3.7243402004241943,-0.8958764672279358,-1
2026-07-15T13:41:44.035879,walking,18,1,-0.14331887662410736,3.7243402004241943,-0.8958764672279358,-1
2026-07-15T13:41:44.086264,walking,19,1,-0.14331887662410736,3.7243402004241943,-0.8958764672279358,-1
2026-07-15T13:41:44.136751,walking,20,1,-0.14331887662410736,3.7243402004241943,-0.8958764672279358,-1
2026-07-15T13:41:44.185535,walking,21,1,-0.04241808503866196,3.733213424682617,-0.9353678822517395,1
2026-07-15T13:41:44.236960,walking,22,1,-0.04241808503866196,3.733213424682617,-0.9353678822517395,1
2026-07-15T13:41:44.287167,walking,23,1,0.02278239279985428,3.7292580604553223,-1.3020459413528442,0
2026-07-15T13:41:44.336088,walking,24,1,0.136322021484375,3.7224700450897217,-0.9094635248184204,0
2026-07-15T13:41:44.387586,walking,25,1,0.136322021484375,3.7224700450897217,-0.9094635248184204,0
