timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-15T13:35:29.569937,walking,0,1,-0.014672883786261082,4.037096977233887,-1.066304326057434,3
2026-07-15T13:35:29.618388,walking,1,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
2026-07-15T13:35:29.667707,walking,2,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
2026-07-15T13:35:29.717942,walking,3,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
2026-07-15T13:35:29.779280,walking,4,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
2026-07-15T13:35:29.832180,walking,5,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
2026-07-15T13:35:29.872573,walking,6,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
2026-07-15T13:35:29.918019,walking,7,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
2026-07-15T13:35:29.968662,walking,8,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
2026-07-15T13:35:30.018497,walking,9,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
2026-07-15T13:35:30.068272,walking,10,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
2026-07-15T13:35:30.117880,walking,11,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
2026-07-15T13:35:30.169081,walking,12,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
2026-07-15T13:35:30.218685,walking,13,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
2026-07-15T13:35:30.269210,walking,14,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
2026-07-15T13:35:30.318943,walking,15,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
2026-07-15T13:35:30.369064,walking,16,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
2026-07-15T13:35:30.418676,walking,17,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
2026-07-15T13:35:30.467908,walking,18,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
2026-07-15T13:35:30.518511,walking,19,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
2026-07-15T13:35:30.568572,walking,20,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
2026-07-15T13:35:30.619019,walking,21,1,0.08463632315397263,3.9832634925842285,-1.4772279262542725,0
