timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-15T13:51:05.081879,walking,0,1,0.16038930416107178,2.1807351112365723,-0.9578291177749634,-5
2026-07-15T13:51:05.130709,walking,1,1,0.16038930416107178,2.1807351112365723,-0.9578291177749634,-5
2026-07-15T13:51:05.180162,walking,2,1,1.4321001768112183,3.486764907836914,-0.8266856074333191,1
2026-07-15T13:51:05.231244,walking,3,1,1.4321001768112183,3.486764907836914,-0.8266856074333191,1
2026-07-15T13:51:05.280793,walking,4,1,1.4083598852157593,3.510209083557129,-0.6218024492263794,0
2026-07-15T13:51:05.331189,walking,5,1,1.4832122325897217,3.534291982650757,-1.1387742757797241,-2
2026-07-15T13:51:05.381642,walking,6,1,1.6030436754226685,3.523822546005249,-1.235643744468689,-4
2026-07-15T13:51:05.431694,walking,7,1,1.5434694290161133,3.5287106037139893,-0.6371040940284729,-3
2026-07-15T13:51:05.481297,walking,8,1,1.6470478773117065,3.4969215393066406,-0.3590622544288635,-5
2026-07-15T13:51:05.531553,walking,9,1,1.6470478773117065,3.4969215393066406,-0.3590622544288635,-5
2026-07-15T13:51:05.581191,walking,10,1,1.619460940361023,3.4944069385528564,-0.6509647369384766,-5
2026-07-15T13:51:05.630830,walking,11,1,1.6048173904418945,3.490722894668579,-0.7162779569625854,-5
2026-07-15T13:51:05.680892,walking,12,1,1.5749528408050537,3.4728386402130127,-0.653679370880127,-5
2026-07-15T13:51:05.731603,walking,13,1,1.5749528408050537,3.4728386402130127,-0.653679370880127,-5
2026-07-15T13:51:05.780790,walking,14,1,1.592997670173645,3.431763172149658,-0.5439537167549133,-7
2026-07-15T13:51:05.830752,walking,15,1,1.592997670173645,3.431763172149658,-0.5439537167549133,-7
2026-07-15T13:51:05.880036,walking,16,1,1.5813552141189575,3.3937857151031494,-0.6096310019493103,-7
2026-07-15T13:51:05.930055,walking,17,1,1.5813552141189575,3.3937857151031494,-0.6096310019493103,-7
2026-07-15T13:51:05.984100,walking,18,1,1.5763018131256104,3.3450334072113037,-0.6854963898658752,-7
2026-07-15T13:51:06.030157,walking,19,1,1.5650931596755981,3.2791523933410645,-0.5793788433074951,-7
2026-07-15T13:51:06.081046,walking,20,1,1.5650931596755981,3.2791523933410645,-0.5793788433074951,-7
2026-07-15T13:51:06.130442,walking,21,1,1.5839768648147583,3.1960246562957764,-0.6759622097015381,-6
2026-07-15T13:51:06.180673,walking,22,1,1.5767184495925903,3.1324872970581055,-0.7600530982017517,-6
2026-07-15T13:51:06.230638,walking,23,1,1.5767184495925903,3.1324872970581055,-0.7600530982017517,-6
2026-07-15T13:51:06.281548,walking,24,1,1.5569984912872314,3.096818685531616,-0.7091172933578491,-7
2026-07-15T13:51:06.330940,walking,25,1,1.52822744846344,3.0404906272888184,-0.6225139498710632,-5
2026-07-15T13:51:06.380648,walking,26,1,1.4925633668899536,2.992570638656616,-0.7054738998413086,-4
2026-07-15T13:51:06.431956,walking,27,1,1.4925633668899536,2.992570638656616,-0.7054738998413086,-4
2026-07-15T13:51:06.479963,walking,28,1,1.4507685899734497,2.927281618118286,-0.6192373633384705,-7
2026-07-15T13:51:06.530627,walking,29,1,1.4507685899734497,2.927281618118286,-0.6192373633384705,-7
2026-07-15T13:51:06.579982,walking,30,1,1.4190253019332886,2.8533313274383545,-0.4042656123638153,-7
2026-07-15T13:51:06.631410,walking,31,1,1.4190253019332886,2.8533313274383545,-0.4042656123638153,-7
2026-07-15T13:51:06.680605,walking,32,1,1.3727482557296753,2.7955565452575684,-0.8010010123252869,-8
2026-07-15T13:51:06.730672,walking,33,1,1.3727482557296753,2.7955565452575684,-0.8010010123252869,-8
2026-07-15T13:51:06.782836,walking,34,1,1.2995496988296509,2.7342193126678467,-0.6413002014160156,-6
2026-07-15T13:51:06.830946,walking,35,1,1.2389556169509888,2.6872177124023438,-1.0200098752975464,-8
2026-07-15T13:51:06.880176,walking,36,1,1.2389556169509888,2.6872177124023438,-1.0200098752975464,-8
2026-07-15T13:51:06.930744,walking,37,1,1.1771918535232544,2.6286370754241943,-0.8947030305862427,-6
2026-07-15T13:51:06.981228,walking,38,1,1.1771918535232544,2.6286370754241943,-0.8947030305862427,-6
2026-07-15T13:51:07.030853,walking,39,1,1.1321046352386475,2.5689258575439453,-0.7686337828636169,-7
2026-07-15T13:51:07.080239,walking,40,1,1.093842625617981,2.4872026443481445,-0.9984611868858337,-7
2026-07-15T13:51:07.130610,walking,41,1,1.093842625617981,2.4872026443481445,-0.9984611868858337,-7
2026-07-15T13:51:07.181434,walking,42,1,1.0490320920944214,2.4264204502105713,-0.8035558462142944,-7
2026-07-15T13:51:07.231191,walking,43,1,1.0490320920944214,2.4264204502105713,-0.8035558462142944,-7
2026-07-15T13:51:07.280376,walking,44,1,0.9848565459251404,2.3723695278167725,-0.7785104513168335,-7
2026-07-15T13:51:07.331088,walking,45,1,0.9848565459251404,2.3723695278167725,-0.7785104513168335,-7
2026-07-15T13:51:07.381201,walking,46,1,0.9187379479408264,2.3022632598876953,-0.8305246829986572,-6
2026-07-15T13:51:07.430699,walking,47,1,0.8364547491073608,2.2426395416259766,-0.8092378377914429,-5
2026-07-15T13:51:07.481645,walking,48,1,0.8364547491073608,2.2426395416259766,-0.8092378377914429,-5
2026-07-15T13:51:07.531268,walking,49,1,0.8364547491073608,2.2426395416259766,-0.8092378377914429,-5
2026-07-15T13:51:07.580889,walking,50,1,0.7537487745285034,2.171107530593872,-0.94678795337677,-8
2026-07-15T13:51:07.630040,walking,51,1,0.7537487745285034,2.171107530593872,-0.94678795337677,-8
2026-07-15T13:51:07.680582,walking,52,1,0.6884064674377441,2.103947401046753,-0.7386059165000916,-6
2026-07-15T13:51:07.730407,walking,53,1,0.6884064674377441,2.103947401046753,-0.7386059165000916,-6
2026-07-15T13:51:07.780153,walking,54,1,0.631684422492981,2.043126344680786,-0.8943754434585571,-7
2026-07-15T13:51:07.830230,walking,55,1,0.631684422492981,2.043126344680786,-0.8943754434585571,-7
2026-07-15T13:51:07.880356,walking,56,1,0.5380585789680481,1.9798024892807007,-0.8301070332527161,-6
2026-07-15T13:51:07.931237,walking,57,1,0.5380585789680481,1.9798024892807007,-0.8301070332527161,-6
2026-07-15T13:51:07.980255,walking,58,1,0.44173112511634827,1.927024245262146,-0.6186538934707642,-7
2026-07-15T13:51:08.030475,walking,59,1,0.3677224814891815,1.8682539463043213,-0.6440757513046265,-7
2026-07-15T13:51:08.080237,walking,60,1,0.3677224814891815,1.8682539463043213,-0.6440757513046265,-7
2026-07-15T13:51:08.131043,walking,61,1,0.30746591091156006,1.7857815027236938,-0.5853639245033264,-6
2026-07-15T13:51:08.181449,walking,62,1,0.30746591091156006,1.7857815027236938,-0.5853639245033264,-6
2026-07-15T13:51:08.231265,walking,63,1,0.25969481468200684,1.7134031057357788,-0.7766139507293701,-4
2026-07-15T13:51:08.280079,walking,64,1,0.1955152153968811,1.6501890420913696,-0.5798797011375427,-5
2026-07-15T13:51:08.330557,walking,65,1,0.1955152153968811,1.6501890420913696,-0.5798797011375427,-5
2026-07-15T13:51:08.380355,walking,66,1,0.1443505734205246,1.588181734085083,-0.6278989911079407,-4
2026-07-15T13:51:08.430365,walking,67,1,0.1443505734205246,1.588181734085083,-0.6278989911079407,-4
2026-07-15T13:51:08.480347,walking,68,1,0.1443505734205246,1.588181734085083,-0.6278989911079407,-4
2026-07-15T13:51:08.530269,walking,69,1,0.10027935355901718,1.5349175930023193,-0.8108211755752563,-6
2026-07-15T13:51:08.580200,walking,70,1,0.10027935355901718,1.5349175930023193,-0.8108211755752563,-6
2026-07-15T13:51:08.631332,walking,71,1,0.03313776105642319,1.4794371128082275,-0.6590245366096497,-3
2026-07-15T13:51:08.681380,walking,72,1,-0.0180949829518795,1.4155124425888062,-0.7756208181381226,-3
2026-07-15T13:51:08.729865,walking,73,1,-0.0180949829518795,1.4155124425888062,-0.7756208181381226,-3
2026-07-15T13:51:08.780199,walking,74,1,-0.04727312922477722,1.3459678888320923,-0.6442858576774597,-2
2026-07-15T13:51:08.831340,walking,75,1,-0.08872871100902557,1.2887643575668335,-0.5389601588249207,-2
2026-07-15T13:51:08.880300,walking,76,1,-0.08872871100902557,1.2887643575668335,-0.5389601588249207,-2
2026-07-15T13:51:08.930394,walking,77,1,-0.11811304837465286,1.2652544975280762,-0.9812479615211487,-3
2026-07-15T13:51:08.979896,walking,78,1,-0.11811304837465286,1.2652544975280762,-0.9812479615211487,-3
2026-07-15T13:51:09.030030,walking,79,1,-0.16046102344989777,1.2328526973724365,-0.7698177695274353,-3
2026-07-15T13:51:09.079900,walking,80,1,-0.21015076339244843,1.1923450231552124,-0.7540574669837952,-3
2026-07-15T13:51:09.131396,walking,81,1,-0.21015076339244843,1.1923450231552124,-0.7540574669837952,-3
2026-07-15T13:51:09.181419,walking,82,1,-0.2726602256298065,1.1520122289657593,-0.6475985050201416,-2
2026-07-15T13:51:09.230126,walking,83,1,-0.3147251009941101,1.1031044721603394,-0.5759280920028687,-2
2026-07-15T13:51:09.280307,walking,84,1,-0.3147251009941101,1.1031044721603394,-0.5759280920028687,-2
2026-07-15T13:51:09.331005,walking,85,1,-0.3147251009941101,1.1031044721603394,-0.5759280920028687,-2
2026-07-15T13:51:09.382667,walking,86,1,-0.34291011095046997,1.0595366954803467,-0.49127522110939026,-2
2026-07-15T13:51:09.430296,walking,87,1,-0.3780151903629303,1.005111575126648,-0.5923598408699036,-2
2026-07-15T13:51:09.480514,walking,88,1,-0.3780151903629303,1.005111575126648,-0.5923598408699036,-2
2026-07-15T13:51:09.530269,walking,89,1,-0.4141106903553009,0.9760976433753967,-0.6665563583374023,-3
2026-07-15T13:51:09.580699,walking,90,1,-0.428693950176239,0.936427891254425,-0.627640962600708,-2
2026-07-15T13:51:09.632153,walking,91,1,-0.4276581406593323,0.9017007350921631,-0.7056964039802551,-2
2026-07-15T13:51:09.681947,walking,92,1,-0.45299604535102844,0.8663520216941833,-0.5797329545021057,-2
2026-07-15T13:51:09.730183,walking,93,1,-0.45299604535102844,0.8663520216941833,-0.5797329545021057,-2
2026-07-15T13:51:09.781584,walking,94,1,-0.46808841824531555,0.8413147926330566,-0.5426340699195862,-1
2026-07-15T13:51:09.829981,walking,95,1,-0.48123204708099365,0.817319393157959,-0.46169981360435486,0
2026-07-15T13:51:09.880230,walking,96,1,-0.4786427617073059,0.7936038970947266,-0.5933508276939392,0
2026-07-15T13:51:09.971334,walking,97,1,-0.4818207919597626,0.7752187252044678,-0.6021547913551331,0
2026-07-15T13:51:09.980898,walking,98,1,-0.4818207919597626,0.7752187252044678,-0.6021547913551331,0
2026-07-15T13:51:10.030115,walking,99,1,-0.4818207919597626,0.7752187252044678,-0.6021547913551331,0
