timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-15T13:46:15.537053,walking,0,1,-0.8871569037437439,2.6032497882843018,-0.8548296093940735,-3
2026-07-15T13:46:15.586347,walking,1,1,0.5124666690826416,0.781019926071167,-0.5202296376228333,4
2026-07-15T13:46:15.636119,walking,2,1,0.5124666690826416,0.781019926071167,-0.5202296376228333,4
2026-07-15T13:46:15.686443,walking,3,1,0.5353648066520691,0.8075646758079529,-0.5935028195381165,4
2026-07-15T13:46:15.736678,walking,4,1,0.5353648066520691,0.8075646758079529,-0.5935028195381165,4
2026-07-15T13:46:15.785822,walking,5,1,0.5571567416191101,0.8248229622840881,-0.6170411705970764,5
2026-07-15T13:46:15.835162,walking,6,1,0.5571567416191101,0.8248229622840881,-0.6170411705970764,5
2026-07-15T13:46:15.885222,walking,7,1,0.5571567416191101,0.8248229622840881,-0.6170411705970764,5
2026-07-15T13:46:15.936821,walking,8,1,0.5620287656784058,0.8616289496421814,-0.9838171601295471,6
2026-07-15T13:46:15.985834,walking,9,1,0.5620287656784058,0.8616289496421814,-0.9838171601295471,6
2026-07-15T13:46:16.036847,walking,10,1,0.5794185996055603,0.8961004614830017,-0.8563600778579712,5
2026-07-15T13:46:16.085350,walking,11,1,0.5794185996055603,0.8961004614830017,-0.8563600778579712,5
2026-07-15T13:46:16.135881,walking,12,1,0.6036455631256104,0.9345048666000366,-0.8755125403404236,6
2026-07-15T13:46:16.185683,walking,13,1,0.6036455631256104,0.9345048666000366,-0.8755125403404236,6
2026-07-15T13:46:16.236786,walking,14,1,0.6162374019622803,0.9871125221252441,-0.8206053376197815,6
2026-07-15T13:46:16.286510,walking,15,1,0.6162374019622803,0.9871125221252441,-0.8206053376197815,6
2026-07-15T13:46:16.335637,walking,16,1,0.6275166869163513,1.0377466678619385,-0.9533572793006897,7
2026-07-15T13:46:16.385722,walking,17,1,0.6275166869163513,1.0377466678619385,-0.9533572793006897,7
2026-07-15T13:46:16.436496,walking,18,1,0.6275166869163513,1.0377466678619385,-0.9533572793006897,7
2026-07-15T13:46:16.486503,walking,19,1,0.6405473351478577,1.0712323188781738,-0.9816985726356506,9
2026-07-15T13:46:16.537489,walking,20,1,0.6405473351478577,1.0712323188781738,-0.9816985726356506,9
2026-07-15T13:46:16.585913,walking,21,1,0.6617950797080994,1.1350008249282837,-1.3952362537384033,8
2026-07-15T13:46:16.635332,walking,22,1,0.6617950797080994,1.1350008249282837,-1.3952362537384033,8
2026-07-15T13:46:16.685850,walking,23,1,0.7216828465461731,1.238139033317566,-1.3265252113342285,6
2026-07-15T13:46:16.736347,walking,24,1,0.7216828465461731,1.238139033317566,-1.3265252113342285,6
2026-07-15T13:46:16.785045,walking,25,1,0.8078882098197937,1.3113819360733032,-1.163936972618103,7
2026-07-15T13:46:16.835048,walking,26,1,0.8078882098197937,1.3113819360733032,-1.163936972618103,7
2026-07-15T13:46:16.886255,walking,27,1,0.8509023785591125,1.4051814079284668,-1.2456145286560059,5
2026-07-15T13:46:16.935413,walking,28,1,0.8509023785591125,1.4051814079284668,-1.2456145286560059,5
2026-07-15T13:46:16.985819,walking,29,1,0.8509023785591125,1.4051814079284668,-1.2456145286560059,5
2026-07-15T13:46:17.036439,walking,30,1,0.8927765488624573,1.4726704359054565,-1.2986361980438232,8
2026-07-15T13:46:17.086750,walking,31,1,0.942493200302124,1.5643190145492554,-1.2368942499160767,9
2026-07-15T13:46:17.135207,walking,32,1,0.942493200302124,1.5643190145492554,-1.2368942499160767,9
2026-07-15T13:46:17.185029,walking,33,1,0.942493200302124,1.5643190145492554,-1.2368942499160767,9
2026-07-15T13:46:17.235988,walking,34,1,1.0100916624069214,1.6747187376022339,-1.2658082246780396,8
2026-07-15T13:46:17.285338,walking,35,1,1.0100916624069214,1.6747187376022339,-1.2658082246780396,8
2026-07-15T13:46:17.335685,walking,36,1,1.0342662334442139,1.8153194189071655,-1.2539905309677124,7
2026-07-15T13:46:17.384940,walking,37,1,1.0641039609909058,1.9349040985107422,-1.0788854360580444,6
2026-07-15T13:46:17.435812,walking,38,1,1.0641039609909058,1.9349040985107422,-1.0788854360580444,6
2026-07-15T13:46:17.485943,walking,39,1,1.1038776636123657,2.065079689025879,-0.9910290241241455,7
2026-07-15T13:46:17.535352,walking,40,1,1.1038776636123657,2.065079689025879,-0.9910290241241455,7
2026-07-15T13:46:17.586024,walking,41,1,1.1075363159179688,2.171499013900757,-1.2723315954208374,6
2026-07-15T13:46:17.635387,walking,42,1,1.0940454006195068,2.271503448486328,-1.34749436378479,6
2026-07-15T13:46:17.685733,walking,43,1,1.0940454006195068,2.271503448486328,-1.34749436378479,6
2026-07-15T13:46:17.736402,walking,44,1,1.0807154178619385,2.329315423965454,-1.7020366191864014,5
2026-07-15T13:46:17.786184,walking,45,1,1.0807154178619385,2.329315423965454,-1.7020366191864014,5
2026-07-15T13:46:17.835617,walking,46,1,1.063910722732544,2.4279959201812744,-1.4974327087402344,7
2026-07-15T13:46:17.886660,walking,47,1,1.063910722732544,2.4279959201812744,-1.4974327087402344,7
2026-07-15T13:46:17.936310,walking,48,1,0.9983294606208801,2.517003059387207,-0.9538981914520264,7
2026-07-15T13:46:17.985285,walking,49,1,0.9456097483634949,2.616126775741577,-1.0497548580169678,4
2026-07-15T13:46:18.035859,walking,50,1,0.9456097483634949,2.616126775741577,-1.0497548580169678,4
2026-07-15T13:46:18.085585,walking,51,1,0.9079293012619019,2.6961441040039062,-1.2472378015518188,5
2026-07-15T13:46:18.135631,walking,52,1,0.9079293012619019,2.6961441040039062,-1.2472378015518188,5
2026-07-15T13:46:18.185212,walking,53,1,0.843720018863678,2.762295961380005,-0.9915614724159241,3
2026-07-15T13:46:18.235928,walking,54,1,0.7983744740486145,2.8172855377197266,-1.0820668935775757,3
2026-07-15T13:46:18.286467,walking,55,1,0.7528550028800964,2.874377489089966,-0.9964733123779297,2
2026-07-15T13:46:18.335407,walking,56,1,0.7528550028800964,2.874377489089966,-0.9964733123779297,2
2026-07-15T13:46:18.385600,walking,57,1,0.7445175051689148,2.9364497661590576,-1.134484052658081,1
2026-07-15T13:46:18.435598,walking,58,1,0.7054375410079956,2.970055341720581,-0.6424269080162048,1
2026-07-15T13:46:18.486433,walking,59,1,0.7054375410079956,2.970055341720581,-0.6424269080162048,1
2026-07-15T13:46:18.535550,walking,60,1,0.7054375410079956,2.970055341720581,-0.6424269080162048,1
2026-07-15T13:46:18.585349,walking,61,1,0.7054375410079956,2.970055341720581,-0.6424269080162048,1
2026-07-15T13:46:18.635005,walking,62,1,0.7054375410079956,2.970055341720581,-0.6424269080162048,1
2026-07-15T13:46:18.685732,walking,63,1,0.7054375410079956,2.970055341720581,-0.6424269080162048,1
2026-07-15T13:46:18.735750,walking,64,1,0.6491433382034302,3.1332449913024902,-0.7896223664283752,0
2026-07-15T13:46:18.785136,walking,65,1,0.5722407698631287,3.137754201889038,-0.6077705025672913,-1
2026-07-15T13:46:18.835538,walking,66,1,0.5179623365402222,3.1463308334350586,-0.3118719458580017,-1
2026-07-15T13:46:18.886524,walking,67,1,0.4450836479663849,3.1471221446990967,-0.20887990295886993,-1
2026-07-15T13:46:18.936072,walking,68,1,0.42074906826019287,3.1429314613342285,-0.4828631281852722,-1
2026-07-15T13:46:18.986299,walking,69,1,0.36638033390045166,3.208613395690918,-0.9497630596160889,-4
2026-07-15T13:46:19.035177,walking,70,1,0.36638033390045166,3.208613395690918,-0.9497630596160889,-4
2026-07-15T13:46:19.085008,walking,71,1,0.2379981279373169,3.2927660942077637,-1.214477777481079,-8
2026-07-15T13:46:19.134958,walking,72,1,0.15716880559921265,3.2400963306427,-0.7858760356903076,-3
2026-07-15T13:46:19.186549,walking,73,1,0.15716880559921265,3.2400963306427,-0.7858760356903076,-3
2026-07-15T13:46:19.236718,walking,74,1,0.06499766558408737,3.2352466583251953,-1.1147805452346802,-3
2026-07-15T13:46:19.285611,walking,75,1,0.02627253159880638,3.1789588928222656,-0.7240846157073975,-4
2026-07-15T13:46:19.336350,walking,76,1,0.02627253159880638,3.1789588928222656,-0.7240846157073975,-4
2026-07-15T13:46:19.386425,walking,77,1,-0.06049470603466034,3.1634817123413086,-0.6348528265953064,-5
2026-07-15T13:46:19.435728,walking,78,1,-0.09378042817115784,3.129962682723999,-0.5970561504364014,-4
2026-07-15T13:46:19.484996,walking,79,1,-0.16956551373004913,3.0965895652770996,-0.25229117274284363,-5
2026-07-15T13:46:19.535391,walking,80,1,-0.16956551373004913,3.0965895652770996,-0.25229117274284363,-5
2026-07-15T13:46:19.586354,walking,81,1,-0.1940242052078247,3.062399387359619,-0.36310645937919617,-3
2026-07-15T13:46:19.635347,walking,82,1,-0.273695707321167,3.0294089317321777,-0.5344858765602112,-6
2026-07-15T13:46:19.685985,walking,83,1,-0.33702921867370605,2.9844582080841064,-0.438877135515213,-7
2026-07-15T13:46:19.735123,walking,84,1,-0.33702921867370605,2.9844582080841064,-0.438877135515213,-7
2026-07-15T13:46:19.785999,walking,85,1,-0.3995305597782135,2.944462776184082,-0.29857805371284485,-9
2026-07-15T13:46:19.835837,walking,86,1,-0.3995305597782135,2.944462776184082,-0.29857805371284485,-9
2026-07-15T13:46:19.886102,walking,87,1,-0.4511643946170807,2.8651208877563477,-0.5772930979728699,-7
2026-07-15T13:46:19.935057,walking,88,1,-0.4511643946170807,2.8651208877563477,-0.5772930979728699,-7
2026-07-15T13:46:19.985048,walking,89,1,-0.4994663596153259,2.7866902351379395,-0.8230545520782471,-7
2026-07-15T13:46:20.035559,walking,90,1,-0.5422220826148987,2.724809169769287,-0.7184242606163025,-6
2026-07-15T13:46:20.085079,walking,91,1,-0.5422220826148987,2.724809169769287,-0.7184242606163025,-6
2026-07-15T13:46:20.135651,walking,92,1,-0.5763854384422302,2.6541218757629395,-0.499129980802536,-7
2026-07-15T13:46:20.186207,walking,93,1,-0.5977049469947815,2.5846829414367676,-0.6092488765716553,-6
2026-07-15T13:46:20.236353,walking,94,1,-0.5977049469947815,2.5846829414367676,-0.6092488765716553,-6
2026-07-15T13:46:20.285430,walking,95,1,-0.6299632787704468,2.504685163497925,-0.8152962327003479,-7
2026-07-15T13:46:20.335507,walking,96,1,-0.6744279265403748,2.4357995986938477,-0.4387402832508087,-6
2026-07-15T13:46:20.385693,walking,97,1,-0.6744279265403748,2.4357995986938477,-0.4387402832508087,-6
2026-07-15T13:46:20.436348,walking,98,1,-0.6908215284347534,2.3540797233581543,-0.678621232509613,-6
2026-07-15T13:46:20.486131,walking,99,1,-0.7096225023269653,2.2845070362091064,-0.8043712377548218,-5
