timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-15T17:58:13.951609,walking,0,1,1.3043214082717896,1.7568340301513672,-0.8549067974090576,3
2026-07-15T17:58:14.015392,walking,1,1,1.3118816614151,2.0483322143554688,-1.1599370241165161,1
2026-07-15T17:58:14.063128,walking,2,1,1.3526941537857056,2.008937120437622,-0.35339075326919556,-1
2026-07-15T17:58:14.109890,walking,3,1,1.3458127975463867,1.9996141195297241,-0.9348260760307312,-1
2026-07-15T17:58:14.172804,walking,4,1,1.3505429029464722,2.00274395942688,-0.9404612183570862,-1
2026-07-15T17:58:14.209512,walking,5,1,1.3505429029464722,2.00274395942688,-0.9404612183570862,-1
2026-07-15T17:58:14.252792,walking,6,1,1.3063446283340454,2.0033369064331055,-0.8798813223838806,-1
2026-07-15T17:58:14.314909,walking,7,1,1.2831175327301025,2.0034101009368896,-0.7903215885162354,-1
2026-07-15T17:58:14.361697,walking,8,1,1.2677035331726074,2.004610061645508,-0.7563709616661072,-2
2026-07-15T17:58:14.407376,walking,9,1,1.2677035331726074,2.004610061645508,-0.7563709616661072,-2
2026-07-15T17:58:14.455057,walking,10,1,1.255933403968811,2.0209970474243164,-1.1147099733352661,-2
2026-07-15T17:58:14.502667,walking,11,1,1.2124212980270386,2.030444383621216,-0.7670127749443054,-2
2026-07-15T17:58:14.565769,walking,12,1,1.2124212980270386,2.030444383621216,-0.7670127749443054,-2
2026-07-15T17:58:14.630963,walking,13,1,1.162743091583252,2.0457324981689453,-0.7406956553459167,-3
2026-07-15T17:58:14.660692,walking,14,1,1.162743091583252,2.0457324981689453,-0.7406956553459167,-3
2026-07-15T17:58:14.708169,walking,15,1,1.0817887783050537,2.0386135578155518,-1.1684867143630981,0
2026-07-15T17:58:14.755486,walking,16,1,1.0007890462875366,2.0473647117614746,-1.0482149124145508,1
2026-07-15T17:58:14.802456,walking,17,1,1.0007890462875366,2.0473647117614746,-1.0482149124145508,1
2026-07-15T17:58:14.865836,walking,18,1,0.8881170749664307,2.061042547225952,-0.9667642116546631,0
2026-07-15T17:58:14.912720,walking,19,1,0.7983698844909668,2.0864779949188232,-1.0136195421218872,0
2026-07-15T17:58:14.960277,walking,20,1,0.7297781705856323,2.1029458045959473,-1.0589878559112549,0
2026-07-15T17:58:15.007207,walking,21,1,0.7297781705856323,2.1029458045959473,-1.0589878559112549,0
2026-07-15T17:58:15.054763,walking,22,1,0.5977784991264343,2.1119673252105713,-0.6425058841705322,0
2026-07-15T17:58:15.101968,walking,23,1,0.5794390439987183,2.1093568801879883,-1.5116736888885498,1
2026-07-15T17:58:15.164839,walking,24,1,0.5596502423286438,2.1055569648742676,-1.7048084735870361,3
2026-07-15T17:58:15.212623,walking,25,1,0.5596502423286438,2.1055569648742676,-1.7048084735870361,3
2026-07-15T17:58:15.260158,walking,26,1,0.5596502423286438,2.1055569648742676,-1.7048084735870361,3
2026-07-15T17:58:15.307075,walking,27,1,0.45566195249557495,2.1220855712890625,-1.0854387283325195,2
2026-07-15T17:58:15.354829,walking,28,1,0.3284720480442047,2.152893543243408,-1.1308773756027222,1
2026-07-15T17:58:15.401897,walking,29,1,0.3284720480442047,2.152893543243408,-1.1308773756027222,1
2026-07-15T17:58:15.464897,walking,30,1,0.21401214599609375,2.167588949203491,-0.8477916717529297,2
2026-07-15T17:58:15.513185,walking,31,1,0.1636037826538086,2.152493953704834,-1.2563424110412598,2
2026-07-15T17:58:15.560778,walking,32,1,0.11660121381282806,2.156083106994629,-1.2098119258880615,1
2026-07-15T17:58:15.607682,walking,33,1,0.11660121381282806,2.156083106994629,-1.2098119258880615,1
2026-07-15T17:58:15.655198,walking,34,1,0.038572587072849274,2.165780782699585,-1.161065697669983,1
2026-07-15T17:58:15.702110,walking,35,1,-0.043757129460573196,2.173936367034912,-1.1136701107025146,0
2026-07-15T17:58:15.765148,walking,36,1,-0.10973817855119705,2.1803689002990723,-1.223997950553894,0
2026-07-15T17:58:15.812353,walking,37,1,-0.10973817855119705,2.1803689002990723,-1.223997950553894,0
2026-07-15T17:58:15.859673,walking,38,1,-0.16394485533237457,2.187166452407837,-1.241233468055725,-1
2026-07-15T17:58:15.924198,walking,39,1,-0.19777676463127136,2.2062137126922607,-1.269067406654358,0
2026-07-15T17:58:15.953858,walking,40,1,-0.19777676463127136,2.2062137126922607,-1.269067406654358,0
2026-07-15T17:58:16.016366,walking,41,1,-0.22392044961452484,2.2200381755828857,-1.2909259796142578,0
2026-07-15T17:58:16.063643,walking,42,1,-0.22392044961452484,2.2200381755828857,-1.2909259796142578,0
2026-07-15T17:58:16.111622,walking,43,1,-0.2781527042388916,2.201805830001831,-1.0534664392471313,-2
2026-07-15T17:58:16.159275,walking,44,1,-0.27912282943725586,2.205930709838867,-1.197895884513855,-2
2026-07-15T17:58:16.206849,walking,45,1,-0.321246474981308,2.1874446868896484,-1.2932343482971191,-3
2026-07-15T17:58:16.254556,walking,46,1,-0.321246474981308,2.1874446868896484,-1.2932343482971191,-3
2026-07-15T17:58:16.302541,walking,47,1,-0.3419034481048584,2.1663105487823486,-1.1964373588562012,-3
2026-07-15T17:58:16.365642,walking,48,1,-0.4325469434261322,2.062190294265747,-0.8111350536346436,-4
2026-07-15T17:58:16.413690,walking,49,1,-0.4325469434261322,2.062190294265747,-0.8111350536346436,-4
2026-07-15T17:58:16.461384,walking,50,1,-0.4386165142059326,2.03796648979187,-1.2752406597137451,-1
2026-07-15T17:58:16.508284,walking,51,1,-0.4729788303375244,1.9717947244644165,-0.9014259576797485,-3
2026-07-15T17:58:16.556088,walking,52,1,-0.5047712326049805,1.9512032270431519,-0.9784828424453735,-3
2026-07-15T17:58:16.603459,walking,53,1,-0.5047712326049805,1.9512032270431519,-0.9784828424453735,-3
2026-07-15T17:58:16.664422,walking,54,1,-0.48882943391799927,1.9345577955245972,-0.9529239535331726,-1
2026-07-15T17:58:16.711507,walking,55,1,-0.48882943391799927,1.9345577955245972,-0.9529239535331726,-1
2026-07-15T17:58:16.758675,walking,56,1,-0.502835750579834,1.884168028831482,-0.9305992126464844,-1
2026-07-15T17:58:16.806030,walking,57,1,-0.5327088832855225,1.821221947669983,-0.9370276927947998,0
2026-07-15T17:58:16.853450,walking,58,1,-0.5327088832855225,1.821221947669983,-0.9370276927947998,0
2026-07-15T17:58:16.920025,walking,59,1,-0.5327088832855225,1.821221947669983,-0.9370276927947998,0
2026-07-15T17:58:16.963591,walking,60,1,-0.5327088832855225,1.821221947669983,-0.9370276927947998,0
2026-07-15T17:58:17.010468,walking,61,1,-0.5327088832855225,1.821221947669983,-0.9370276927947998,0
2026-07-15T17:58:17.057871,walking,62,1,-0.5512827038764954,1.7790261507034302,-0.9986410140991211,-1
2026-07-15T17:58:17.108199,walking,63,1,-0.5512827038764954,1.7790261507034302,-0.9986410140991211,-1
2026-07-15T17:58:17.155128,walking,64,1,-0.5512827038764954,1.7790261507034302,-0.9986410140991211,-1
2026-07-15T17:58:17.202222,walking,65,1,-0.5512827038764954,1.7790261507034302,-0.9986410140991211,-1
2026-07-15T17:58:17.265423,walking,66,1,-0.5361083745956421,1.7166471481323242,-1.159576416015625,-1
2026-07-15T17:58:17.312956,walking,67,1,-0.520013689994812,1.7458351850509644,-1.1584479808807373,-1
2026-07-15T17:58:17.359558,walking,68,1,-0.520013689994812,1.7458351850509644,-1.1584479808807373,-1
2026-07-15T17:58:17.406440,walking,69,1,-0.511401355266571,1.7685093879699707,-0.973507285118103,-2
2026-07-15T17:58:17.454143,walking,70,1,-0.5197020769119263,1.7616606950759888,-1.146760106086731,-2
2026-07-15T17:58:17.517137,walking,71,1,-0.5948551893234253,1.673811912536621,-0.6713257431983948,-2
2026-07-15T17:58:17.564523,walking,72,1,-0.5948551893234253,1.673811912536621,-0.6713257431983948,-2
2026-07-15T17:58:17.611909,walking,73,1,-0.6018099188804626,1.6719459295272827,-0.991362452507019,-3
2026-07-15T17:58:17.659115,walking,74,1,-0.6142472624778748,1.677019715309143,-0.9788074493408203,-3
2026-07-15T17:58:17.706074,walking,75,1,-0.6195030808448792,1.6830419301986694,-0.8370344042778015,-3
2026-07-15T17:58:17.753305,walking,76,1,-0.6195030808448792,1.6830419301986694,-0.8370344042778015,-3
2026-07-15T17:58:17.816837,walking,77,1,-0.6195030808448792,1.6830419301986694,-0.8370344042778015,-3
2026-07-15T17:58:17.864178,walking,78,1,-0.6209883689880371,1.6644850969314575,-0.7808529138565063,-4
2026-07-15T17:58:17.911657,walking,79,1,-0.6410003304481506,1.6536775827407837,-0.898027241230011,-3
2026-07-15T17:58:17.959448,walking,80,1,-0.6619219779968262,1.637939453125,-0.811487078666687,-2
2026-07-15T17:58:18.006035,walking,81,1,-0.6619219779968262,1.637939453125,-0.811487078666687,-2
2026-07-15T17:58:18.084601,walking,82,1,-0.6754480004310608,1.6112176179885864,-0.7780995965003967,-2
2026-07-15T17:58:18.116986,walking,83,1,-0.6610872745513916,1.606351613998413,-0.7645255923271179,-1
2026-07-15T17:58:18.163838,walking,84,1,-0.6610872745513916,1.606351613998413,-0.7645255923271179,-1
2026-07-15T17:58:18.210718,walking,85,1,-0.6546335816383362,1.5760395526885986,-0.7395695447921753,0
2026-07-15T17:58:18.258434,walking,86,1,-0.6312174201011658,1.5731182098388672,-0.8246467113494873,0
2026-07-15T17:58:18.306184,walking,87,1,-0.6312174201011658,1.5731182098388672,-0.8246467113494873,0
2026-07-15T17:58:18.354043,walking,88,1,-0.5935395359992981,1.5776393413543701,-0.9195932149887085,-1
2026-07-15T17:58:18.401860,walking,89,1,-0.5523422956466675,1.5903412103652954,-0.9349963665008545,0
