timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-15T13:26:14.819760,walking,0,1,1.4215679168701172,0.8108381032943726,-0.793315589427948,-3
2026-07-15T13:26:14.870766,walking,1,1,-0.012105192989110947,1.3962515592575073,-1.0375866889953613,0
2026-07-15T13:26:14.921540,walking,2,1,0.03291475027799606,1.3880481719970703,-0.8899190425872803,-1
2026-07-15T13:26:14.971014,walking,3,1,0.08963063359260559,1.3768261671066284,-0.9243676662445068,0
2026-07-15T13:26:15.020604,walking,4,1,0.11875779926776886,1.3708696365356445,-0.787848949432373,0
2026-07-15T13:26:15.070363,walking,5,1,0.11875779926776886,1.3708696365356445,-0.787848949432373,0
2026-07-15T13:26:15.120787,walking,6,1,0.15957024693489075,1.3731435537338257,-0.5784615874290466,0
2026-07-15T13:26:15.170651,walking,7,1,0.21662399172782898,1.3707703351974487,-0.9772655963897705,0
2026-07-15T13:26:15.219820,walking,8,1,0.2479487806558609,1.3648203611373901,-0.7853429317474365,0
2026-07-15T13:26:15.269965,walking,9,1,0.2873229682445526,1.3590134382247925,-0.6993811726570129,0
2026-07-15T13:26:15.320676,walking,10,1,0.2873229682445526,1.3590134382247925,-0.6993811726570129,0
2026-07-15T13:26:15.370315,walking,11,1,0.3266388475894928,1.3469300270080566,-0.8731920123100281,0
2026-07-15T13:26:15.420536,walking,12,1,0.3266388475894928,1.3469300270080566,-0.8731920123100281,0
2026-07-15T13:26:15.471216,walking,13,1,0.3615720570087433,1.3311728239059448,-0.9977827668190002,0
2026-07-15T13:26:15.520456,walking,14,1,0.3615720570087433,1.3311728239059448,-0.9977827668190002,0
2026-07-15T13:26:15.569852,walking,15,1,0.44262218475341797,1.3220583200454712,-0.5392850637435913,1
2026-07-15T13:26:15.620486,walking,16,1,0.5008411407470703,1.2989156246185303,-0.6886539459228516,1
2026-07-15T13:26:15.669906,walking,17,1,0.5441779494285583,1.2587310075759888,-0.9356765747070312,2
2026-07-15T13:26:15.719767,walking,18,1,0.5441779494285583,1.2587310075759888,-0.9356765747070312,2
2026-07-15T13:26:15.770729,walking,19,1,0.5897877216339111,1.2469478845596313,-0.6914990544319153,2
2026-07-15T13:26:15.820580,walking,20,1,0.6099606156349182,1.2196060419082642,-0.9417107105255127,2
2026-07-15T13:26:15.871147,walking,21,1,0.6099606156349182,1.2196060419082642,-0.9417107105255127,2
2026-07-15T13:26:15.920398,walking,22,1,0.6613021492958069,1.1895941495895386,-0.6507487297058105,3
2026-07-15T13:26:15.970728,walking,23,1,0.7064995169639587,1.1940813064575195,-0.7641757130622864,2
2026-07-15T13:26:16.019964,walking,24,1,0.7589871883392334,1.192209243774414,-0.9980125427246094,1
2026-07-15T13:26:16.071489,walking,25,1,0.7589871883392334,1.192209243774414,-0.9980125427246094,1
2026-07-15T13:26:16.119781,walking,26,1,0.7962789535522461,1.1852316856384277,-1.171230673789978,2
2026-07-15T13:26:16.170169,walking,27,1,0.7962789535522461,1.1852316856384277,-1.171230673789978,2
2026-07-15T13:26:16.221424,walking,28,1,0.8553733229637146,1.1710995435714722,-0.9316022396087646,3
2026-07-15T13:26:16.269884,walking,29,1,0.8553733229637146,1.1710995435714722,-0.9316022396087646,3
2026-07-15T13:26:16.320157,walking,30,1,0.9043935537338257,1.1426702737808228,-1.2548823356628418,2
2026-07-15T13:26:16.370541,walking,31,1,0.955691933631897,1.1318970918655396,-1.057276725769043,2
2026-07-15T13:26:16.420559,walking,32,1,1.0231237411499023,1.1035789251327515,-0.9551974534988403,2
2026-07-15T13:26:16.470692,walking,33,1,1.0804702043533325,1.0860960483551025,-0.6391931176185608,1
2026-07-15T13:26:16.520094,walking,34,1,1.1233501434326172,1.0768455266952515,-0.783336341381073,1
2026-07-15T13:26:16.570538,walking,35,1,1.1673493385314941,1.060274600982666,-0.6571138501167297,0
2026-07-15T13:26:16.620082,walking,36,1,1.1673493385314941,1.060274600982666,-0.6571138501167297,0
2026-07-15T13:26:16.669999,walking,37,1,1.2020891904830933,1.0558724403381348,-0.6613054275512695,0
2026-07-15T13:26:16.719952,walking,38,1,1.2304723262786865,1.0557808876037598,-0.9195908308029175,0
2026-07-15T13:26:16.770248,walking,39,1,1.2291887998580933,1.041640043258667,-0.9960855841636658,0
2026-07-15T13:26:16.821461,walking,40,1,1.2291887998580933,1.041640043258667,-0.9960855841636658,0
2026-07-15T13:26:16.870903,walking,41,1,1.2291887998580933,1.041640043258667,-0.9960855841636658,0
2026-07-15T13:26:16.921527,walking,42,1,1.250245451927185,1.0334322452545166,-0.9596587419509888,-1
2026-07-15T13:26:16.970629,walking,43,1,1.2551883459091187,1.0186400413513184,-1.0819357633590698,-2
2026-07-15T13:26:17.020670,walking,44,1,1.2735693454742432,0.9927061796188354,-1.150424599647522,0
2026-07-15T13:26:17.070443,walking,45,1,1.2891135215759277,0.9607720375061035,-0.975818932056427,0
2026-07-15T13:26:17.119820,walking,46,1,1.2792845964431763,0.9487040638923645,-1.0400934219360352,0
2026-07-15T13:26:17.170255,walking,47,1,1.254923939704895,0.9613880515098572,-0.7983658313751221,-1
2026-07-15T13:26:17.220443,walking,48,1,1.270576000213623,0.9346910715103149,-0.7992470860481262,-1
2026-07-15T13:26:17.271293,walking,49,1,1.2782760858535767,0.9236233234405518,-0.8054529428482056,-1
2026-07-15T13:26:17.321744,walking,50,1,1.2912648916244507,0.9049879312515259,-0.5909556746482849,-1
2026-07-15T13:26:17.369822,walking,51,1,1.2912648916244507,0.9049879312515259,-0.5909556746482849,-1
2026-07-15T13:26:17.420547,walking,52,1,1.2912648916244507,0.9049879312515259,-0.5909556746482849,-1
2026-07-15T13:26:17.470873,walking,53,1,1.322511076927185,0.8709834218025208,-0.692432165145874,-1
2026-07-15T13:26:17.519892,walking,54,1,1.321718692779541,0.8968403339385986,-0.7610881924629211,-2
2026-07-15T13:26:17.570069,walking,55,1,1.34394371509552,0.8921162486076355,-0.7900038361549377,-2
2026-07-15T13:26:17.621439,walking,56,1,1.3553904294967651,0.8631207346916199,-0.517267107963562,-2
2026-07-15T13:26:17.670840,walking,57,1,1.3689011335372925,0.8278264403343201,-0.4354812800884247,-2
2026-07-15T13:26:17.720025,walking,58,1,1.3689011335372925,0.8278264403343201,-0.4354812800884247,-2
2026-07-15T13:26:17.771434,walking,59,1,1.3689011335372925,0.8278264403343201,-0.4354812800884247,-2
2026-07-15T13:26:17.821398,walking,60,1,1.3689011335372925,0.8278264403343201,-0.4354812800884247,-2
2026-07-15T13:26:17.870369,walking,61,1,1.3689011335372925,0.8278264403343201,-0.4354812800884247,-2
2026-07-15T13:26:17.919844,walking,62,1,1.3689011335372925,0.8278264403343201,-0.4354812800884247,-2
2026-07-15T13:26:17.969873,walking,63,1,1.3689011335372925,0.8278264403343201,-0.4354812800884247,-2
2026-07-15T13:26:18.020796,walking,64,1,1.3689011335372925,0.8278264403343201,-0.4354812800884247,-2
2026-07-15T13:26:18.070806,walking,65,1,1.3689011335372925,0.8278264403343201,-0.4354812800884247,-2
2026-07-15T13:26:18.120350,walking,66,1,1.3689011335372925,0.8278264403343201,-0.4354812800884247,-2
2026-07-15T13:26:18.170225,walking,67,1,1.3689011335372925,0.8278264403343201,-0.4354812800884247,-2
2026-07-15T13:26:18.220305,walking,68,1,1.3689011335372925,0.8278264403343201,-0.4354812800884247,-2
2026-07-15T13:26:18.271094,walking,69,1,1.3689011335372925,0.8278264403343201,-0.4354812800884247,-2
2026-07-15T13:26:18.320655,walking,70,1,1.3689011335372925,0.8278264403343201,-0.4354812800884247,-2
2026-07-15T13:26:18.370082,walking,71,1,1.3483694791793823,0.7774790525436401,-0.667227029800415,-2
2026-07-15T13:26:18.419986,walking,72,1,1.3483694791793823,0.7774790525436401,-0.667227029800415,-2
2026-07-15T13:26:18.469858,walking,73,1,1.3261184692382812,0.7295289635658264,-0.7150557637214661,-2
2026-07-15T13:26:18.520873,walking,74,1,1.3261184692382812,0.7295289635658264,-0.7150557637214661,-2
2026-07-15T13:26:18.570226,walking,75,1,1.3261184692382812,0.7295289635658264,-0.7150557637214661,-2
2026-07-15T13:26:18.620189,walking,76,1,1.2891242504119873,0.7132855653762817,-0.6630672812461853,-2
2026-07-15T13:26:18.671753,walking,77,1,1.2462241649627686,0.709513247013092,-0.7895563840866089,-2
2026-07-15T13:26:18.721528,walking,78,1,1.1943237781524658,0.7389327883720398,-0.8308152556419373,-2
2026-07-15T13:26:18.770427,walking,79,1,1.1447868347167969,0.7613561749458313,-0.8347503542900085,-2
2026-07-15T13:26:18.820456,walking,80,1,1.1447868347167969,0.7613561749458313,-0.8347503542900085,-2
2026-07-15T13:26:18.869994,walking,81,1,1.110737919807434,0.7713342308998108,-0.7194485664367676,-2
2026-07-15T13:26:18.920004,walking,82,1,1.0766363143920898,0.8497558832168579,-1.1147888898849487,-4
2026-07-15T13:26:18.969793,walking,83,1,1.0406464338302612,0.8525623083114624,-0.8388269543647766,-3
2026-07-15T13:26:19.021079,walking,84,1,0.9984209537506104,0.8570561408996582,-0.8210390210151672,-3
2026-07-15T13:26:19.069828,walking,85,1,0.9984209537506104,0.8570561408996582,-0.8210390210151672,-3
2026-07-15T13:26:19.121022,walking,86,1,0.9468513131141663,0.8480728268623352,-0.8101745843887329,-2
2026-07-15T13:26:19.171034,walking,87,1,0.9468513131141663,0.8480728268623352,-0.8101745843887329,-2
2026-07-15T13:26:19.221285,walking,88,1,0.9084140062332153,0.8397509455680847,-0.6217533349990845,-2
2026-07-15T13:26:19.270166,walking,89,1,0.9084140062332153,0.8397509455680847,-0.6217533349990845,-2
2026-07-15T13:26:19.320101,walking,90,1,0.9084140062332153,0.8397509455680847,-0.6217533349990845,-2
2026-07-15T13:26:19.371151,walking,91,1,0.8697580695152283,0.8361017107963562,-0.6165841221809387,-5
2026-07-15T13:26:19.420063,walking,92,1,0.803949236869812,0.843232274055481,-0.5084717869758606,-2
2026-07-15T13:26:19.470925,walking,93,1,0.7522512078285217,0.852502167224884,-0.7316182255744934,-2
2026-07-15T13:26:19.521018,walking,94,1,0.7522512078285217,0.852502167224884,-0.7316182255744934,-2
2026-07-15T13:26:19.571108,walking,95,1,0.7094812393188477,0.8534088134765625,-0.6093084812164307,-2
2026-07-15T13:26:19.620135,walking,96,1,0.6619433760643005,0.836063027381897,-0.5052765011787415,-1
2026-07-15T13:26:19.670365,walking,97,1,0.5873434543609619,0.864912748336792,-0.8579368591308594,0
2026-07-15T13:26:19.720842,walking,98,1,0.5527307987213135,0.8824992775917053,-0.4570097029209137,0
2026-07-15T13:26:19.770377,walking,99,1,0.5186558961868286,0.883583664894104,-0.5481565594673157,1
