timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-15T13:34:19.058991,walking,0,1,3.006098508834839,3.1483068466186523,-0.2896772623062134,-3
2026-07-15T13:34:19.109361,walking,1,1,2.5010931491851807,3.3542580604553223,-0.7741938829421997,0
2026-07-15T13:34:19.159114,walking,2,1,2.5010931491851807,3.3542580604553223,-0.7741938829421997,0
2026-07-15T13:34:19.210180,walking,3,1,2.5010931491851807,3.3542580604553223,-0.7741938829421997,0
2026-07-15T13:34:19.261650,walking,4,1,2.5010931491851807,3.3542580604553223,-0.7741938829421997,0
2026-07-15T13:34:19.310312,walking,5,1,2.5010931491851807,3.3542580604553223,-0.7741938829421997,0
2026-07-15T13:34:19.359242,walking,6,1,2.5010931491851807,3.3542580604553223,-0.7741938829421997,0
2026-07-15T13:34:19.409179,walking,7,1,2.5010931491851807,3.3542580604553223,-0.7741938829421997,0
2026-07-15T13:34:19.459553,walking,8,1,2.5010931491851807,3.3542580604553223,-0.7741938829421997,0
2026-07-15T13:34:19.509169,walking,9,1,2.5010931491851807,3.3542580604553223,-0.7741938829421997,0
2026-07-15T13:34:19.560729,walking,10,1,2.5010931491851807,3.3542580604553223,-0.7741938829421997,0
2026-07-15T13:34:19.609817,walking,11,1,2.5010931491851807,3.3542580604553223,-0.7741938829421997,0
2026-07-15T13:34:19.659076,walking,12,1,2.5010931491851807,3.3542580604553223,-0.7741938829421997,0
2026-07-15T13:34:19.710378,walking,13,1,2.5010931491851807,3.3542580604553223,-0.7741938829421997,0
2026-07-15T13:34:19.759508,walking,14,1,2.5010931491851807,3.3542580604553223,-0.7741938829421997,0
2026-07-15T13:34:19.810629,walking,15,1,2.5010931491851807,3.3542580604553223,-0.7741938829421997,0
2026-07-15T13:34:19.859449,walking,16,1,2.5010931491851807,3.3542580604553223,-0.7741938829421997,0
2026-07-15T13:34:19.910157,walking,17,1,2.5010931491851807,3.3542580604553223,-0.7741938829421997,0
2026-07-15T13:34:19.960662,walking,18,1,2.5010931491851807,3.3542580604553223,-0.7741938829421997,0
2026-07-15T13:34:20.009505,walking,19,1,2.5010931491851807,3.3542580604553223,-0.7741938829421997,0
2026-07-15T13:34:20.059263,walking,20,1,2.5010931491851807,3.3542580604553223,-0.7741938829421997,0
