timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-15T17:59:38.886924,walking,0,1,-0.46314024925231934,2.097028970718384,-0.9308163523674011,5
2026-07-15T17:59:38.949839,walking,1,1,-0.2619827687740326,1.9867150783538818,-0.9127941131591797,-2
2026-07-15T17:59:38.997591,walking,2,1,-0.2433847039937973,1.9894287586212158,-1.002832055091858,-2
2026-07-15T17:59:39.044513,walking,3,1,-0.2433847039937973,1.9894287586212158,-1.002832055091858,-2
2026-07-15T17:59:39.092070,walking,4,1,-0.20798756182193756,2.007582426071167,-1.0351592302322388,-2
2026-07-15T17:59:39.139440,walking,5,1,-0.17733070254325867,2.012575149536133,-0.9915350675582886,-3
2026-07-15T17:59:39.187294,walking,6,1,-0.17733070254325867,2.012575149536133,-0.9915350675582886,-3
2026-07-15T17:59:39.251115,walking,7,1,-0.17733070254325867,2.012575149536133,-0.9915350675582886,-3
2026-07-15T17:59:39.298821,walking,8,1,-0.13425186276435852,2.01123309135437,-0.9082043170928955,-4
2026-07-15T17:59:39.345908,walking,9,1,-0.12443231791257858,1.9890576601028442,-0.7769690752029419,-2
2026-07-15T17:59:39.393967,walking,10,1,-0.09873233735561371,1.991206169128418,-0.6380714178085327,-2
2026-07-15T17:59:39.441348,walking,11,1,-0.09873233735561371,1.991206169128418,-0.6380714178085327,-2
2026-07-15T17:59:39.489560,walking,12,1,-0.07539074122905731,1.9659262895584106,-0.9045770168304443,-2
2026-07-15T17:59:39.536723,walking,13,1,-0.05246193706989288,1.9634160995483398,-0.8657256364822388,-2
2026-07-15T17:59:39.599820,walking,14,1,-0.020409541204571724,1.957682490348816,-0.8210117816925049,-2
2026-07-15T17:59:39.647600,walking,15,1,-0.020409541204571724,1.957682490348816,-0.8210117816925049,-2
2026-07-15T17:59:39.695870,walking,16,1,-0.0025209635496139526,1.915306568145752,-0.7827998995780945,-2
2026-07-15T17:59:39.742827,walking,17,1,0.016840284690260887,1.8893839120864868,-1.0632930994033813,-2
2026-07-15T17:59:39.790580,walking,18,1,0.02096553146839142,1.8502122163772583,-0.8267806768417358,-1
2026-07-15T17:59:39.837953,walking,19,1,0.02096553146839142,1.8502122163772583,-0.8267806768417358,-1
2026-07-15T17:59:39.901344,walking,20,1,0.10325661301612854,1.8244668245315552,-1.3704653978347778,-1
2026-07-15T17:59:39.948615,walking,21,1,0.10325661301612854,1.8244668245315552,-1.3704653978347778,-1
2026-07-15T17:59:39.996155,walking,22,1,0.10325661301612854,1.8244668245315552,-1.3704653978347778,-1
2026-07-15T17:59:40.044838,walking,23,1,0.08555909991264343,1.7973634004592896,-0.42835307121276855,-2
2026-07-15T17:59:40.093650,walking,24,1,0.09555024653673172,1.7690839767456055,-0.9140469431877136,0
2026-07-15T17:59:40.137813,walking,25,1,0.12081702053546906,1.754368782043457,-0.8211771845817566,0
2026-07-15T17:59:40.201271,walking,26,1,0.15173840522766113,1.7458940744400024,-0.8622166514396667,0
2026-07-15T17:59:40.252073,walking,27,1,0.16367366909980774,1.7334569692611694,-0.7383255362510681,0
2026-07-15T17:59:40.297740,walking,28,1,0.19036683440208435,1.7214425802230835,-0.8439806699752808,0
2026-07-15T17:59:40.344308,walking,29,1,0.19036683440208435,1.7214425802230835,-0.8439806699752808,0
2026-07-15T17:59:40.391741,walking,30,1,0.19445374608039856,1.717164397239685,-1.0058958530426025,0
2026-07-15T17:59:40.439413,walking,31,1,0.21697735786437988,1.7113354206085205,-0.6600593328475952,0
2026-07-15T17:59:40.487411,walking,32,1,0.21789434552192688,1.707948088645935,-0.9471971988677979,0
2026-07-15T17:59:40.550513,walking,33,1,0.2587045133113861,1.7001336812973022,-1.0816974639892578,0
2026-07-15T17:59:40.598895,walking,34,1,0.2587045133113861,1.7001336812973022,-1.0816974639892578,0
2026-07-15T17:59:40.645428,walking,35,1,0.2587045133113861,1.7001336812973022,-1.0816974639892578,0
2026-07-15T17:59:40.692848,walking,36,1,0.2827330231666565,1.7262037992477417,-1.1373788118362427,-2
2026-07-15T17:59:40.740008,walking,37,1,0.2827330231666565,1.7262037992477417,-1.1373788118362427,-2
2026-07-15T17:59:40.787532,walking,38,1,0.3350696265697479,1.7211296558380127,-0.6955515146255493,0
2026-07-15T17:59:40.850113,walking,39,1,0.36293932795524597,1.7160638570785522,-0.740356981754303,-1
2026-07-15T17:59:40.897185,walking,40,1,0.39436954259872437,1.7207680940628052,-0.7073990702629089,0
2026-07-15T17:59:40.944624,walking,41,1,0.44191837310791016,1.7258721590042114,-0.7400092482566833,-1
2026-07-15T17:59:40.992158,walking,42,1,0.44191837310791016,1.7258721590042114,-0.7400092482566833,-1
2026-07-15T17:59:41.039592,walking,43,1,0.4748164713382721,1.718841552734375,-0.8399583697319031,0
2026-07-15T17:59:41.101470,walking,44,1,0.5054481029510498,1.7097928524017334,-0.9310450553894043,0
2026-07-15T17:59:41.148332,walking,45,1,0.5464845895767212,1.696748971939087,-0.841655969619751,-1
2026-07-15T17:59:41.194085,walking,46,1,0.5798392295837402,1.7011865377426147,-0.5806823968887329,-1
2026-07-15T17:59:41.241099,walking,47,1,0.5798392295837402,1.7011865377426147,-0.5806823968887329,-1
2026-07-15T17:59:41.288984,walking,48,1,0.5882474780082703,1.669577956199646,-0.7846900224685669,-1
2026-07-15T17:59:41.351468,walking,49,1,0.5882474780082703,1.669577956199646,-0.7846900224685669,-1
2026-07-15T17:59:41.398732,walking,50,1,0.5913057923316956,1.6190764904022217,-0.8354175686836243,-1
2026-07-15T17:59:41.446034,walking,51,1,0.5913057923316956,1.6190764904022217,-0.8354175686836243,-1
2026-07-15T17:59:41.493403,walking,52,1,0.6479023694992065,1.587641716003418,-0.613240659236908,0
2026-07-15T17:59:41.541840,walking,53,1,0.6522250175476074,1.561314344406128,-0.8843578100204468,0
2026-07-15T17:59:41.589470,walking,54,1,0.6760550737380981,1.5419961214065552,-0.8183391690254211,0
2026-07-15T17:59:41.637735,walking,55,1,0.6914054751396179,1.5316061973571777,-0.9395306706428528,0
2026-07-15T17:59:41.699578,walking,56,1,0.7264921069145203,1.5069458484649658,-0.46447664499282837,1
2026-07-15T17:59:41.746905,walking,57,1,0.7264921069145203,1.5069458484649658,-0.46447664499282837,1
2026-07-15T17:59:41.794514,walking,58,1,0.7561658620834351,1.4829875230789185,-1.084452748298645,1
2026-07-15T17:59:41.841416,walking,59,1,0.794044017791748,1.474907636642456,-0.9725303649902344,2
2026-07-15T17:59:41.889145,walking,60,1,0.8279165625572205,1.4493881464004517,-0.7670063972473145,2
2026-07-15T17:59:41.951901,walking,61,1,0.8696932196617126,1.4302914142608643,-0.7888810038566589,2
2026-07-15T17:59:41.998792,walking,62,1,0.8696932196617126,1.4302914142608643,-0.7888810038566589,2
2026-07-15T17:59:42.046032,walking,63,1,0.8696932196617126,1.4302914142608643,-0.7888810038566589,2
2026-07-15T17:59:42.093175,walking,64,1,0.8844017386436462,1.4128719568252563,-0.6218900084495544,2
2026-07-15T17:59:42.140988,walking,65,1,0.9082102179527283,1.4053274393081665,-0.709372878074646,2
2026-07-15T17:59:42.188564,walking,66,1,0.9082102179527283,1.4053274393081665,-0.709372878074646,2
2026-07-15T17:59:42.251081,walking,67,1,0.9249858856201172,1.3945375680923462,-0.7288258075714111,1
2026-07-15T17:59:42.298852,walking,68,1,0.9347639679908752,1.3990613222122192,-0.8010423183441162,1
2026-07-15T17:59:42.346683,walking,69,1,0.955695629119873,1.3886868953704834,-0.7707970142364502,0
2026-07-15T17:59:42.394061,walking,70,1,0.9654387831687927,1.3936975002288818,-0.9117162823677063,0
2026-07-15T17:59:42.441490,walking,71,1,1.0049155950546265,1.3740429878234863,-0.7506170272827148,0
2026-07-15T17:59:42.489001,walking,72,1,1.0049155950546265,1.3740429878234863,-0.7506170272827148,0
