timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-15T13:29:32.918334,walking,0,1,-0.041435807943344116,2.212862730026245,-0.9497324824333191,2
2026-07-15T13:29:32.968788,walking,1,1,1.3297315835952759,1.9550807476043701,-1.0448933839797974,-2
2026-07-15T13:29:33.019041,walking,2,1,1.266724705696106,1.9585400819778442,-1.109542965888977,-2
2026-07-15T13:29:33.069528,walking,3,1,1.266724705696106,1.9585400819778442,-1.109542965888977,-2
2026-07-15T13:29:33.119766,walking,4,1,1.195228934288025,1.9751265048980713,-1.1233233213424683,-2
2026-07-15T13:29:33.168900,walking,5,1,1.1494717597961426,1.9871888160705566,-0.7657324075698853,-1
2026-07-15T13:29:33.219501,walking,6,1,1.0781371593475342,2.0132250785827637,-1.062540054321289,-1
2026-07-15T13:29:33.269459,walking,7,1,1.0068169832229614,2.033902406692505,-1.0962787866592407,0
2026-07-15T13:29:33.318560,walking,8,1,1.0068169832229614,2.033902406692505,-1.0962787866592407,0
2026-07-15T13:29:33.369513,walking,9,1,1.0068169832229614,2.033902406692505,-1.0962787866592407,0
2026-07-15T13:29:33.419899,walking,10,1,0.9088779091835022,2.043346881866455,-1.5075982809066772,0
2026-07-15T13:29:33.468838,walking,11,1,0.8304095268249512,2.039769172668457,-1.603769063949585,0
2026-07-15T13:29:33.518472,walking,12,1,0.7713418006896973,2.057748317718506,-1.3196446895599365,0
2026-07-15T13:29:33.569356,walking,13,1,0.7005072236061096,2.0750181674957275,-1.2315171957015991,0
2026-07-15T13:29:33.619362,walking,14,1,0.6524900794029236,2.097583532333374,-1.0269200801849365,0
2026-07-15T13:29:33.669234,walking,15,1,0.6524900794029236,2.097583532333374,-1.0269200801849365,0
2026-07-15T13:29:33.719192,walking,16,1,0.5900442600250244,2.1211037635803223,-1.4632371664047241,0
2026-07-15T13:29:33.769560,walking,17,1,0.5027717351913452,2.103419780731201,-1.553090214729309,2
2026-07-15T13:29:33.818883,walking,18,1,0.43663671612739563,2.1198434829711914,-1.032518982887268,1
2026-07-15T13:29:33.868943,walking,19,1,0.37462979555130005,2.1561379432678223,-1.0273268222808838,1
