timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-15T13:30:57.143192,walking,0,1,0.8935811519622803,2.0744283199310303,-0.852288007736206,0
2026-07-15T13:30:57.194467,walking,1,1,0.5994762182235718,2.121623992919922,-0.7535429000854492,0
2026-07-15T13:30:57.243754,walking,2,1,0.5446652173995972,2.15958571434021,-0.5669636130332947,-1
2026-07-15T13:30:57.294914,walking,3,1,0.5446652173995972,2.15958571434021,-0.5669636130332947,-1
2026-07-15T13:30:57.344336,walking,4,1,0.4628247320652008,2.1895906925201416,-0.511150062084198,0
2026-07-15T13:30:57.394740,walking,5,1,0.4628247320652008,2.1895906925201416,-0.511150062084198,0
2026-07-15T13:30:57.443753,walking,6,1,0.4628247320652008,2.1895906925201416,-0.511150062084198,0
2026-07-15T13:30:57.494659,walking,7,1,0.40499716997146606,2.2008745670318604,-0.8116894960403442,-1
2026-07-15T13:30:57.544273,walking,8,1,0.3455479145050049,2.2150895595550537,-0.5915879607200623,-2
2026-07-15T13:30:57.594583,walking,9,1,0.2724542021751404,2.2123539447784424,-0.7727463245391846,0
2026-07-15T13:30:57.645049,walking,10,1,0.18662764132022858,2.2196998596191406,-0.4433387517929077,0
2026-07-15T13:30:57.694417,walking,11,1,0.18662764132022858,2.2196998596191406,-0.4433387517929077,0
2026-07-15T13:30:57.743336,walking,12,1,0.12185224890708923,2.193441867828369,-0.4929558336734772,0
2026-07-15T13:30:57.793386,walking,13,1,0.054327916353940964,2.1950767040252686,-0.4203018844127655,1
2026-07-15T13:30:57.845006,walking,14,1,0.007399007678031921,2.2126898765563965,-0.5403071045875549,1
2026-07-15T13:30:57.893654,walking,15,1,0.02242589369416237,2.2290987968444824,-1.100206971168518,0
2026-07-15T13:30:57.943926,walking,16,1,0.008246349170804024,2.220844030380249,-0.9896648526191711,1
2026-07-15T13:30:57.994114,walking,17,1,0.008246349170804024,2.220844030380249,-0.9896648526191711,1
2026-07-15T13:30:58.043204,walking,18,1,-0.017171964049339294,2.2303144931793213,-0.8199942111968994,2
2026-07-15T13:30:58.094106,walking,19,1,-0.017171964049339294,2.2303144931793213,-0.8199942111968994,2
2026-07-15T13:30:58.143461,walking,20,1,-0.0572417676448822,2.2234394550323486,-0.6347431540489197,2
2026-07-15T13:30:58.194239,walking,21,1,-0.1388578712940216,2.241492509841919,-0.46180763840675354,2
2026-07-15T13:30:58.244380,walking,22,1,-0.1388578712940216,2.241492509841919,-0.46180763840675354,2
2026-07-15T13:30:58.293911,walking,23,1,-0.17160171270370483,2.2589211463928223,-0.7551849484443665,1
2026-07-15T13:30:58.343385,walking,24,1,-0.22922000288963318,2.2918245792388916,-0.4262734353542328,1
2026-07-15T13:30:58.393407,walking,25,1,-0.2728884518146515,2.290215492248535,-1.0906519889831543,1
