timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-15T13:46:25.224985,walking,0,1,-0.7317404747009277,2.2178544998168945,-0.7593688368797302,-4
2026-07-15T13:46:25.275331,walking,1,1,1.2465513944625854,2.0443878173828125,-1.3865435123443604,7
2026-07-15T13:46:25.325979,walking,2,1,1.213489055633545,2.1565773487091064,-1.060707926750183,5
2026-07-15T13:46:25.375648,walking,3,1,1.213489055633545,2.1565773487091064,-1.060707926750183,5
2026-07-15T13:46:25.426216,walking,4,1,1.2333073616027832,2.2546777725219727,-1.115492820739746,5
2026-07-15T13:46:25.475789,walking,5,1,1.2333073616027832,2.2546777725219727,-1.115492820739746,5
2026-07-15T13:46:25.526109,walking,6,1,1.2227314710617065,2.325063943862915,-1.1768666505813599,6
2026-07-15T13:46:25.575759,walking,7,1,1.2020291090011597,2.413569688796997,-1.0374306440353394,7
2026-07-15T13:46:25.625598,walking,8,1,1.2020291090011597,2.413569688796997,-1.0374306440353394,7
2026-07-15T13:46:25.675195,walking,9,1,1.1450486183166504,2.4925105571746826,-1.146238088607788,5
2026-07-15T13:46:25.726448,walking,10,1,1.1444416046142578,2.609609365463257,-0.8997778296470642,4
2026-07-15T13:46:25.775406,walking,11,1,1.1085460186004639,2.69051194190979,-0.9416404366493225,3
2026-07-15T13:46:25.825560,walking,12,1,1.1085460186004639,2.69051194190979,-0.9416404366493225,3
2026-07-15T13:46:25.875294,walking,13,1,1.0627233982086182,2.751356601715088,-0.7813044786453247,1
2026-07-15T13:46:25.925050,walking,14,1,1.0627233982086182,2.751356601715088,-0.7813044786453247,1
2026-07-15T13:46:25.982917,walking,15,1,1.0627233982086182,2.751356601715088,-0.7813044786453247,1
2026-07-15T13:46:26.026416,walking,16,1,1.0627233982086182,2.751356601715088,-0.7813044786453247,1
2026-07-15T13:46:26.075111,walking,17,1,1.0771054029464722,2.827816963195801,-0.8755789995193481,3
2026-07-15T13:46:26.125428,walking,18,1,1.0771054029464722,2.827816963195801,-0.8755789995193481,3
2026-07-15T13:46:26.176117,walking,19,1,1.0771054029464722,2.827816963195801,-0.8755789995193481,3
2026-07-15T13:46:26.226455,walking,20,1,0.9684452414512634,2.855530261993408,-0.943930983543396,4
2026-07-15T13:46:26.275348,walking,21,1,0.9684452414512634,2.855530261993408,-0.943930983543396,4
2026-07-15T13:46:26.326167,walking,22,1,0.8615907430648804,2.9063658714294434,-0.8167467713356018,0
