timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-15T14:27:15.339369,falling,0,1,0.05125913396477699,2.1777303218841553,-1.418129324913025,0
2026-07-15T14:27:15.388736,falling,1,1,-0.28268852829933167,1.8411439657211304,-1.0514564514160156,-2
2026-07-15T14:27:15.438164,falling,2,1,-0.28268852829933167,1.8411439657211304,-1.0514564514160156,-2
2026-07-15T14:27:15.488390,falling,3,1,-0.29700592160224915,1.8135266304016113,-0.5451337099075317,-3
2026-07-15T14:27:15.538524,falling,4,1,-0.28418293595314026,1.792506217956543,-0.6400532126426697,-2
2026-07-15T14:27:15.588150,falling,5,1,-0.247956782579422,1.824607014656067,-1.1726762056350708,0
2026-07-15T14:27:15.638019,falling,6,1,-0.24742138385772705,1.8172087669372559,-0.9534037113189697,-1
2026-07-15T14:27:15.688651,falling,7,1,-0.25025489926338196,1.7926279306411743,-0.6369994878768921,-2
2026-07-15T14:27:15.738494,falling,8,1,-0.25025489926338196,1.7926279306411743,-0.6369994878768921,-2
2026-07-15T14:27:15.788953,falling,9,1,-0.31694114208221436,1.779211163520813,-0.4757441580295563,-4
2026-07-15T14:27:15.837298,falling,10,1,-0.31694114208221436,1.779211163520813,-0.4757441580295563,-4
2026-07-15T14:27:15.888686,falling,11,1,-0.30193811655044556,1.7964222431182861,-1.1698849201202393,-1
2026-07-15T14:27:15.938177,falling,12,1,-0.34471145272254944,1.7656292915344238,-0.3907787799835205,-1
2026-07-15T14:27:15.987746,falling,13,1,-0.34471145272254944,1.7656292915344238,-0.3907787799835205,-1
2026-07-15T14:27:16.038106,falling,14,1,-0.3661644160747528,1.7388768196105957,-0.4957367777824402,0
2026-07-15T14:27:16.087465,falling,15,1,-0.37360721826553345,1.7152000665664673,-0.5648813247680664,0
2026-07-15T14:27:16.138498,falling,16,1,-0.3717743754386902,1.6999913454055786,-0.5170571804046631,0
2026-07-15T14:27:16.187720,falling,17,1,-0.33389022946357727,1.7376588582992554,-1.133497953414917,0
2026-07-15T14:27:16.238730,falling,18,1,-0.26493504643440247,1.840596079826355,-1.5839955806732178,0
2026-07-15T14:27:16.287618,falling,19,1,-0.26493504643440247,1.840596079826355,-1.5839955806732178,0
2026-07-15T14:27:16.337904,falling,20,1,-0.3098618984222412,1.7745420932769775,-0.5701894760131836,0
2026-07-15T14:27:16.388591,falling,21,1,-0.3556259274482727,1.739771842956543,-0.41296231746673584,1
2026-07-15T14:27:16.437475,falling,22,1,-0.3556259274482727,1.739771842956543,-0.41296231746673584,1
2026-07-15T14:27:16.488284,falling,23,1,-0.3621810972690582,1.713305115699768,-0.8035564422607422,1
2026-07-15T14:27:16.538838,falling,24,1,-0.3575230538845062,1.697266936302185,-0.7515199184417725,0
2026-07-15T14:27:16.588831,falling,25,1,-0.34950172901153564,1.6912732124328613,-0.751665472984314,0
2026-07-15T14:27:16.638076,falling,26,1,-0.35059693455696106,1.6932138204574585,-0.47812455892562866,0
2026-07-15T14:27:16.688517,falling,27,1,-0.31808069348335266,1.7071903944015503,-0.2631928622722626,1
