timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-15T14:14:59.618373,falling,0,1,0.43380969762802124,2.2188425064086914,-1.0226924419403076,0
2026-07-15T14:14:59.669884,falling,1,1,1.257651686668396,2.4636142253875732,-0.5011725425720215,-2
2026-07-15T14:14:59.719811,falling,2,1,1.2441153526306152,2.4488842487335205,-0.46052998304367065,-2
2026-07-15T14:14:59.769987,falling,3,1,1.2441153526306152,2.4488842487335205,-0.46052998304367065,-2
2026-07-15T14:14:59.819481,falling,4,1,1.2441153526306152,2.4488842487335205,-0.46052998304367065,-2
2026-07-15T14:14:59.869068,falling,5,1,1.2099169492721558,2.455376625061035,-0.5580357313156128,-3
2026-07-15T14:14:59.918581,falling,6,1,1.1654129028320312,2.4547038078308105,-0.3035545349121094,-3
2026-07-15T14:14:59.968838,falling,7,1,1.1341394186019897,2.4440293312072754,-0.487845242023468,-2
2026-07-15T14:15:00.018595,falling,8,1,1.1341394186019897,2.4440293312072754,-0.487845242023468,-2
2026-07-15T14:15:00.068651,falling,9,1,1.1341394186019897,2.4440293312072754,-0.487845242023468,-2
2026-07-15T14:15:00.118408,falling,10,1,1.0956534147262573,2.439089298248291,-0.6145731806755066,0
2026-07-15T14:15:00.168881,falling,11,1,1.0945525169372559,2.405078887939453,-0.4712507426738739,0
2026-07-15T14:15:00.220053,falling,12,1,1.0886173248291016,2.390753984451294,-0.7826062440872192,0
2026-07-15T14:15:00.269894,falling,13,1,1.0705883502960205,2.373790979385376,-0.6594178676605225,0
2026-07-15T14:15:00.319803,falling,14,1,1.0676586627960205,2.348691463470459,-0.665249764919281,1
2026-07-15T14:15:00.369811,falling,15,1,1.0676586627960205,2.348691463470459,-0.665249764919281,1
2026-07-15T14:15:00.420138,falling,16,1,1.0676586627960205,2.348691463470459,-0.665249764919281,1
2026-07-15T14:15:00.468986,falling,17,1,1.0676586627960205,2.348691463470459,-0.665249764919281,1
2026-07-15T14:15:00.518418,falling,18,1,1.0661747455596924,2.3446853160858154,-0.5562687516212463,0
2026-07-15T14:15:00.568830,falling,19,1,1.0661747455596924,2.3446853160858154,-0.5562687516212463,0
2026-07-15T14:15:00.619436,falling,20,1,1.0661747455596924,2.3446853160858154,-0.5562687516212463,0
2026-07-15T14:15:00.670177,falling,21,1,1.0661747455596924,2.3446853160858154,-0.5562687516212463,0
2026-07-15T14:15:00.719732,falling,22,1,1.0601747035980225,2.3340675830841064,-0.515652060508728,-1
2026-07-15T14:15:00.769398,falling,23,1,1.0567442178726196,2.3296244144439697,-0.660480797290802,0
2026-07-15T14:15:00.818464,falling,24,1,1.0363415479660034,2.321282148361206,-0.5631563663482666,-1
2026-07-15T14:15:00.869021,falling,25,1,1.022503137588501,2.3156027793884277,-0.6928485035896301,-1
2026-07-15T14:15:00.919370,falling,26,1,1.0142154693603516,2.30051589012146,-0.7975105047225952,0
2026-07-15T14:15:00.970098,falling,27,1,1.0025336742401123,2.294987916946411,-0.95489501953125,0
2026-07-15T14:15:01.018499,falling,28,1,1.0025336742401123,2.294987916946411,-0.95489501953125,0
2026-07-15T14:15:01.070091,falling,29,1,1.0025336742401123,2.294987916946411,-0.95489501953125,0
2026-07-15T14:15:01.119796,falling,30,1,0.9962102174758911,2.284821033477783,-0.8672692179679871,0
2026-07-15T14:15:01.169637,falling,31,1,1.0203224420547485,2.286816120147705,-0.9584830403327942,1
2026-07-15T14:15:01.218517,falling,32,1,1.0203224420547485,2.286816120147705,-0.9584830403327942,1
