timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-15T13:57:42.941893,falling,0,1,0.6836209297180176,1.5335155725479126,-2.1362740993499756,-1
2026-07-15T13:57:42.991024,falling,1,1,-1.0667904615402222,1.3696590662002563,-0.519176185131073,0
2026-07-15T13:57:43.040147,falling,2,1,-1.0667904615402222,1.3696590662002563,-0.519176185131073,0
2026-07-15T13:57:43.090747,falling,3,1,-1.062355637550354,1.3334670066833496,-0.7502521276473999,0
2026-07-15T13:57:43.141009,falling,4,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:43.191130,falling,5,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:43.240631,falling,6,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:43.291137,falling,7,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:43.340214,falling,8,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:43.391464,falling,9,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:43.439964,falling,10,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:43.490895,falling,11,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:43.540641,falling,12,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:43.590689,falling,13,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:43.641150,falling,14,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:43.690265,falling,15,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:43.741026,falling,16,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:43.790460,falling,17,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:43.840762,falling,18,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:43.890362,falling,19,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:43.940612,falling,20,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:43.990248,falling,21,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:44.039909,falling,22,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:44.090118,falling,23,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:44.141316,falling,24,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:44.190244,falling,25,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:44.239880,falling,26,1,-1.0776110887527466,1.3081533908843994,-0.6796250343322754,0
2026-07-15T13:57:44.290653,falling,27,1,-1.0768940448760986,1.3387024402618408,-0.3976822793483734,0
2026-07-15T13:57:44.341088,falling,28,1,-1.1086851358413696,1.327083706855774,-0.4480155408382416,-1
2026-07-15T13:57:44.390851,falling,29,1,-1.1031988859176636,1.34734308719635,-0.49797895550727844,0
2026-07-15T13:57:44.440094,falling,30,1,-1.084786057472229,1.3886991739273071,-0.48256149888038635,0
