timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-17T14:09:21.162733,falling,0,1,0.9658518433570862,1.5939339399337769,-1.5052553415298462,0
2026-07-17T14:09:21.225561,falling,1,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:21.272462,falling,2,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:21.319764,falling,3,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:21.367093,falling,4,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:21.414593,falling,5,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:21.477682,falling,6,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:21.524994,falling,7,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:21.571990,falling,8,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:21.619286,falling,9,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:21.665931,falling,10,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:21.713067,falling,11,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:21.775742,falling,12,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:21.823252,falling,13,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:21.870209,falling,14,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:21.918304,falling,15,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:21.965526,falling,16,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:22.012828,falling,17,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:22.075292,falling,18,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:22.122612,falling,19,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:22.169565,falling,20,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:22.217466,falling,21,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:22.264869,falling,22,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:22.327366,falling,23,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:22.374445,falling,24,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:22.421927,falling,25,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:22.468981,falling,26,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:22.516747,falling,27,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
2026-07-17T14:09:22.564097,falling,28,1,1.6756037473678589,0.9003725647926331,-0.5352099537849426,3
