timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-17T14:08:54.583919,falling,0,1,0.4732220470905304,1.8078556060791016,-0.8212124109268188,3
2026-07-17T14:08:54.646136,falling,1,1,-0.7491330504417419,2.172560691833496,-0.21263842284679413,0
2026-07-17T14:08:54.693327,falling,2,1,-0.7491330504417419,2.172560691833496,-0.21263842284679413,0
2026-07-17T14:08:54.740666,falling,3,1,-0.7643570899963379,2.1570122241973877,-0.6168833374977112,0
2026-07-17T14:08:54.787636,falling,4,1,-0.7300800085067749,2.1620993614196777,-0.6675841212272644,0
2026-07-17T14:08:54.834443,falling,5,1,-0.7141921520233154,2.152301549911499,-0.671959400177002,-1
2026-07-17T14:08:54.898150,falling,6,1,-0.685045063495636,2.1512837409973145,-0.21702232956886292,-1
2026-07-17T14:08:54.945416,falling,7,1,-0.6415387392044067,2.184519052505493,-0.5747703313827515,-1
2026-07-17T14:08:54.992797,falling,8,1,-0.6415387392044067,2.184519052505493,-0.5747703313827515,-1
2026-07-17T14:08:55.040321,falling,9,1,-0.6244264245033264,2.2058804035186768,-0.5903635025024414,-1
2026-07-17T14:08:55.087812,falling,10,1,-0.6126747131347656,2.1957032680511475,-0.4582996368408203,-2
2026-07-17T14:08:55.134957,falling,11,1,-0.6126747131347656,2.1957032680511475,-0.4582996368408203,-2
2026-07-17T14:08:55.198204,falling,12,1,-0.6126747131347656,2.1957032680511475,-0.4582996368408203,-2
2026-07-17T14:08:55.245538,falling,13,1,-0.585822343826294,2.2208986282348633,-0.6182896494865417,-4
2026-07-17T14:08:55.292429,falling,14,1,-0.5297305583953857,2.2131307125091553,-0.4851970672607422,-3
2026-07-17T14:08:55.339558,falling,15,1,-0.5297305583953857,2.2131307125091553,-0.4851970672607422,-3
2026-07-17T14:08:55.385721,falling,16,1,-0.45650890469551086,2.236978769302368,-0.4489900469779968,-4
2026-07-17T14:08:55.448728,falling,17,1,-0.45650890469551086,2.236978769302368,-0.4489900469779968,-4
2026-07-17T14:08:55.496319,falling,18,1,-0.38363006711006165,2.2151401042938232,-0.7343254089355469,-4
2026-07-17T14:08:55.543749,falling,19,1,-0.3334725797176361,2.207904815673828,-0.9995356202125549,-4
2026-07-17T14:08:55.591106,falling,20,1,-0.3334725797176361,2.207904815673828,-0.9995356202125549,-4
2026-07-17T14:08:55.638293,falling,21,1,-0.23574334383010864,2.1983213424682617,-1.0575339794158936,-3
2026-07-17T14:08:55.685834,falling,22,1,-0.23574334383010864,2.1983213424682617,-1.0575339794158936,-3
2026-07-17T14:08:55.749506,falling,23,1,-0.15779362618923187,2.1779637336730957,-1.0800256729125977,-3
2026-07-17T14:08:55.796426,falling,24,1,-0.09762672334909439,2.1462271213531494,-0.956220269203186,-2
2026-07-17T14:08:55.843760,falling,25,1,-0.09762672334909439,2.1462271213531494,-0.956220269203186,-2
2026-07-17T14:08:55.891354,falling,26,1,-0.020283948630094528,2.115314483642578,-0.9644222855567932,-2
2026-07-17T14:08:55.939116,falling,27,1,0.03821531683206558,2.084744930267334,-0.9491353631019592,-2
2026-07-17T14:08:55.986157,falling,28,1,0.03821531683206558,2.084744930267334,-0.9491353631019592,-2
2026-07-17T14:08:56.049608,falling,29,1,0.03821531683206558,2.084744930267334,-0.9491353631019592,-2
2026-07-17T14:08:56.097425,falling,30,1,0.09460189938545227,2.058811902999878,-0.6904335618019104,-3
2026-07-17T14:08:56.144463,falling,31,1,0.09460189938545227,2.058811902999878,-0.6904335618019104,-3
2026-07-17T14:08:56.191364,falling,32,1,0.12838108837604523,2.0261623859405518,-0.8783704042434692,-3
2026-07-17T14:08:56.238255,falling,33,1,0.16820941865444183,1.960044026374817,-1.032448172569275,-2
2026-07-17T14:08:56.285782,falling,34,1,0.16820941865444183,1.960044026374817,-1.032448172569275,-2
2026-07-17T14:08:56.349572,falling,35,1,0.20242103934288025,1.9033454656600952,-0.7757563591003418,-2
2026-07-17T14:08:56.396879,falling,36,1,0.23663608729839325,1.8443470001220703,-0.7282220125198364,-1
2026-07-17T14:08:56.444520,falling,37,1,0.23663608729839325,1.8443470001220703,-0.7282220125198364,-1
2026-07-17T14:08:56.492179,falling,38,1,0.26524555683135986,1.8265511989593506,-0.9735527634620667,-1
2026-07-17T14:08:56.541588,falling,39,1,0.26524555683135986,1.8265511989593506,-0.9735527634620667,-1
2026-07-17T14:08:56.588086,falling,40,1,0.34200161695480347,1.814603567123413,-1.1414668560028076,0
2026-07-17T14:08:56.635150,falling,41,1,0.34200161695480347,1.814603567123413,-1.1414668560028076,0
2026-07-17T14:08:56.698553,falling,42,1,0.4248500466346741,1.7661659717559814,-1.0984761714935303,4
2026-07-17T14:08:56.746026,falling,43,1,0.4748418927192688,1.6733636856079102,-1.302428126335144,9
2026-07-17T14:08:56.793639,falling,44,1,0.4748418927192688,1.6733636856079102,-1.302428126335144,9
2026-07-17T14:08:56.840586,falling,45,1,0.4624616205692291,1.6444289684295654,-1.5192826986312866,3
2026-07-17T14:08:56.888133,falling,46,1,0.4624616205692291,1.6444289684295654,-1.5192826986312866,3
2026-07-17T14:08:56.935916,falling,47,1,0.4624616205692291,1.6444289684295654,-1.5192826986312866,3
