timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-14T16:16:35.473575,falling,0,1,1.4820256233215332,1.5779341459274292,-1.8666958808898926,1
2026-07-14T16:16:35.524912,falling,1,1,0.7657024264335632,1.957107663154602,-0.6955807209014893,0
2026-07-14T16:16:35.574787,falling,2,1,0.7350664138793945,2.012974500656128,-0.7118304371833801,0
2026-07-14T16:16:35.624960,falling,3,1,0.7266060709953308,2.048149824142456,-0.716342568397522,0
2026-07-14T16:16:35.675217,falling,4,1,0.7266060709953308,2.048149824142456,-0.716342568397522,0
2026-07-14T16:16:35.725108,falling,5,1,0.7266060709953308,2.048149824142456,-0.716342568397522,0
2026-07-14T16:16:35.777153,falling,6,1,0.6962558627128601,2.096559762954712,-0.8108449578285217,0
2026-07-14T16:16:35.824947,falling,7,1,0.6962558627128601,2.096559762954712,-0.8108449578285217,0
2026-07-14T16:16:35.874082,falling,8,1,0.7530055046081543,2.0215365886688232,-0.5092677474021912,0
2026-07-14T16:16:35.924560,falling,9,1,0.799419641494751,1.964453101158142,-0.44414022564888,0
2026-07-14T16:16:35.974504,falling,10,1,0.8078216314315796,1.9303590059280396,-0.51412034034729,0
2026-07-14T16:16:36.028360,falling,11,1,0.8385810852050781,1.8947243690490723,-0.42942512035369873,0
2026-07-14T16:16:36.075687,falling,12,1,0.863473653793335,1.8633424043655396,-0.5401314496994019,0
2026-07-14T16:16:36.124162,falling,13,1,0.863473653793335,1.8633424043655396,-0.5401314496994019,0
2026-07-14T16:16:36.173905,falling,14,1,0.820554792881012,1.8809534311294556,-0.5184292793273926,0
2026-07-14T16:16:36.224806,falling,15,1,0.8172220587730408,1.8642046451568604,-0.3600926399230957,0
2026-07-14T16:16:36.274700,falling,16,1,0.8133094310760498,1.8351798057556152,-1.0101282596588135,0
2026-07-14T16:16:36.323778,falling,17,1,0.8133094310760498,1.8351798057556152,-1.0101282596588135,0
2026-07-14T16:16:36.376759,falling,18,1,0.8133094310760498,1.8351798057556152,-1.0101282596588135,0
2026-07-14T16:16:36.425810,falling,19,1,0.8201277852058411,1.8227866888046265,-0.6623845100402832,0
2026-07-14T16:16:36.474830,falling,20,1,0.8195006847381592,1.8342045545578003,-0.4635404646396637,0
2026-07-14T16:16:36.525018,falling,21,1,0.8195006847381592,1.8342045545578003,-0.4635404646396637,0
2026-07-14T16:16:36.574029,falling,22,1,0.7994843125343323,1.8350731134414673,-0.7239795923233032,0
2026-07-14T16:16:36.624309,falling,23,1,0.7843838930130005,1.871807336807251,-0.7047585844993591,0
2026-07-14T16:16:36.674920,falling,24,1,0.8001747727394104,1.863413691520691,-0.4500430226325989,0
2026-07-14T16:16:36.724075,falling,25,1,0.8006930351257324,1.877158761024475,-0.5814230442047119,0
2026-07-14T16:16:36.774222,falling,26,1,0.8006930351257324,1.877158761024475,-0.5814230442047119,0
2026-07-14T16:16:36.824396,falling,27,1,0.7428494095802307,1.9456939697265625,-0.853081464767456,-2
2026-07-14T16:16:36.873662,falling,28,1,0.7639986276626587,1.9282327890396118,-0.5559519529342651,0
