timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-14T16:10:15.347776,falling,0,1,0.1368047446012497,1.4492239952087402,-0.5670744180679321,0
2026-07-14T16:10:15.397918,falling,1,1,0.1368047446012497,1.4492239952087402,-0.5670744180679321,0
2026-07-14T16:10:15.445823,falling,2,1,0.1368047446012497,1.4492239952087402,-0.5670744180679321,0
2026-07-14T16:10:15.497027,falling,3,1,0.21479317545890808,1.6764121055603027,-0.3885790705680847,-1
2026-07-14T16:10:15.545851,falling,4,1,0.21162739396095276,1.6672405004501343,-0.7607752084732056,0
2026-07-14T16:10:15.597096,falling,5,1,0.21162739396095276,1.6672405004501343,-0.7607752084732056,0
2026-07-14T16:10:15.646092,falling,6,1,0.20247647166252136,1.6521546840667725,-0.5295282602310181,0
2026-07-14T16:10:15.696425,falling,7,1,0.20247647166252136,1.6521546840667725,-0.5295282602310181,0
2026-07-14T16:10:15.746260,falling,8,1,0.21297995746135712,1.6442439556121826,-0.8079216480255127,0
2026-07-14T16:10:15.797141,falling,9,1,0.25044503808021545,1.629048228263855,-0.7386071681976318,0
2026-07-14T16:10:15.845924,falling,10,1,0.255724161863327,1.6462782621383667,-0.32724252343177795,0
2026-07-14T16:10:15.896229,falling,11,1,0.24063603579998016,1.6604840755462646,-0.3144043982028961,1
2026-07-14T16:10:15.947169,falling,12,1,0.2575094699859619,1.6715278625488281,-0.45921650528907776,1
2026-07-14T16:10:15.996318,falling,13,1,0.2575094699859619,1.6715278625488281,-0.45921650528907776,1
2026-07-14T16:10:16.047214,falling,14,1,0.2575094699859619,1.6715278625488281,-0.45921650528907776,1
2026-07-14T16:10:16.096339,falling,15,1,0.27167826890945435,1.6675457954406738,-0.50947505235672,1
2026-07-14T16:10:16.147182,falling,16,1,0.24862171709537506,1.6651885509490967,-0.4735139310359955,1
2026-07-14T16:10:16.197741,falling,17,1,0.2479887157678604,1.6845207214355469,-0.2529701590538025,1
2026-07-14T16:10:16.246866,falling,18,1,0.2428315132856369,1.6924082040786743,-0.6248063445091248,1
2026-07-14T16:10:16.297260,falling,19,1,0.2131534069776535,1.6869608163833618,-0.5177395939826965,1
2026-07-14T16:10:16.345920,falling,20,1,0.2131534069776535,1.6869608163833618,-0.5177395939826965,1
2026-07-14T16:10:16.397723,falling,21,1,0.24479642510414124,1.704809546470642,-0.5229632258415222,1
2026-07-14T16:10:16.446469,falling,22,1,0.24479642510414124,1.704809546470642,-0.5229632258415222,1
2026-07-14T16:10:16.495887,falling,23,1,0.20257487893104553,1.6955389976501465,-0.4681036174297333,1
2026-07-14T16:10:16.546628,falling,24,1,0.20146599411964417,1.6876341104507446,-0.47732043266296387,0
2026-07-14T16:10:16.595894,falling,25,1,0.17862454056739807,1.6781363487243652,-0.6682987809181213,0
2026-07-14T16:10:16.646640,falling,26,1,0.17862454056739807,1.6781363487243652,-0.6682987809181213,0
2026-07-14T16:10:16.697488,falling,27,1,0.18988609313964844,1.6699776649475098,-0.46211984753608704,0
2026-07-14T16:10:16.746356,falling,28,1,0.19580170512199402,1.6329269409179688,-1.0047489404678345,0
2026-07-14T16:10:16.797984,falling,29,1,0.20498347282409668,1.6238434314727783,-0.7930853962898254,0
2026-07-14T16:10:16.847968,falling,30,1,0.20017896592617035,1.6135472059249878,-0.8647957444190979,1
2026-07-14T16:10:16.896220,falling,31,1,0.20756705105304718,1.6076494455337524,-0.8152144551277161,1
2026-07-14T16:10:16.946747,falling,32,1,0.20756705105304718,1.6076494455337524,-0.8152144551277161,1
2026-07-14T16:10:16.996790,falling,33,1,0.2072889357805252,1.6386109590530396,-0.5686988234519958,1
2026-07-14T16:10:17.046366,falling,34,1,0.21700803935527802,1.6433979272842407,-0.7606369853019714,1
2026-07-14T16:10:17.096275,falling,35,1,0.17622743546962738,1.6436398029327393,-0.8596773743629456,2
2026-07-14T16:10:17.146181,falling,36,1,0.17038114368915558,1.6539711952209473,-0.8120726943016052,2
2026-07-14T16:10:17.197314,falling,37,1,0.1533198207616806,1.6557093858718872,-0.8347979784011841,2
2026-07-14T16:10:17.247385,falling,38,1,0.1533198207616806,1.6557093858718872,-0.8347979784011841,2
2026-07-14T16:10:17.295780,falling,39,1,0.1533198207616806,1.6557093858718872,-0.8347979784011841,2
2026-07-14T16:10:17.346067,falling,40,1,0.16029736399650574,1.6980328559875488,-0.6261090040206909,4
2026-07-14T16:10:17.396012,falling,41,1,0.16029736399650574,1.6980328559875488,-0.6261090040206909,4
2026-07-14T16:10:17.446611,falling,42,1,0.16655319929122925,1.7145057916641235,-0.7681136727333069,4
2026-07-14T16:10:17.497304,falling,43,1,0.16685539484024048,1.7378607988357544,-0.8615896105766296,4
2026-07-14T16:10:17.546989,falling,44,1,0.16685539484024048,1.7378607988357544,-0.8615896105766296,4
2026-07-14T16:10:17.595888,falling,45,1,0.15800827741622925,1.7342735528945923,-0.971442461013794,4
2026-07-14T16:10:17.645885,falling,46,1,0.14734360575675964,1.737691044807434,-1.1159011125564575,5
2026-07-14T16:10:17.697250,falling,47,1,0.14734360575675964,1.737691044807434,-1.1159011125564575,5
2026-07-14T16:10:17.748681,falling,48,1,0.11095093935728073,1.779347538948059,-0.9396254420280457,9
2026-07-14T16:10:17.797696,falling,49,1,0.13928702473640442,1.7881640195846558,-1.3117334842681885,6
2026-07-14T16:10:17.846754,falling,50,1,0.13928702473640442,1.7881640195846558,-1.3117334842681885,6
2026-07-14T16:10:17.895983,falling,51,1,0.1517317146062851,1.7639766931533813,-1.5278761386871338,5
