timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-14T16:07:15.965220,falling,0,1,-0.013905777595937252,1.625450849533081,-0.806214451789856,-1
2026-07-14T16:07:16.016270,falling,1,1,-0.07979521155357361,1.8864264488220215,-0.7457383275032043,0
2026-07-14T16:07:16.066364,falling,2,1,-0.07979521155357361,1.8864264488220215,-0.7457383275032043,0
2026-07-14T16:07:16.116333,falling,3,1,-0.07740751653909683,1.880934476852417,-0.80030757188797,0
2026-07-14T16:07:16.166582,falling,4,1,-0.08448868989944458,1.8880541324615479,-0.7880210876464844,0
2026-07-14T16:07:16.215403,falling,5,1,-0.09662765264511108,1.8765770196914673,-0.9533779621124268,1
2026-07-14T16:07:16.266371,falling,6,1,-0.09662765264511108,1.8765770196914673,-0.9533779621124268,1
2026-07-14T16:07:16.316445,falling,7,1,-0.06070413812994957,1.868171215057373,-0.592046320438385,0
2026-07-14T16:07:16.365773,falling,8,1,-0.05253621190786362,1.8778959512710571,-0.7170795202255249,0
2026-07-14T16:07:16.415431,falling,9,1,-0.038465555757284164,1.8765583038330078,-0.3342269957065582,0
2026-07-14T16:07:16.466661,falling,10,1,-0.038465555757284164,1.8765583038330078,-0.3342269957065582,0
2026-07-14T16:07:16.516562,falling,11,1,-0.04735073074698448,1.8777884244918823,-0.46554362773895264,0
2026-07-14T16:07:16.565441,falling,12,1,-0.05242476239800453,1.8836973905563354,-0.48631516098976135,0
2026-07-14T16:07:16.615884,falling,13,1,-0.0306142158806324,1.8714028596878052,-0.6782976984977722,0
2026-07-14T16:07:16.666125,falling,14,1,-0.0306142158806324,1.8714028596878052,-0.6782976984977722,0
2026-07-14T16:07:16.715411,falling,15,1,-0.030415501445531845,1.874265193939209,-0.6448284983634949,0
2026-07-14T16:07:16.766184,falling,16,1,-0.050744764506816864,1.8632030487060547,-0.9144657850265503,0
2026-07-14T16:07:16.816415,falling,17,1,-0.03252916410565376,1.8535844087600708,-0.6182741522789001,0
2026-07-14T16:07:16.866239,falling,18,1,-0.03924094885587692,1.8356974124908447,-0.7145363688468933,0
2026-07-14T16:07:16.915519,falling,19,1,-0.03924094885587692,1.8356974124908447,-0.7145363688468933,0
2026-07-14T16:07:16.965963,falling,20,1,-0.018060626462101936,1.8371433019638062,-0.5221979022026062,0
2026-07-14T16:07:17.015764,falling,21,1,-0.020742742344737053,1.84068763256073,-0.6869872212409973,0
2026-07-14T16:07:17.065313,falling,22,1,-0.025955017656087875,1.852028727531433,-0.5728471875190735,0
2026-07-14T16:07:17.116849,falling,23,1,-0.02784833312034607,1.8427600860595703,-0.6033350825309753,0
2026-07-14T16:07:17.165541,falling,24,1,-0.01803695037961006,1.8393827676773071,-0.5343327522277832,0
2026-07-14T16:07:17.216366,falling,25,1,-0.01803695037961006,1.8393827676773071,-0.5343327522277832,0
2026-07-14T16:07:17.266766,falling,26,1,-0.01803695037961006,1.8393827676773071,-0.5343327522277832,0
2026-07-14T16:07:17.316204,falling,27,1,-0.01803695037961006,1.8393827676773071,-0.5343327522277832,0
2026-07-14T16:07:17.366020,falling,28,1,-0.01803695037961006,1.8393827676773071,-0.5343327522277832,0
2026-07-14T16:07:17.416488,falling,29,1,-0.022243890911340714,1.8339707851409912,-0.8202599287033081,0
2026-07-14T16:07:17.465967,falling,30,1,-0.059504956007003784,1.8582158088684082,-0.6504271030426025,0
2026-07-14T16:07:17.516787,falling,31,1,-0.07713289558887482,1.8460346460342407,-0.9680736064910889,0
2026-07-14T16:07:17.566272,falling,32,1,-0.07713289558887482,1.8460346460342407,-0.9680736064910889,0
2026-07-14T16:07:17.616950,falling,33,1,-0.0551944337785244,1.8310918807983398,-0.738747239112854,0
2026-07-14T16:07:17.666910,falling,34,1,-0.0551944337785244,1.8310918807983398,-0.738747239112854,0
2026-07-14T16:07:17.715536,falling,35,1,-0.0551944337785244,1.8310918807983398,-0.738747239112854,0
2026-07-14T16:07:17.765317,falling,36,1,-0.05507906526327133,1.8210958242416382,-0.9237180948257446,0
2026-07-14T16:07:17.816542,falling,37,1,-0.05507906526327133,1.8210958242416382,-0.9237180948257446,0
2026-07-14T16:07:17.865293,falling,38,1,-0.05507906526327133,1.8210958242416382,-0.9237180948257446,0
2026-07-14T16:07:17.915783,falling,39,1,-0.037571970373392105,1.839848279953003,-0.9357417225837708,0
2026-07-14T16:07:17.966410,falling,40,1,-0.05263502523303032,1.8509654998779297,-0.8012145757675171,1
2026-07-14T16:07:18.015699,falling,41,1,-0.05263502523303032,1.8509654998779297,-0.8012145757675171,1
2026-07-14T16:07:18.065846,falling,42,1,-0.05635055899620056,1.8361561298370361,-0.8164758086204529,2
2026-07-14T16:07:18.115557,falling,43,1,-0.05635055899620056,1.8361561298370361,-0.8164758086204529,2
2026-07-14T16:07:18.166025,falling,44,1,-0.06355677545070648,1.8152910470962524,-0.9389984607696533,2
2026-07-14T16:07:18.215857,falling,45,1,-0.06355677545070648,1.8152910470962524,-0.9389984607696533,2
2026-07-14T16:07:18.265806,falling,46,1,-0.06322656571865082,1.8284677267074585,-0.7618060111999512,3
2026-07-14T16:07:18.315676,falling,47,1,-0.06322656571865082,1.8284677267074585,-0.7618060111999512,3
