timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-14T16:04:32.420447,falling,0,1,0.6398800611495972,2.496868133544922,-1.625324010848999,0
2026-07-14T16:04:32.469069,falling,1,1,0.6398800611495972,2.496868133544922,-1.625324010848999,0
2026-07-14T16:04:32.518668,falling,2,1,0.6398800611495972,2.496868133544922,-1.625324010848999,0
2026-07-14T16:04:32.569966,falling,3,1,0.34102553129196167,1.9789260625839233,-0.6831517815589905,0
2026-07-14T16:04:32.619284,falling,4,1,0.3361878991127014,1.9771184921264648,-0.7323008179664612,0
2026-07-14T16:04:32.669135,falling,5,1,0.3241267502307892,1.9841867685317993,-0.6831437945365906,0
2026-07-14T16:04:32.718925,falling,6,1,0.2548843026161194,2.0223889350891113,-0.6186187863349915,0
2026-07-14T16:04:32.768432,falling,7,1,0.30832627415657043,2.0164389610290527,-0.7335705161094666,0
2026-07-14T16:04:32.819886,falling,8,1,0.3176216185092926,2.015162229537964,-0.6896309852600098,0
2026-07-14T16:04:32.869290,falling,9,1,0.32492297887802124,2.003814697265625,-0.46323055028915405,0
2026-07-14T16:04:32.918774,falling,10,1,0.3484937846660614,2.0185389518737793,-0.7123835682868958,0
2026-07-14T16:04:32.969958,falling,11,1,0.35319799184799194,2.007394790649414,-0.8907146453857422,0
2026-07-14T16:04:33.018606,falling,12,1,0.35319799184799194,2.007394790649414,-0.8907146453857422,0
2026-07-14T16:04:33.070009,falling,13,1,0.35319799184799194,2.007394790649414,-0.8907146453857422,0
2026-07-14T16:04:33.119309,falling,14,1,0.35319799184799194,2.007394790649414,-0.8907146453857422,0
2026-07-14T16:04:33.169429,falling,15,1,0.3500903248786926,2.014242172241211,-0.8348883986473083,0
2026-07-14T16:04:33.219021,falling,16,1,0.36134058237075806,2.03690767288208,-0.6861692667007446,0
2026-07-14T16:04:33.269031,falling,17,1,0.31496745347976685,2.0556061267852783,-0.7200683951377869,0
2026-07-14T16:04:33.318863,falling,18,1,0.344063937664032,2.0272741317749023,-0.7746284604072571,0
2026-07-14T16:04:33.368452,falling,19,1,0.4000517427921295,2.0007355213165283,-0.776515543460846,0
2026-07-14T16:04:33.418610,falling,20,1,0.3587532043457031,2.009467601776123,-0.7462093830108643,0
2026-07-14T16:04:33.469909,falling,21,1,0.3714137673377991,1.9979881048202515,-0.5979945063591003,0
