timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-17T14:23:21.172731,falling,0,1,1.3912793397903442,2.5592238903045654,-1.1380228996276855,1
2026-07-17T14:23:21.236021,falling,1,1,2.727205753326416,1.6617646217346191,-0.7099053263664246,0
2026-07-17T14:23:21.283189,falling,2,1,2.727205753326416,1.6617646217346191,-0.7099053263664246,0
2026-07-17T14:23:21.330369,falling,3,1,2.727205753326416,1.6617646217346191,-0.7099053263664246,0
2026-07-17T14:23:21.377538,falling,4,1,2.65295147895813,1.6713911294937134,-0.8478753566741943,-3
2026-07-17T14:23:21.424134,falling,5,1,2.65295147895813,1.6713911294937134,-0.8478753566741943,-3
2026-07-17T14:23:21.487863,falling,6,1,2.65295147895813,1.6713911294937134,-0.8478753566741943,-3
2026-07-17T14:23:21.535770,falling,7,1,2.558525800704956,1.627319574356079,-0.3743025064468384,-3
2026-07-17T14:23:21.598305,falling,8,1,2.558525800704956,1.627319574356079,-0.3743025064468384,-3
2026-07-17T14:23:21.629442,falling,9,1,2.558525800704956,1.627319574356079,-0.3743025064468384,-3
2026-07-17T14:23:21.676341,falling,10,1,2.558525800704956,1.627319574356079,-0.3743025064468384,-3
2026-07-17T14:23:21.722987,falling,11,1,2.558525800704956,1.627319574356079,-0.3743025064468384,-3
2026-07-17T14:23:21.784948,falling,12,1,2.558525800704956,1.627319574356079,-0.3743025064468384,-3
2026-07-17T14:23:21.832794,falling,13,1,2.38356876373291,1.7398663759231567,-0.9126577377319336,-7
2026-07-17T14:23:21.880311,falling,14,1,2.2967405319213867,1.7091758251190186,-0.4773973822593689,-6
2026-07-17T14:23:21.927197,falling,15,1,2.2967405319213867,1.7091758251190186,-0.4773973822593689,-6
2026-07-17T14:23:21.974519,falling,16,1,2.2066280841827393,1.6810622215270996,-0.5552465915679932,-6
2026-07-17T14:23:22.038138,falling,17,1,2.094475507736206,1.7071812152862549,-0.49325326085090637,-5
2026-07-17T14:23:22.086002,falling,18,1,2.094475507736206,1.7071812152862549,-0.49325326085090637,-5
2026-07-17T14:23:22.133532,falling,19,1,2.001774787902832,1.738201379776001,-0.7719862461090088,-4
2026-07-17T14:23:22.181053,falling,20,1,2.001774787902832,1.738201379776001,-0.7719862461090088,-4
2026-07-17T14:23:22.227974,falling,21,1,1.8762444257736206,1.7457537651062012,-0.513974666595459,-4
2026-07-17T14:23:22.275315,falling,22,1,1.7653194665908813,1.7768099308013916,-0.7967656254768372,-3
2026-07-17T14:23:22.322922,falling,23,1,1.7653194665908813,1.7768099308013916,-0.7967656254768372,-3
2026-07-17T14:23:22.385872,falling,24,1,1.6609989404678345,1.7974766492843628,-0.4361085295677185,-2
2026-07-17T14:23:22.433863,falling,25,1,1.569170355796814,1.810956358909607,-0.6866029500961304,-2
2026-07-17T14:23:22.480762,falling,26,1,1.569170355796814,1.810956358909607,-0.6866029500961304,-2
2026-07-17T14:23:22.528542,falling,27,1,1.4679125547409058,1.8305641412734985,-0.8258834481239319,-2
2026-07-17T14:23:22.576260,falling,28,1,1.4679125547409058,1.8305641412734985,-0.8258834481239319,-2
2026-07-17T14:23:22.623001,falling,29,1,1.3787764310836792,1.8560283184051514,-0.8671450614929199,-2
2026-07-17T14:23:22.686375,falling,30,1,1.234988808631897,1.9090535640716553,-0.7607743740081787,0
2026-07-17T14:23:22.733877,falling,31,1,1.234988808631897,1.9090535640716553,-0.7607743740081787,0
2026-07-17T14:23:22.781229,falling,32,1,1.143908143043518,1.9059902429580688,-0.5630695223808289,-7
2026-07-17T14:23:22.829023,falling,33,1,1.143908143043518,1.9059902429580688,-0.5630695223808289,-7
2026-07-17T14:23:22.876807,falling,34,1,1.0360560417175293,1.9456454515457153,-0.6188488602638245,-4
2026-07-17T14:23:22.923691,falling,35,1,0.9232271313667297,1.987646222114563,-1.162054419517517,0
2026-07-17T14:23:22.987115,falling,36,1,0.9232271313667297,1.987646222114563,-1.162054419517517,0
2026-07-17T14:23:23.033973,falling,37,1,0.8238733410835266,2.0115480422973633,-1.0829041004180908,3
2026-07-17T14:23:23.081079,falling,38,1,0.8238733410835266,2.0115480422973633,-1.0829041004180908,3
2026-07-17T14:23:23.127744,falling,39,1,0.6361483335494995,2.0409183502197266,-1.1010323762893677,6
2026-07-17T14:23:23.174905,falling,40,1,0.4996766448020935,2.0543417930603027,-1.2666223049163818,6
2026-07-17T14:23:23.238338,falling,41,1,0.4996766448020935,2.0543417930603027,-1.2666223049163818,6
2026-07-17T14:23:23.285669,falling,42,1,0.5590587854385376,2.138336420059204,-1.6618118286132812,-3
2026-07-17T14:23:23.333157,falling,43,1,0.5590587854385376,2.138336420059204,-1.6618118286132812,-3
2026-07-17T14:23:23.380101,falling,44,1,0.5740424990653992,2.1908602714538574,-1.5556488037109375,-5
2026-07-17T14:23:23.427219,falling,45,1,0.5740424990653992,2.1908602714538574,-1.5556488037109375,-5
2026-07-17T14:23:23.474856,falling,46,1,0.5056809186935425,2.198594331741333,-1.5328577756881714,0
2026-07-17T14:23:23.537774,falling,47,1,0.4103483259677887,2.200829267501831,-1.585490345954895,-1
2026-07-17T14:23:23.585379,falling,48,1,0.4373064935207367,2.2168774604797363,-1.615199327468872,-1
2026-07-17T14:23:23.632491,falling,49,1,0.36918970942497253,2.197384834289551,-1.6745682954788208,0
2026-07-17T14:23:23.679847,falling,50,1,0.36918970942497253,2.197384834289551,-1.6745682954788208,0
2026-07-17T14:23:23.727724,falling,51,1,0.27443239092826843,2.1999404430389404,-1.456144094467163,0
2026-07-17T14:23:23.775270,falling,52,1,0.27443239092826843,2.1999404430389404,-1.456144094467163,0
2026-07-17T14:23:23.838317,falling,53,1,0.27443239092826843,2.1999404430389404,-1.456144094467163,0
2026-07-17T14:23:23.885211,falling,54,1,0.2765229046344757,2.2148776054382324,-1.6749727725982666,0
2026-07-17T14:23:23.933626,falling,55,1,0.2765229046344757,2.2148776054382324,-1.6749727725982666,0
2026-07-17T14:23:23.979433,falling,56,1,0.2765229046344757,2.2148776054382324,-1.6749727725982666,0
2026-07-17T14:23:24.026308,falling,57,1,0.1702456772327423,2.1883490085601807,-1.4298723936080933,0
2026-07-17T14:23:24.072822,falling,58,1,0.1702456772327423,2.1883490085601807,-1.4298723936080933,0
2026-07-17T14:23:24.135194,falling,59,1,0.29346930980682373,2.2141284942626953,-1.6320456266403198,0
2026-07-17T14:23:24.182569,falling,60,1,0.29346930980682373,2.2141284942626953,-1.6320456266403198,0
2026-07-17T14:23:24.229474,falling,61,1,0.29346930980682373,2.2141284942626953,-1.6320456266403198,0
2026-07-17T14:23:24.276882,falling,62,1,0.29346930980682373,2.2141284942626953,-1.6320456266403198,0
2026-07-17T14:23:24.323694,falling,63,1,0.29346930980682373,2.2141284942626953,-1.6320456266403198,0
2026-07-17T14:23:24.386633,falling,64,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:24.434545,falling,65,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:24.481543,falling,66,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:24.528267,falling,67,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:24.575532,falling,68,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:24.622980,falling,69,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:24.686385,falling,70,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:24.733372,falling,71,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:24.780723,falling,72,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:24.827801,falling,73,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:24.875196,falling,74,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:24.938717,falling,75,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:24.985684,falling,76,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:25.033719,falling,77,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:25.081070,falling,78,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:25.128710,falling,79,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:25.176507,falling,80,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:25.223367,falling,81,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:25.286554,falling,82,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:25.333951,falling,83,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:25.381610,falling,84,1,0.30832940340042114,2.19084095954895,-1.7355761528015137,0
2026-07-17T14:23:25.429048,falling,85,1,0.3515298664569855,2.2164218425750732,-1.5215845108032227,0
2026-07-17T14:23:25.476799,falling,86,1,0.3515298664569855,2.2164218425750732,-1.5215845108032227,0
2026-07-17T14:23:25.523652,falling,87,1,0.2737903594970703,2.233704090118408,-1.5801808834075928,0
2026-07-17T14:23:25.587886,falling,88,1,0.2737903594970703,2.233704090118408,-1.5801808834075928,0
2026-07-17T14:23:25.634916,falling,89,1,0.2737903594970703,2.233704090118408,-1.5801808834075928,0
2026-07-17T14:23:25.682510,falling,90,1,0.2737903594970703,2.233704090118408,-1.5801808834075928,0
2026-07-17T14:23:25.729459,falling,91,1,0.2737903594970703,2.233704090118408,-1.5801808834075928,0
2026-07-17T14:23:25.776771,falling,92,1,0.2737903594970703,2.233704090118408,-1.5801808834075928,0
2026-07-17T14:23:25.823721,falling,93,1,0.2737903594970703,2.233704090118408,-1.5801808834075928,0
2026-07-17T14:23:25.886355,falling,94,1,0.2737903594970703,2.233704090118408,-1.5801808834075928,0
2026-07-17T14:23:25.933517,falling,95,1,0.21910212934017181,2.2187681198120117,-1.4951273202896118,-1
2026-07-17T14:23:25.981055,falling,96,1,0.21910212934017181,2.2187681198120117,-1.4951273202896118,-1
2026-07-17T14:23:26.027967,falling,97,1,0.26353874802589417,2.218989849090576,-1.5872641801834106,0
2026-07-17T14:23:26.075865,falling,98,1,0.26353874802589417,2.218989849090576,-1.5872641801834106,0
2026-07-17T14:23:26.123506,falling,99,1,0.22442707419395447,2.2265470027923584,-1.4279955625534058,0
