timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-17T14:20:36.910711,falling,1,1,0.9115846157073976,1.41843581199646,-0.5400055050849915,-3.0,1.7718568919605338,32.667177803499094,-17.744214379414913,fall__falling_20260717_142033_20hz,fall__falling_20260717_142033_20hz,falling_20260717_142033_20hz.csv
2026-07-17T14:20:36.957607,falling,2,1,0.9115846157073976,1.41843581199646,-0.5400055050849915,-3.0,1.7718568919605338,32.667177803499094,-17.744214379414913,fall__falling_20260717_142033_20hz,fall__falling_20260717_142033_20hz,falling_20260717_142033_20hz.csv
2026-07-17T14:20:37.004782,falling,3,1,0.9115846157073976,1.4217298030853271,-0.5400055050849915,-3.0,1.7718568919605338,32.667177803499094,-17.744214379414913,fall__falling_20260717_142033_20hz,fall__falling_20260717_142033_20hz,falling_20260717_142033_20hz.csv
2026-07-17T14:20:37.051645,falling,4,1,0.9115846157073976,1.4217298030853271,-0.5400055050849915,-3.0,1.7718568919605338,32.667177803499094,-17.744214379414913,fall__falling_20260717_142033_20hz,fall__falling_20260717_142033_20hz,falling_20260717_142033_20hz.csv
2026-07-17T14:20:37.099224,falling,5,1,0.8909918665885925,1.4229114055633545,-0.450652539730072,-3.0,1.7477157888275918,31.846565267176043,-14.942663431200783,fall__falling_20260717_142033_20hz,fall__falling_20260717_142033_20hz,falling_20260717_142033_20hz.csv
2026-07-17T14:20:37.146495,falling,6,1,0.8909918665885925,1.4229114055633545,-0.450652539730072,-3.0,1.7477157888275918,31.846565267176043,-14.942663431200783,fall__falling_20260717_142033_20hz,fall__falling_20260717_142033_20hz,falling_20260717_142033_20hz.csv
2026-07-17T14:20:37.209685,falling,7,1,0.8607887029647827,1.4229114055633545,-0.450652539730072,-3.0,1.7166712070584305,31.72778854580151,-14.942663431200783,fall__falling_20260717_142033_20hz,fall__falling_20260717_142033_20hz,falling_20260717_142033_20hz.csv
2026-07-17T14:20:37.256856,falling,8,1,0.8607887029647827,1.392224907875061,-0.450652539730072,-3.0,1.7114016313278946,31.72778854580151,-14.942663431200783,fall__falling_20260717_142033_20hz,fall__falling_20260717_142033_20hz,falling_20260717_142033_20hz.csv
2026-07-17T14:20:37.304764,falling,9,1,0.8596312999725342,1.392224907875061,-0.4996480345726013,-3.0,1.7114016313278946,31.525736392353316,-16.97488730908286,fall__falling_20260717_142033_20hz,fall__falling_20260717_142033_20hz,falling_20260717_142033_20hz.csv
2026-07-17T14:20:37.352312,falling,10,1,0.8323186635971069,1.3568521738052368,-0.4996480345726013,-2.0,1.6487601782914694,31.525736392353316,-16.97488730908286,fall__falling_20260717_142033_20hz,fall__falling_20260717_142033_20hz,falling_20260717_142033_20hz.csv
2026-07-17T14:20:37.400339,falling,11,1,0.7938166260719299,1.3255207538604736,-0.5755519270896912,-1.0,1.6487601782914694,30.916190764152443,-20.43115515078074,fall__falling_20260717_142033_20hz,fall__falling_20260717_142033_20hz,falling_20260717_142033_20hz.csv
2026-07-17T14:20:37.455970,falling,12,1,0.7938166260719299,1.3255207538604736,-0.5755519270896912,-1.0,1.6487601782914694,30.916190764152443,-20.43115515078074,fall__falling_20260717_142033_20hz,fall__falling_20260717_142033_20hz,falling_20260717_142033_20hz.csv
2026-07-17T14:20:37.511975,falling,13,1,0.7938166260719299,1.3255207538604736,-0.5755519270896912,-1.0,1.6487601782914694,30.916190764152443,-20.43115515078074,fall__falling_20260717_142033_20hz,fall__falling_20260717_142033_20hz,falling_20260717_142033_20hz.csv
