timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-15T14:00:36.495891,falling,2,1,0.9838956594467164,1.6442313194274902,-0.8618024587631226,0.0,2.111638589695481,30.77366560834753,-24.086806115260234,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:36.545937,falling,3,1,0.9873020052909852,1.6442313194274902,-0.8749441504478455,1.0,2.1126831685671474,30.983307937595928,-24.465096651144588,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:36.596870,falling,4,1,0.9873020052909852,1.6505521535873413,-0.9494110941886902,1.0,2.1547028317007766,30.983307937595928,-26.14362199457176,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:36.646879,falling,5,1,0.9873020052909852,1.652226448059082,-0.9494110941886902,1.0,2.1547028317007766,30.86396259420254,-26.14362199457176,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:36.695868,falling,6,1,0.9922783374786376,1.6603453159332275,-0.9873588681221008,1.0,2.194436903802207,30.86396259420254,-26.739656945785562,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:36.747361,falling,7,1,0.9922783374786376,1.6603453159332275,-0.9873588681221008,1.0,2.194436903802207,30.86396259420254,-26.739656945785562,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:36.797389,falling,8,1,0.9936323165893556,1.679190158843994,-0.951647162437439,1.0,2.186328147924498,30.86396259420254,-26.14362199457176,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:36.846215,falling,9,1,0.9936323165893556,1.679190158843994,-0.9873588681221008,1.0,2.194436903802207,30.86396259420254,-26.739656945785562,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:36.897297,falling,10,1,1.009616494178772,1.689192295074463,-0.9873588681221008,1.0,2.194436903802207,30.549825161430654,-26.739656945785562,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:36.946403,falling,11,1,1.009616494178772,1.689192295074463,-0.951647162437439,1.0,2.186328147924498,30.549825161430654,-25.802595261112856,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:36.996433,falling,12,1,1.009616494178772,1.710585355758667,-0.951647162437439,0.0,2.186328147924498,30.549825161430654,-25.802595261112856,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:37.047223,falling,13,1,0.9925673604011536,1.7345339059829712,-0.9837977290153505,0.0,2.2310814440478075,29.71412143656653,-26.16457829696335,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:37.097004,falling,14,1,0.9925673604011536,1.7391597032546997,-0.9837977290153505,0.0,2.2310814440478075,29.71412143656653,-26.16457829696335,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:37.146013,falling,15,1,0.9925673604011536,1.7391597032546997,-0.9837977290153505,0.0,2.2310814440478075,29.71412143656653,-26.16457829696335,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:37.196366,falling,16,1,0.9925673604011536,1.7391597032546997,-0.9837977290153505,0.0,2.2310814440478075,29.71412143656653,-26.16457829696335,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:37.246632,falling,17,1,1.0027732849121094,1.7391597032546997,-0.9837977290153505,0.0,2.2310814440478075,29.935367599371467,-26.16457829696335,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:37.296994,falling,18,1,1.004407525062561,1.7347713708877563,-1.0797173976898191,0.0,2.2776623813809747,30.0702204852667,-28.297272097653146,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:37.347344,falling,19,1,1.004407525062561,1.7347713708877563,-1.109104871749878,0.0,2.2909342640489267,30.0702204852667,-28.955341360976753,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:37.397285,falling,20,1,1.004407525062561,1.7347713708877563,-1.109104871749878,0.0,2.2909342640489267,30.0702204852667,-28.955341360976753,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:37.447241,falling,21,1,1.0455816984176636,1.723239779472351,-1.109104871749878,0.0,2.2909342640489267,31.247427217443906,-28.955341360976753,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:37.497120,falling,22,1,1.0455816984176636,1.723239779472351,-1.109104871749878,0.0,2.2909342640489267,31.247427217443906,-28.955341360976753,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:37.547138,falling,23,1,1.0455816984176636,1.723239779472351,-0.7700548768043518,-1.0,2.1577258720495633,31.247427217443906,-20.9088704140886,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:37.597252,falling,24,1,1.0284984111785889,1.7421870231628418,-0.6278148889541626,-1.0,2.1182955743395238,30.555436559023395,-17.240149398450225,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:37.647004,falling,25,1,0.9821158647537231,1.767082929611206,-0.6278148889541626,-1.0,2.1182955743395238,29.064591297719915,-17.240149398450225,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:37.696887,falling,26,1,0.9821158647537231,1.767082929611206,-0.6278148889541626,-1.0,2.1182955743395238,29.064591297719915,-17.240149398450225,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:37.747270,falling,27,1,0.9821158647537231,1.767082929611206,-0.8935150504112244,0.0,2.213838741466378,29.064591297719915,-23.80370100321101,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:37.796700,falling,28,1,0.9821158647537231,1.7589595317840576,-1.033637523651123,0.0,2.234357604529007,29.387257285111886,-27.555693804305363,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
2026-07-15T14:00:37.846609,falling,29,1,0.980962097644806,1.7385472059249878,-1.033637523651123,0.0,2.234357604529007,29.387257285111886,-27.555693804305363,fall__falling_20260715_140033_20hz,fall__falling_20260715_140033_20hz,falling_20260715_140033_20hz.csv
