timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-15T13:46:25.224985,walking,0,1,0.0,2.1565773487091064,-0.7593688368797302,0.0,2.455802055357406,0.0,-18.011880163422656,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:25.325979,walking,2,1,1.213489055633545,2.1565773487091064,-1.060707926750183,5.0,2.692300662069202,28.678632351748924,-23.202265899634504,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:25.375648,walking,3,1,1.213489055633545,2.2178544998168945,-1.060707926750183,5.0,2.692300662069202,28.678632351748924,-23.202265899634504,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:25.426216,walking,4,1,1.2227314710617063,2.2546777725219727,-1.115492820739746,5.0,2.801596533980255,28.678632351748924,-23.4634053583275,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:25.475789,walking,5,1,1.2227314710617063,2.2546777725219727,-1.115492820739746,5.0,2.801596533980255,28.678632351748924,-23.4634053583275,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:25.526109,walking,6,1,1.2227314710617063,2.325063943862915,-1.115492820739746,6.0,2.8785429832862817,27.739502640889402,-23.4634053583275,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:25.575759,walking,7,1,1.2020291090011597,2.413569688796997,-1.115492820739746,6.0,2.8890231848757,26.474662812146008,-22.67936588351744,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:25.625598,walking,8,1,1.2020291090011597,2.413569688796997,-1.0374306440353394,6.0,2.8890231848757,26.474662812146008,-21.044560630064197,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:25.675195,walking,9,1,1.1450486183166504,2.4925105571746826,-1.0374306440353394,5.0,2.972811290968761,24.673846453518095,-21.044560630064197,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:25.726448,walking,10,1,1.1444416046142578,2.609609365463257,-0.9416404366493224,4.0,2.988211466648567,23.679806126744623,-17.931314894656822,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:25.775406,walking,11,1,1.108546018600464,2.69051194190979,-0.9416404366493224,3.0,3.0511933500275776,22.392664134432728,-17.931314894656822,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:25.825560,walking,12,1,1.108546018600464,2.69051194190979,-0.8997778296470642,3.0,3.0511933500275776,22.392664134432728,-17.52423371903857,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:25.875294,walking,13,1,1.0627233982086182,2.751356601715088,-0.7813044786453247,1.0,3.0511933500275776,21.11926956525796,-14.83671325624679,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:25.925050,walking,14,1,1.0627233982086182,2.751356601715088,-0.7813044786453247,1.0,3.0511933500275776,21.11926956525796,-14.83671325624679,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:25.982917,walking,15,1,1.0627233982086182,2.751356601715088,-0.7813044786453247,1.0,3.0511933500275776,21.11926956525796,-14.83671325624679,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:26.026416,walking,16,1,1.0627233982086182,2.751356601715088,-0.7813044786453247,1.0,3.0511933500275776,21.11926956525796,-14.83671325624679,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:26.075111,walking,17,1,1.0771054029464722,2.827816963195801,-0.8755789995193481,3.0,3.1501338718844485,20.85165880804697,-16.137878884264122,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:26.125428,walking,18,1,1.0771054029464722,2.827816963195801,-0.8755789995193481,3.0,3.1501338718844485,20.85165880804697,-16.137878884264122,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:26.176117,walking,19,1,1.0771054029464722,2.827816963195801,-0.8755789995193481,3.0,3.1501338718844485,20.85165880804697,-16.137878884264122,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:26.226455,walking,20,1,0.9684452414512634,2.855530261993408,-0.8755789995193481,3.0,3.1501338718844485,18.734225808258937,-16.137878884264122,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:26.275348,walking,21,1,0.9684452414512634,2.855530261993408,-0.8755789995193481,3.0,3.1501338718844485,18.734225808258937,-16.137878884264122,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:26.326167,walking,22,1,0.8615907430648804,2.9063658714294434,-0.8167467713356018,0.0,3.1394866579796212,16.51243114777592,-15.079138901476192,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:26.376862,walking,23,1,0.8615907430648804,2.9063658714294434,-0.8167467713356018,0.0,3.1394866579796212,16.51243114777592,-15.079138901476192,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:26.426075,walking,24,1,0.8615907430648804,2.9063658714294434,-0.8167467713356018,0.0,3.1394866579796212,16.51243114777592,-15.079138901476192,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:26.475538,walking,25,1,0.8615907430648804,2.9063658714294434,-0.8167467713356018,0.0,3.1394866579796212,16.51243114777592,-15.079138901476192,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:26.525446,walking,26,1,0.7562453746795654,2.9769763946533203,-0.7426824569702148,0.0,3.160043156815842,14.253429499145863,-13.592971723661996,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:26.576239,walking,27,1,0.7562453746795654,2.9769763946533203,-0.7426824569702148,0.0,3.160043156815842,14.253429499145863,-13.592971723661996,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:26.626672,walking,28,1,0.7562453746795654,2.9769763946533203,-0.7426824569702148,0.0,3.160043156815842,14.253429499145863,-13.592971723661996,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:26.675394,walking,29,1,0.7562453746795654,2.9769763946533203,-0.7426824569702148,0.0,3.160043156815842,14.253429499145863,-13.592971723661996,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:26.725928,walking,30,1,0.7562453746795654,2.9769763946533203,-0.7426824569702148,0.0,3.160043156815842,14.253429499145863,-13.592971723661996,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:26.776387,walking,31,1,0.7562453746795654,2.9769763946533203,-0.7426824569702148,0.0,3.160043156815842,14.253429499145863,-13.592971723661996,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:26.825098,walking,32,1,0.7562453746795654,2.9769763946533203,-0.7426824569702148,0.0,3.160043156815842,14.253429499145863,-13.592971723661996,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:26.876526,walking,33,1,0.6259446740150452,3.024775505065918,-0.7426824569702148,0.0,3.160043156815842,11.691713338853113,-13.592971723661996,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:26.926088,walking,34,1,0.5037745237350464,3.076926946640014,-0.7426824569702148,0.0,3.160043156815842,9.298339077428297,-13.592971723661996,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:26.976788,walking,35,1,0.3436456024646759,3.177903890609741,-0.8472718596458435,0.0,3.3160461340963767,6.171750926697592,-14.803608978262893,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:27.026294,walking,36,1,0.262893408536911,3.195180654525757,-0.8472718596458435,-2.0,3.3160461340963767,4.703593290078574,-14.803608978262893,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:27.075133,walking,37,1,0.262893408536911,3.195180654525757,-1.075585126876831,-2.0,3.38536174186301,4.703593290078574,-18.45132996986031,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:27.175804,walking,39,1,0.1314699649810791,3.221000909805298,-0.8472718596458435,-3.0,3.3160461340963767,2.3373154503880476,-14.803608978262893,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:27.224995,walking,40,1,0.1314699649810791,3.221000909805298,-0.8472718596458435,-3.0,3.353075848987451,2.3373154503880476,-14.803608978262893,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:27.275442,walking,41,1,0.03932536393404,3.22788143157959,-0.8290151953697205,-3.0,3.353075848987451,0.6980014483566396,-14.314262242815719,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:27.326334,walking,42,1,0.005305303260684,3.2489726543426514,-0.8290151953697205,-3.0,3.353075848987451,0.09355917948296429,-14.177731283778336,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:27.376181,walking,43,1,-0.1423515677452087,3.261013984680176,-0.7577683925628662,-3.0,3.342391237314197,-2.4637449411955297,-13.210420906429198,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:27.426422,walking,44,1,-0.1857665926218032,3.261013984680176,-0.8194920420646667,-3.0,3.345041510984643,-3.2308661365585944,-14.177731283778336,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:27.474995,walking,45,1,-0.2025476396083831,3.261013984680176,-0.8194920420646667,-4.0,3.345041510984643,-3.5541815109983204,-14.177731283778336,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:27.526262,walking,46,1,-0.239345833659172,3.2342617511749268,-0.8194920420646667,-4.0,3.345041510984643,-4.232358168665192,-14.177731283778336,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:27.575968,walking,47,1,-0.239345833659172,3.2342617511749268,-0.8194920420646667,-4.0,3.345041510984643,-4.232358168665192,-14.181071784950442,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:27.626541,walking,48,1,-0.2812594473361969,3.208030939102173,-0.8194920420646667,-4.0,3.345041510984643,-5.010512337286342,-14.181071784950442,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:27.675973,walking,49,1,-0.3341360092163086,3.17734956741333,-0.6719095706939697,-4.0,3.241098535402097,-6.00326589593795,-12.02576552300624,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:27.726374,walking,50,1,-0.4119880497455597,3.1270883083343506,-0.6719095706939697,-4.0,3.2248841703919684,-7.505386145196215,-12.02576552300624,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:27.775675,walking,51,1,-0.4119880497455597,3.1270883083343506,-0.6719095706939697,-4.0,3.2248841703919684,-7.505386145196215,-12.02576552300624,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:27.826767,walking,52,1,-0.4610052704811096,3.0929741859436035,-0.4237794280052185,-5.0,3.155725618288968,-8.477479079390985,-7.717511713816145,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:27.875802,walking,53,1,-0.4610052704811096,3.0929741859436035,-0.4237794280052185,-5.0,3.155725618288968,-8.477479079390985,-7.717511713816145,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:27.925236,walking,54,1,-0.5105991959571838,3.043306350708008,-0.4121775329113006,-6.0,3.1132483681532155,-9.524252762678417,-7.60799392542062,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:27.976399,walking,55,1,-0.5105991959571838,3.043306350708008,-0.4121775329113006,-6.0,3.1132483681532155,-9.524252762678417,-7.60799392542062,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:28.025237,walking,56,1,-0.5105991959571838,3.043306350708008,-0.4121775329113006,-6.0,3.1132483681532155,-9.524252762678417,-7.60799392542062,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:28.075312,walking,57,1,-0.5971719026565552,2.999351978302002,-0.649482250213623,-5.0,3.1132483681532155,-11.260357990937973,-12.133312925251031,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:28.125257,walking,58,1,-0.6809661388397217,2.943243980407715,-0.649482250213623,-5.0,3.0916404251329674,-13.027067798695956,-12.133312925251031,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:28.176314,walking,59,1,-0.6809661388397217,2.943243980407715,-0.7229095101356506,-5.0,3.0900205830698084,-13.027067798695956,-13.86585743369561,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:28.225806,walking,60,1,-0.7340586185455322,2.885622262954712,-0.7229095101356506,-5.0,3.0900205830698084,-14.27245398443711,-13.86585743369561,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:28.275319,walking,61,1,-0.7770861387252808,2.823646306991577,-0.7295682430267334,-5.0,3.016527721376136,-15.387256453678116,-14.365995954618192,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:28.325425,walking,62,1,-0.8104106187820435,2.772156000137329,-0.7295682430267334,-5.0,3.0104484492461783,-16.295724902221203,-14.365995954618192,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:28.375144,walking,63,1,-0.8351876735687256,2.7233071327209473,-0.7295682430267334,-5.0,2.940443845823797,-17.04980312947088,-14.365995954618192,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:28.425257,walking,64,1,-0.8351876735687256,2.7233071327209473,-0.7580697536468506,-5.0,2.940443845823797,-17.04980312947088,-15.158578813069841,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:28.476184,walking,65,1,-0.8544872403144836,2.664491653442383,-0.7543734908103943,-5.0,2.899022933079106,-17.780748787760462,-15.158578813069841,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:28.525409,walking,66,1,-0.8544872403144836,2.664491653442383,-0.7543734908103943,-5.0,2.899022933079106,-17.780748787760462,-15.158578813069841,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:28.575440,walking,67,1,-0.8661357164382935,2.602849245071411,-0.7543734908103943,-5.0,2.8450122381979925,-18.40560904145167,-15.158578813069841,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:28.626484,walking,68,1,-0.8967288732528687,2.531642198562622,-0.7189158797264099,-5.0,2.726418472236337,-19.504571928373785,-15.288834820609342,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:28.675483,walking,69,1,-0.9004014730453491,2.4709906578063965,-0.7189158797264099,-6.0,2.726418472236337,-20.021176953985485,-15.288834820609342,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:28.726111,walking,70,1,-0.9004014730453491,2.4709906578063965,-0.4968351721763611,-6.0,2.714617101752085,-20.021176953985485,-10.937945975831736,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:28.775405,walking,71,1,-0.9135148525238036,2.40308141708374,-0.4968351721763611,-6.0,2.6184260293592976,-20.81395583716248,-10.937945975831736,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:28.827650,walking,72,1,-0.933245837688446,2.341482400894165,-0.4968351721763611,-8.0,2.5556773382937545,-21.730768088781556,-10.937945975831736,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:28.875878,walking,73,1,-0.933245837688446,2.341482400894165,-0.4906025826931,-8.0,2.5497525063859334,-21.730768088781556,-10.937945975831736,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:28.926470,walking,74,1,-0.9449259042739868,2.2862658500671387,-0.4906025826931,-8.0,2.5497525063859334,-22.455569543940946,-11.500177523225172,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:28.976588,walking,75,1,-0.947824239730835,2.2123944759368896,-0.4906025826931,-7.0,2.4607523415510553,-23.437878076539516,-11.500177523225172,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:29.025140,walking,76,1,-0.947824239730835,2.2123944759368896,-0.4931955933570862,-7.0,2.4607523415510553,-23.437878076539516,-12.128503611262618,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
2026-07-15T13:46:29.075298,walking,77,1,-0.947824239730835,2.151726007461548,-0.4931955933570862,-7.0,2.4092359730868633,-23.773244525185824,-12.128503611262618,walking__walking_20260715_134622_20hz,walking__walking_20260715_134622_20hz,walking_20260715_134622_20hz.csv
