timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-17T15:02:09.751213,standing,1,1,0.7426227331161499,2.0332834720611572,-0.6650034189224243,0.0,2.2644998893081203,20.063874425033095,-17.07747727692286,standing__standing_20260717_150206_20hz,standing__standing_20260717_150206_20hz,standing_20260717_150206_20hz.csv
2026-07-17T15:02:09.798784,standing,2,1,0.7426227331161499,2.0332834720611572,-0.6650034189224243,0.0,2.2644998893081203,20.063874425033095,-17.07747727692286,standing__standing_20260717_150206_20hz,standing__standing_20260717_150206_20hz,standing_20260717_150206_20hz.csv
2026-07-17T15:02:09.845778,standing,3,1,0.7426227331161499,2.0332834720611572,-0.6650034189224243,0.0,2.2644998893081203,20.063874425033095,-17.07747727692286,standing__standing_20260717_150206_20hz,standing__standing_20260717_150206_20hz,standing_20260717_150206_20hz.csv
2026-07-17T15:02:09.893486,standing,4,1,0.7426227331161499,2.0332834720611572,-0.6650034189224243,0.0,2.2644998893081203,20.063874425033095,-17.07747727692286,standing__standing_20260717_150206_20hz,standing__standing_20260717_150206_20hz,standing_20260717_150206_20hz.csv
2026-07-17T15:02:09.941610,standing,5,1,0.7426227331161499,2.0332834720611572,-0.6650034189224243,0.0,2.2644998893081203,20.063874425033095,-17.07747727692286,standing__standing_20260717_150206_20hz,standing__standing_20260717_150206_20hz,standing_20260717_150206_20hz.csv
2026-07-17T15:02:09.988823,standing,6,1,0.7426227331161499,2.0332834720611572,-0.6650034189224243,0.0,2.2644998893081203,20.063874425033095,-17.07747727692286,standing__standing_20260717_150206_20hz,standing__standing_20260717_150206_20hz,standing_20260717_150206_20hz.csv
2026-07-17T15:02:10.051675,standing,7,1,0.7426227331161499,2.0332834720611572,-0.6650034189224243,0.0,2.2644998893081203,20.063874425033095,-17.07747727692286,standing__standing_20260717_150206_20hz,standing__standing_20260717_150206_20hz,standing_20260717_150206_20hz.csv
2026-07-17T15:02:10.098604,standing,8,1,0.7426227331161499,2.0332834720611572,-0.6650034189224243,0.0,2.2644998893081203,20.063874425033095,-17.07747727692286,standing__standing_20260717_150206_20hz,standing__standing_20260717_150206_20hz,standing_20260717_150206_20hz.csv
2026-07-17T15:02:10.145440,standing,9,1,0.7426227331161499,2.0332834720611572,-0.6650034189224243,0.0,2.2644998893081203,20.063874425033095,-17.07747727692286,standing__standing_20260717_150206_20hz,standing__standing_20260717_150206_20hz,standing_20260717_150206_20hz.csv
2026-07-17T15:02:10.193113,standing,10,1,0.7409806847572327,2.0181708335876465,-1.105968952178955,0.0,2.412237300207144,20.063874425033095,-27.289239007627582,standing__standing_20260717_150206_20hz,standing__standing_20260717_150206_20hz,standing_20260717_150206_20hz.csv
