timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-15T13:29:20.308783,walking,1,1,0.2651226222515106,2.280719757080078,-1.2127646207809448,0.0,2.599832119329527,6.618128250607832,-27.805921002302046,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:20.360009,walking,2,1,0.2651226222515106,2.280719757080078,-1.2842282056808472,0.0,2.6290259428522615,6.618128250607832,-29.240765547913846,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:20.408987,walking,3,1,0.2943576276302337,2.280719757080078,-1.2842282056808472,0.0,2.6290259428522615,7.354138914324876,-29.240765547913846,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:20.459736,walking,4,1,0.3275739550590515,2.2705132961273193,-1.2673479318618774,0.0,2.6178353774965846,8.209591437594598,-28.954870023015786,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:20.510373,walking,5,1,0.3582387268543243,2.270151376724243,-1.2673479318618774,0.0,2.6178353774965846,8.967548229422006,-28.954870023015786,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:20.559370,walking,6,1,0.3739300370216369,2.2598822116851807,-1.2673479318618774,0.0,2.6178353774965846,9.395285690172338,-28.954870023015786,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:20.608859,walking,7,1,0.3739300370216369,2.2598822116851807,-1.2673479318618774,0.0,2.6178353774965846,9.395285690172338,-28.954870023015786,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:20.658970,walking,8,1,0.3812025785446167,2.2592084407806396,-1.2673479318618774,0.0,2.6178353774965846,9.624800028373109,-28.954870023015786,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:20.709612,walking,9,1,0.4052375257015228,2.247887372970581,-1.2673479318618774,0.0,2.6178353774965846,10.16908763349018,-28.954870023015786,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:20.759697,walking,10,1,0.4272188544273376,2.2022452354431152,-1.1816847324371338,0.0,2.5507395967518702,10.978582474631393,-27.791837495256,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:20.809489,walking,11,1,0.4730948507785797,2.198274612426758,-1.1816847324371338,0.0,2.534386761603886,12.145484088673436,-27.791837495256,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:20.872859,walking,12,1,0.515210747718811,2.182039260864258,-0.9854393005371094,0.0,2.4538792065188333,13.28504141374168,-23.677256542701926,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:20.908580,walking,13,1,0.5688828825950623,2.174121618270874,-0.9854393005371094,0.0,2.4538792065188333,14.663323484138438,-23.677256542701926,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:20.959663,walking,14,1,0.5688828825950623,2.174121618270874,-0.9854393005371094,0.0,2.4538792065188333,14.663323484138438,-23.677256542701926,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:21.009123,walking,15,1,0.5688828825950623,2.174121618270874,-0.9854393005371094,0.0,2.4538792065188333,14.663323484138438,-23.677256542701926,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:21.058983,walking,16,1,0.6096611022949219,2.1782901287078857,-0.9854393005371094,0.0,2.4594615608438897,15.635901376000682,-23.503338322187343,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:21.158866,walking,18,1,0.7365580201148987,2.1782901287078857,-0.9854393005371094,0.0,2.4854521047817055,18.661117120568754,-23.503338322187343,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:21.209447,walking,19,1,0.7365580201148987,2.1782901287078857,-1.0010796785354614,-1.0,2.5102141468593477,18.661117120568754,-23.503338322187343,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:21.259100,walking,20,1,0.7497773766517639,2.1610395908355713,-1.0010796785354614,-1.0,2.5102141468593477,19.134328227436832,-23.503338322187343,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:21.309778,walking,21,1,0.7707486748695374,2.143569231033325,-1.0010796785354614,0.0,2.5102141468593477,19.77671930580159,-23.503338322187343,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:21.360001,walking,22,1,0.8038142323493958,2.1359918117523193,-0.9722211360931396,0.0,2.4854521047817055,20.6222707178587,-23.026990095283914,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:21.409946,walking,23,1,0.8277108073234558,2.1232357025146484,-0.9465659856796264,0.0,2.4676349394184225,21.29755910864435,-22.556381916234525,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:21.459268,walking,24,1,0.849166214466095,2.1204466819763184,-0.8268333077430725,0.0,2.429203719264485,21.82440922791068,-19.899549450979976,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:21.510255,walking,25,1,0.849166214466095,2.1204466819763184,-0.8268333077430725,0.0,2.429203719264485,21.82440922791068,-19.899549450979976,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
2026-07-15T13:29:21.559492,walking,26,1,0.8883081078529358,2.0985300540924072,-0.8268333077430725,0.0,2.429203719264485,22.942948256276118,-19.899549450979976,walking__walking_20260715_132917_20hz,walking__walking_20260715_132917_20hz,walking_20260715_132917_20hz.csv
