timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-15T17:55:31.107428,walking,0,1,0.0,1.8683366775512695,-0.6529175043106079,0.0,2.145998640294935,0.0,-17.71297544187325,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:31.170670,walking,1,1,0.7272614240646362,1.8683366775512695,-0.8794810175895691,0.0,2.1714849850689704,20.83986888688731,-23.371714414442266,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:31.219482,walking,2,1,0.806856632232666,1.8683366775512695,-0.8794810175895691,0.0,2.1714849850689704,23.357500394054643,-23.371714414442266,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:31.263978,walking,3,1,0.806856632232666,1.8683366775512695,-0.7401179075241089,0.0,2.165678237927011,23.357500394054643,-19.983455394961705,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:31.310772,walking,4,1,0.8748597502708435,1.8376637697219849,-0.7401179075241089,0.0,2.165678237927011,25.457798256279197,-19.983455394961705,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:31.357485,walking,5,1,0.9399047493934632,1.8140721321105957,-0.7401179075241089,0.0,2.165678237927011,27.389519935158745,-19.983455394961705,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:31.419453,walking,6,1,0.9399047493934632,1.8140721321105957,-0.7401179075241089,0.0,2.165678237927011,27.389519935158745,-19.983455394961705,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:31.467105,walking,7,1,0.9843820929527284,1.78614342212677,-0.6048610806465149,0.0,2.117590371689618,28.860105387749577,-16.596898390213447,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:31.514770,walking,8,1,1.0255041122436523,1.7589218616485596,-0.6048610806465149,0.0,2.117590371689618,30.243465750135833,-16.596898390213447,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:31.562092,walking,9,1,1.0597233772277832,1.730698823928833,-0.7591825127601624,0.0,2.155480343762992,31.479532623184355,-20.622570480485034,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:31.613677,walking,10,1,1.0597233772277832,1.730698823928833,-0.7591825127601624,0.0,2.155480343762992,31.479532623184355,-20.622570480485034,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:31.672269,walking,11,1,1.1016430854797363,1.690005898475647,-0.6048610806465149,0.0,2.117590371689618,33.09862243249868,-16.596898390213447,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:31.719956,walking,12,1,1.1016430854797363,1.690005898475647,-0.6048610806465149,0.0,2.117590371689618,33.09862243249868,-16.596898390213447,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:31.767640,walking,13,1,1.1489911079406738,1.6560570001602173,-0.7591825127601624,-2.0,2.1312127057331036,34.753351328285454,-20.622570480485034,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:31.814626,walking,14,1,1.1489911079406738,1.6560570001602173,-0.7591825127601624,-2.0,2.1312127057331036,34.753351328285454,-20.622570480485034,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:31.861469,walking,15,1,1.1906012296676636,1.594881296157837,-0.762161374092102,-3.0,2.1312127057331036,36.7418547477144,-20.9540199462034,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:31.908493,walking,16,1,1.2277369499206543,1.5451551675796509,-0.762161374092102,-3.0,2.1312127057331036,38.4696685853359,-20.9540199462034,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:31.971410,walking,17,1,1.2277369499206543,1.5451551675796509,-0.762161374092102,-3.0,2.1312127057331036,38.4696685853359,-20.9540199462034,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:32.018685,walking,18,1,1.26395583152771,1.4841045141220093,-0.6506213545799255,-3.0,2.055105520387128,40.41978384894907,-18.456695032772355,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:32.066538,walking,19,1,1.276923656463623,1.442800760269165,-0.6506213545799255,-3.0,2.0436759794231034,41.50983031720548,-18.456695032772355,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:32.114846,walking,20,1,1.276923656463623,1.442800760269165,-0.6506213545799255,-3.0,2.0436759794231034,41.50983031720548,-18.456695032772355,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:32.162529,walking,21,1,1.294267177581787,1.4082674980163574,-0.7096533179283142,-3.0,2.0436759794231034,42.70891959044618,-20.318811176767063,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:32.209391,walking,22,1,1.294267177581787,1.3640406131744385,-0.857204258441925,-3.0,2.0665269081349495,43.49648496848863,-24.506993260032957,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
2026-07-15T17:55:32.272745,walking,23,1,1.294267177581787,1.3640406131744385,-0.857204258441925,-3.0,2.0665269081349495,43.49648496848863,-24.506993260032957,walking__walking_20260715_175528_20hz,walking__walking_20260715_175528_20hz,walking_20260715_175528_20hz.csv
