timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-14T13:49:44.575819,sitting,1,1,0.0862015858292579,2.364548683166504,-0.5939571261405945,0.0,2.439529925243206,2.0878406170888617,-14.091549134166186,sitting__sitting_20260714_134941_20hz,sitting__sitting_20260714_134941_20hz,sitting_20260714_134941_20hz.csv
2026-07-14T13:49:44.625633,sitting,2,1,0.0862015858292579,2.364548683166504,-0.5939571261405945,0.0,2.439529925243206,2.0878406170888617,-14.091549134166186,sitting__sitting_20260714_134941_20hz,sitting__sitting_20260714_134941_20hz,sitting_20260714_134941_20hz.csv
2026-07-14T13:49:44.675813,sitting,3,1,0.0862015858292579,2.364548683166504,-0.5939571261405945,0.0,2.439529925243206,2.0878406170888617,-14.091549134166186,sitting__sitting_20260714_134941_20hz,sitting__sitting_20260714_134941_20hz,sitting_20260714_134941_20hz.csv
2026-07-14T13:49:44.725303,sitting,4,1,0.0862015858292579,2.364548683166504,-0.5939571261405945,0.0,2.439529925243206,2.0878406170888617,-14.091549134166186,sitting__sitting_20260714_134941_20hz,sitting__sitting_20260714_134941_20hz,sitting_20260714_134941_20hz.csv
2026-07-14T13:49:44.776589,sitting,5,1,0.0862015858292579,2.364548683166504,-0.5939571261405945,0.0,2.439529925243206,2.0878406170888617,-14.091549134166186,sitting__sitting_20260714_134941_20hz,sitting__sitting_20260714_134941_20hz,sitting_20260714_134941_20hz.csv
2026-07-14T13:49:44.825532,sitting,6,1,0.0862015858292579,2.364548683166504,-0.5939571261405945,0.0,2.439529925243206,2.0878406170888617,-14.091549134166186,sitting__sitting_20260714_134941_20hz,sitting__sitting_20260714_134941_20hz,sitting_20260714_134941_20hz.csv
2026-07-14T13:49:44.877520,sitting,7,1,0.0862015858292579,2.364548683166504,-0.5939571261405945,0.0,2.439529925243206,2.0878406170888617,-14.091549134166186,sitting__sitting_20260714_134941_20hz,sitting__sitting_20260714_134941_20hz,sitting_20260714_134941_20hz.csv
2026-07-14T13:49:44.925766,sitting,8,1,0.0862015858292579,2.364548683166504,-0.5939571261405945,0.0,2.439529925243206,2.0878406170888617,-14.091549134166186,sitting__sitting_20260714_134941_20hz,sitting__sitting_20260714_134941_20hz,sitting_20260714_134941_20hz.csv
2026-07-14T13:49:44.976168,sitting,9,1,0.0913910195231437,2.3729147911071777,-0.7815514802932739,0.0,2.499979928050085,2.2056135064447826,-18.21738211878484,sitting__sitting_20260714_134941_20hz,sitting__sitting_20260714_134941_20hz,sitting_20260714_134941_20hz.csv
2026-07-14T13:49:45.025608,sitting,10,1,0.0913910195231437,2.3729147911071777,-0.7815514802932739,0.0,2.499979928050085,2.2056135064447826,-18.21738211878484,sitting__sitting_20260714_134941_20hz,sitting__sitting_20260714_134941_20hz,sitting_20260714_134941_20hz.csv
2026-07-14T13:49:45.076609,sitting,11,1,0.0913910195231437,2.3729147911071777,-0.7815514802932739,0.0,2.499979928050085,2.2056135064447826,-18.21738211878484,sitting__sitting_20260714_134941_20hz,sitting__sitting_20260714_134941_20hz,sitting_20260714_134941_20hz.csv
2026-07-14T13:49:45.130734,sitting,12,1,0.0913910195231437,2.3729147911071777,-0.7815514802932739,0.0,2.499979928050085,2.2056135064447826,-18.21738211878484,sitting__sitting_20260714_134941_20hz,sitting__sitting_20260714_134941_20hz,sitting_20260714_134941_20hz.csv
2026-07-14T13:49:45.176195,sitting,13,1,0.0913910195231437,2.3729147911071777,-0.7815514802932739,0.0,2.499979928050085,2.2056135064447826,-18.21738211878484,sitting__sitting_20260714_134941_20hz,sitting__sitting_20260714_134941_20hz,sitting_20260714_134941_20hz.csv
2026-07-14T13:49:45.225179,sitting,14,1,0.0913910195231437,2.3729147911071777,-0.7815514802932739,0.0,2.499979928050085,2.2056135064447826,-18.21738211878484,sitting__sitting_20260714_134941_20hz,sitting__sitting_20260714_134941_20hz,sitting_20260714_134941_20hz.csv
2026-07-14T13:49:45.278454,sitting,15,1,0.0913910195231437,2.3729147911071777,-0.7815514802932739,0.0,2.499979928050085,2.2056135064447826,-18.21738211878484,sitting__sitting_20260714_134941_20hz,sitting__sitting_20260714_134941_20hz,sitting_20260714_134941_20hz.csv
