timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-15T18:04:01.100238,walking,0,1,0.0,1.366682529449463,-1.0680971145629885,0.0,1.9050478601127203,0.0,-22.913252035881346,walking__walking_20260715_180358_20hz,walking__walking_20260715_180358_20hz,walking_20260715_180358_20hz.csv
2026-07-15T18:04:01.162562,walking,1,1,0.7877529859542847,1.366682529449463,-1.0680971145629885,0.0,1.9050478601127203,29.95905951963153,-32.51596441002559,walking__walking_20260715_180358_20hz,walking__walking_20260715_180358_20hz,walking_20260715_180358_20hz.csv
2026-07-15T18:04:01.210156,walking,2,1,0.7877529859542847,1.366682529449463,-1.0680971145629885,0.0,1.9050478601127203,29.95905951963153,-34.10192493696778,walking__walking_20260715_180358_20hz,walking__walking_20260715_180358_20hz,walking_20260715_180358_20hz.csv
2026-07-15T18:04:01.257486,walking,3,1,0.8168215155601501,1.366682529449463,-1.0680971145629885,-2.0,1.9050478601127203,30.85071589682853,-34.10192493696778,walking__walking_20260715_180358_20hz,walking__walking_20260715_180358_20hz,walking_20260715_180358_20hz.csv
2026-07-15T18:04:01.304356,walking,4,1,0.8634058237075806,1.3560816049575806,-1.0153855085372925,-3.0,1.888967781403678,32.4845667375678,-32.51596441002559,walking__walking_20260715_180358_20hz,walking__walking_20260715_180358_20hz,walking_20260715_180358_20hz.csv
2026-07-15T18:04:01.351319,walking,5,1,0.901452362537384,1.3394099473953247,-0.8897731900215149,-3.0,1.843456454269219,33.94142127256395,-28.859647946807588,walking__walking_20260715_180358_20hz,walking__walking_20260715_180358_20hz,walking_20260715_180358_20hz.csv
2026-07-15T18:04:01.414412,walking,6,1,0.901452362537384,1.3394099473953247,-0.8897731900215149,-3.0,1.843456454269219,33.94142127256395,-28.859647946807588,walking__walking_20260715_180358_20hz,walking__walking_20260715_180358_20hz,walking_20260715_180358_20hz.csv
2026-07-15T18:04:01.466449,walking,7,1,0.901452362537384,1.3394099473953247,-0.8897731900215149,-3.0,1.843456454269219,33.94142127256395,-28.859647946807588,walking__walking_20260715_180358_20hz,walking__walking_20260715_180358_20hz,walking_20260715_180358_20hz.csv
2026-07-15T18:04:01.508277,walking,8,1,0.9120891690254213,1.3376446962356567,-0.925970494747162,-5.0,1.843456454269219,34.28859317835443,-30.16925494957592,walking__walking_20260715_180358_20hz,walking__walking_20260715_180358_20hz,walking_20260715_180358_20hz.csv
2026-07-15T18:04:01.556199,walking,9,1,0.9120891690254213,1.3376446962356567,-0.925970494747162,-5.0,1.843456454269219,34.28859317835443,-30.16925494957592,walking__walking_20260715_180358_20hz,walking__walking_20260715_180358_20hz,walking_20260715_180358_20hz.csv
