timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-14T14:22:17.254334,standing,0,1,0.5813111662864685,1.162414789199829,-0.1621291190385818,0.0,1.326952432515114,24.61642482617801,-7.01802341679282,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:17.305292,standing,1,1,0.6031511425971985,1.179706335067749,-0.2205551862716674,1.0,1.3503871083750412,27.079401198218704,-8.980742574084136,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:17.354804,standing,2,1,0.6031511425971985,1.179706335067749,-0.2608582079410553,1.0,1.3503871083750412,27.079401198218704,-11.138009831493502,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:17.404522,standing,3,1,0.6031511425971985,1.179706335067749,-0.2608582079410553,1.0,1.3503871083750412,27.079401198218704,-11.138009831493502,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:17.455076,standing,4,1,0.6031511425971985,1.179706335067749,-0.2608582079410553,1.0,1.3503871083750412,27.079401198218704,-11.138009831493502,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:17.505365,standing,5,1,0.5786367058753967,1.2081748247146606,-0.4340377151966095,0.0,1.407068010069049,25.59137215682908,-17.967026047566044,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:17.555174,standing,6,1,0.5786367058753967,1.2081748247146606,-0.4340377151966095,0.0,1.407068010069049,25.59137215682908,-17.967026047566044,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:17.605842,standing,7,1,0.5786367058753967,1.2081748247146606,-0.6302151083946228,0.0,1.4586533674528934,25.59137215682908,-25.194780152257554,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:17.656415,standing,8,1,0.5864585638046265,1.1539055109024048,-0.6302151083946228,0.0,1.4586533674528934,26.941405106938127,-25.194780152257554,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:17.704359,standing,9,1,0.5864585638046265,1.1539055109024048,-0.6302151083946228,0.0,1.4586533674528934,26.941405106938127,-25.194780152257554,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:17.755061,standing,10,1,0.6037888526916504,1.126927614212036,-0.5111367702484131,0.0,1.3768760380688996,28.1816568225293,-21.791453289889773,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:17.804996,standing,11,1,0.6046371459960938,1.1181340217590332,-0.3917880058288574,0.0,1.3327026676580889,28.49506213077134,-17.096387190682375,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:17.856046,standing,12,1,0.6046371459960938,1.1181340217590332,-0.3917880058288574,0.0,1.3327026676580889,28.49506213077134,-17.096387190682375,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:17.905135,standing,13,1,0.6046371459960938,1.1138319969177246,-0.3865674436092376,0.0,1.3214419239377029,28.49506213077134,-17.096387190682375,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:17.954896,standing,14,1,0.6046371459960938,1.1138319969177246,-0.3917880058288574,0.0,1.3214419239377029,28.49506213077134,-17.096387190682375,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:18.006217,standing,15,1,0.5964112877845764,1.101375699043274,-0.3917880058288574,0.0,1.3107895495076616,28.43620259989954,-17.152254910061338,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:18.054886,standing,16,1,0.5827207565307617,1.0923982858657837,-0.3917880058288574,0.0,1.29986479911368,28.226254764395737,-17.152254910061338,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:18.106112,standing,17,1,0.5825970768928528,1.0923982858657837,-0.3865674436092376,0.0,1.29986479911368,28.071860441043718,-17.152254910061338,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:18.156122,standing,18,1,0.5825970768928528,1.0923982858657837,-0.3796306550502777,0.0,1.2917913643225687,28.071860441043718,-17.12512344922948,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:18.205915,standing,19,1,0.5812203288078308,1.100296974182129,-0.3467772006988525,0.0,1.2917913643225687,27.844783867478434,-15.571860648363437,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:18.256225,standing,20,1,0.5812203288078308,1.100296974182129,-0.3467772006988525,0.0,1.2917913643225687,27.844783867478434,-15.571860648363437,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:18.304566,standing,21,1,0.5812203288078308,1.100296974182129,-0.3467772006988525,0.0,1.2917913643225687,27.844783867478434,-15.571860648363437,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:18.354712,standing,22,1,0.5527825355529785,1.1175339221954346,-0.3282163441181183,0.0,1.2917913643225687,26.319069382376135,-14.352276053456508,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:18.405193,standing,23,1,0.5461186170578003,1.160693645477295,-0.3282163441181183,0.0,1.324077509473958,25.197479950770003,-14.352276053456508,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:18.454777,standing,24,1,0.5461186170578003,1.160693645477295,-0.3185901641845703,0.0,1.324077509473958,25.197479950770003,-13.723363614346896,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:18.505918,standing,25,1,0.5461186170578003,1.2021570205688477,-0.3185901641845703,0.0,1.3267054087533083,24.15086907897566,-13.383620041820034,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:18.554596,standing,26,1,0.5461186170578003,1.221798539161682,-0.3185901641845703,0.0,1.3763790098430793,24.15086907897566,-13.383620041820034,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:18.604926,standing,27,1,0.5478392243385315,1.221798539161682,-0.3185901641845703,0.0,1.3763790098430793,24.15086907897566,-13.383620041820034,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:18.655562,standing,28,1,0.5478392243385315,1.221798539161682,-0.4140836596488952,0.0,1.3925851599172652,24.15086907897566,-17.126900914579664,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:18.705364,standing,29,1,0.5512510538101196,1.2083752155303955,-0.4186227917671203,0.0,1.3925851599172652,24.522090181991604,-17.494148476454626,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:18.755664,standing,30,1,0.5512510538101196,1.2083752155303955,-0.4186227917671203,0.0,1.4061088663121866,24.522090181991604,-17.494148476454626,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:18.805896,standing,31,1,0.5667918920516968,1.2083752155303955,-0.4729862809181213,0.0,1.4258895429396736,25.068618766370857,-19.372788431066194,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:18.855595,standing,32,1,0.5699471831321716,1.218443751335144,-0.4729862809181213,0.0,1.4258895429396736,25.068618766370857,-19.372788431066194,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:18.904838,standing,33,1,0.5699471831321716,1.218443751335144,-0.6058005690574646,-1.0,1.4652577773805162,25.068618766370857,-24.198645710646193,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:18.955989,standing,34,1,0.5699471831321716,1.2195483446121216,-0.6058005690574646,-1.0,1.4779175175201285,25.068618766370857,-24.198645710646193,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:19.005311,standing,35,1,0.5692956447601318,1.2264639139175415,-0.6313789486885071,-1.0,1.492297101830528,24.89961759241119,-25.029952154457543,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:19.055373,standing,36,1,0.5692956447601318,1.2264639139175415,-0.6313789486885071,-1.0,1.492297101830528,24.89961759241119,-25.029952154457543,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:19.105144,standing,37,1,0.5692956447601318,1.2264639139175415,-0.6313789486885071,-1.0,1.492297101830528,24.89961759241119,-25.029952154457543,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
2026-07-14T14:22:19.155169,standing,38,1,0.5692956447601318,1.2264639139175415,-0.590761661529541,-1.0,1.4789681461669355,24.89961759241119,-23.543285779673255,standing__standing_20260714_142214_20hz,standing__standing_20260714_142214_20hz,standing_20260714_142214_20hz.csv
