timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-15T14:14:59.618373,falling,0,1,0.4338096976280212,2.2188425064086914,-0.4605299830436706,0.0,2.481401368743869,11.062451224218623,-9.51775212177647,fall__falling_20260715_141456_20hz,fall__falling_20260715_141456_20hz,falling_20260715_141456_20hz.csv
2026-07-15T14:14:59.669884,falling,1,1,1.2441153526306152,2.4488842487335205,-0.4605299830436706,-2.0,2.7851292500759355,26.932097365766058,-9.51775212177647,fall__falling_20260715_141456_20hz,fall__falling_20260715_141456_20hz,falling_20260715_141456_20hz.csv
2026-07-15T14:14:59.719811,falling,2,1,1.2441153526306152,2.4488842487335205,-0.4605299830436706,-2.0,2.7851292500759355,26.932097365766058,-9.51775212177647,fall__falling_20260715_141456_20hz,fall__falling_20260715_141456_20hz,falling_20260715_141456_20hz.csv
2026-07-15T14:14:59.769987,falling,3,1,1.2441153526306152,2.4488842487335205,-0.4605299830436706,-2.0,2.7851292500759355,26.932097365766058,-9.51775212177647,fall__falling_20260715_141456_20hz,fall__falling_20260715_141456_20hz,falling_20260715_141456_20hz.csv
2026-07-15T14:14:59.819481,falling,4,1,1.2441153526306152,2.4488842487335205,-0.4605299830436706,-2.0,2.7851292500759355,26.932097365766058,-9.51775212177647,fall__falling_20260715_141456_20hz,fall__falling_20260715_141456_20hz,falling_20260715_141456_20hz.csv
2026-07-15T14:14:59.869068,falling,5,1,1.2099169492721558,2.4488842487335205,-0.4605299830436706,-2.0,2.7851292500759355,26.232338375146323,-9.51775212177647,fall__falling_20260715_141456_20hz,fall__falling_20260715_141456_20hz,falling_20260715_141456_20hz.csv
2026-07-15T14:14:59.918581,falling,6,1,1.1654129028320312,2.4488842487335205,-0.487845242023468,-2.0,2.7381644532046057,25.396835079290597,-10.262898116737006,fall__falling_20260715_141456_20hz,fall__falling_20260715_141456_20hz,falling_20260715_141456_20hz.csv
2026-07-15T14:14:59.968838,falling,7,1,1.1341394186019895,2.4440293312072754,-0.487845242023468,-2.0,2.7381644532046057,24.893418312008585,-10.262898116737006,fall__falling_20260715_141456_20hz,fall__falling_20260715_141456_20hz,falling_20260715_141456_20hz.csv
2026-07-15T14:15:00.018595,falling,8,1,1.1341394186019895,2.4440293312072754,-0.487845242023468,-2.0,2.7381644532046057,24.893418312008585,-10.262898116737006,fall__falling_20260715_141456_20hz,fall__falling_20260715_141456_20hz,falling_20260715_141456_20hz.csv
2026-07-15T14:15:00.068651,falling,9,1,1.1341394186019895,2.4440293312072754,-0.487845242023468,-2.0,2.7381644532046057,24.893418312008585,-10.262898116737006,fall__falling_20260715_141456_20hz,fall__falling_20260715_141456_20hz,falling_20260715_141456_20hz.csv
2026-07-15T14:15:00.118408,falling,10,1,1.095653414726257,2.439089298248291,-0.487845242023468,0.0,2.7381644532046057,24.481898763439364,-10.262898116737006,fall__falling_20260715_141456_20hz,fall__falling_20260715_141456_20hz,falling_20260715_141456_20hz.csv
2026-07-15T14:15:00.168881,falling,11,1,1.094552516937256,2.405078887939453,-0.6145731806755066,0.0,2.7381644532046057,24.470303796702748,-12.944251118268648,fall__falling_20260715_141456_20hz,fall__falling_20260715_141456_20hz,falling_20260715_141456_20hz.csv
