timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-14T13:34:03.781180,sitting,0,1,0.8413849472999573,1.0333020687103271,-0.507355272769928,0.0,1.45354248722211,38.148486599068214,-20.429062884387122,sitting__sitting_20260714_133400_20hz,sitting__sitting_20260714_133400_20hz,sitting_20260714_133400_20hz.csv
2026-07-14T13:34:03.832097,sitting,1,1,0.8413849472999573,1.0711898803710938,-0.507355272769928,0.0,1.45354248722211,38.148486599068214,-20.429062884387122,sitting__sitting_20260714_133400_20hz,sitting__sitting_20260714_133400_20hz,sitting_20260714_133400_20hz.csv
2026-07-14T13:34:03.883965,sitting,2,1,0.8413849472999573,1.0711898803710938,-0.507355272769928,0.0,1.45354248722211,38.148486599068214,-20.429062884387122,sitting__sitting_20260714_133400_20hz,sitting__sitting_20260714_133400_20hz,sitting_20260714_133400_20hz.csv
2026-07-14T13:34:03.932750,sitting,3,1,0.8413849472999573,1.0711898803710938,-0.507355272769928,0.0,1.45354248722211,38.148486599068214,-20.429062884387122,sitting__sitting_20260714_133400_20hz,sitting__sitting_20260714_133400_20hz,sitting_20260714_133400_20hz.csv
2026-07-14T13:34:03.981356,sitting,4,1,0.8413849472999573,1.0711898803710938,-0.507355272769928,0.0,1.45354248722211,38.148486599068214,-20.429062884387122,sitting__sitting_20260714_133400_20hz,sitting__sitting_20260714_133400_20hz,sitting_20260714_133400_20hz.csv
2026-07-14T13:34:04.031743,sitting,5,1,0.8413849472999573,1.0711898803710938,-0.507355272769928,0.0,1.45354248722211,38.148486599068214,-20.429062884387122,sitting__sitting_20260714_133400_20hz,sitting__sitting_20260714_133400_20hz,sitting_20260714_133400_20hz.csv
2026-07-14T13:34:04.081232,sitting,6,1,0.8413849472999573,1.0711898803710938,-0.507355272769928,0.0,1.45354248722211,38.148486599068214,-20.429062884387122,sitting__sitting_20260714_133400_20hz,sitting__sitting_20260714_133400_20hz,sitting_20260714_133400_20hz.csv
2026-07-14T13:34:04.132371,sitting,7,1,0.8413849472999573,1.0711898803710938,-0.507355272769928,0.0,1.45354248722211,38.148486599068214,-20.429062884387122,sitting__sitting_20260714_133400_20hz,sitting__sitting_20260714_133400_20hz,sitting_20260714_133400_20hz.csv
2026-07-14T13:34:04.182427,sitting,8,1,0.8413849472999573,1.0711898803710938,-0.507355272769928,0.0,1.45354248722211,38.148486599068214,-20.429062884387122,sitting__sitting_20260714_133400_20hz,sitting__sitting_20260714_133400_20hz,sitting_20260714_133400_20hz.csv
2026-07-14T13:34:04.231936,sitting,9,1,0.8413849472999573,1.0711898803710938,-0.507355272769928,0.0,1.45354248722211,38.148486599068214,-20.429062884387122,sitting__sitting_20260714_133400_20hz,sitting__sitting_20260714_133400_20hz,sitting_20260714_133400_20hz.csv
2026-07-14T13:34:04.281740,sitting,10,1,0.8413849472999573,1.0711898803710938,-0.507355272769928,0.0,1.45354248722211,38.148486599068214,-20.429062884387122,sitting__sitting_20260714_133400_20hz,sitting__sitting_20260714_133400_20hz,sitting_20260714_133400_20hz.csv
2026-07-14T13:34:04.332585,sitting,11,1,0.8413849472999573,1.0711898803710938,-0.507355272769928,0.0,1.45354248722211,38.148486599068214,-20.429062884387122,sitting__sitting_20260714_133400_20hz,sitting__sitting_20260714_133400_20hz,sitting_20260714_133400_20hz.csv
2026-07-14T13:34:04.382992,sitting,12,1,0.8413849472999573,1.0711898803710938,-0.507355272769928,0.0,1.45354248722211,38.148486599068214,-20.429062884387122,sitting__sitting_20260714_133400_20hz,sitting__sitting_20260714_133400_20hz,sitting_20260714_133400_20hz.csv
2026-07-14T13:34:04.433009,sitting,13,1,0.8413849472999573,1.0711898803710938,-0.507355272769928,0.0,1.45354248722211,38.148486599068214,-20.429062884387122,sitting__sitting_20260714_133400_20hz,sitting__sitting_20260714_133400_20hz,sitting_20260714_133400_20hz.csv
2026-07-14T13:34:04.481940,sitting,14,1,0.8413849472999573,1.0711898803710938,-0.507355272769928,0.0,1.45354248722211,38.148486599068214,-20.429062884387122,sitting__sitting_20260714_133400_20hz,sitting__sitting_20260714_133400_20hz,sitting_20260714_133400_20hz.csv
