timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-17T14:08:54.583919,falling,0,1,0.0,1.8078556060791016,-0.2126384228467941,0.0,2.041242470199076,0.0,-5.286429019816838,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:54.646136,falling,1,1,-0.7491330504417419,2.1570122241973877,-0.2126384228467941,0.0,2.3079071441102132,-19.024997725157128,-5.286429019816838,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:54.693327,falling,2,1,-0.7491330504417419,2.1620993614196777,-0.6168833374977112,0.0,2.3079071441102132,-19.024997725157128,-15.08636203903493,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:54.740666,falling,3,1,-0.7491330504417419,2.1620993614196777,-0.6168833374977112,0.0,2.36516422838867,-19.024997725157128,-15.08636203903493,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:54.787636,falling,4,1,-0.7300800085067749,2.1570122241973877,-0.6168833374977112,0.0,2.36516422838867,-18.6583757404567,-15.08636203903493,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:54.834443,falling,5,1,-0.7141921520233154,2.1570122241973877,-0.6168833374977112,-1.0,2.36516422838867,-18.357247111970576,-15.08636203903493,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:54.898150,falling,6,1,-0.685045063495636,2.1620993614196777,-0.5747703313827515,-1.0,2.348202797566112,-17.66332070686081,-14.16826029238549,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:54.945416,falling,7,1,-0.6415387392044067,2.184519052505493,-0.5747703313827515,-1.0,2.348202797566112,-16.36619755248392,-14.16826029238549,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:54.992797,falling,8,1,-0.6415387392044067,2.184519052505493,-0.5747703313827515,-1.0,2.348202797566112,-16.36619755248392,-14.16826029238549,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:55.040321,falling,9,1,-0.6244264245033264,2.1957032680511475,-0.5747703313827515,-1.0,2.348202797566112,-15.80541528745599,-14.16826029238549,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:55.087812,falling,10,1,-0.6126747131347656,2.1957032680511475,-0.4582996368408203,-2.0,2.325192831266621,-15.590881764709417,-11.367529728691565,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:55.134957,falling,11,1,-0.6126747131347656,2.1957032680511475,-0.4582996368408203,-2.0,2.325192831266621,-15.590881764709417,-11.367529728691565,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:55.198204,falling,12,1,-0.6126747131347656,2.1957032680511475,-0.4582996368408203,-2.0,2.325192831266621,-15.590881764709417,-11.367529728691565,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:55.245538,falling,13,1,-0.585822343826294,2.2131307125091553,-0.4851970672607422,-3.0,2.326795695635436,-14.776741317170977,-12.035977698852143,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:55.292429,falling,14,1,-0.5297305583953857,2.2131307125091553,-0.4851970672607422,-3.0,2.326795695635436,-13.460948109268703,-12.035977698852143,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:55.339558,falling,15,1,-0.5297305583953857,2.2208986282348633,-0.4851970672607422,-4.0,2.3268146588547047,-13.460948109268703,-12.035977698852143,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:55.385721,falling,16,1,-0.4565089046955108,2.2151401042938232,-0.4851970672607422,-4.0,2.3268146588547047,-11.534193426771704,-12.035977698852143,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:55.448728,falling,17,1,-0.4565089046955108,2.2151401042938232,-0.4851970672607422,-4.0,2.3268146588547047,-11.534193426771704,-12.035977698852143,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:55.496319,falling,18,1,-0.3836300671100616,2.2151401042938232,-0.7343254089355469,-4.0,2.365005605965888,-9.825338599587429,-18.089140300696236,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:55.543749,falling,19,1,-0.3334725797176361,2.207904815673828,-0.9995356202125548,-4.0,2.446450304537763,-8.588795522313063,-24.11476455037533,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:55.591106,falling,20,1,-0.3334725797176361,2.207904815673828,-0.9995356202125548,-4.0,2.446450304537763,-8.588795522313063,-24.11476455037533,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:55.638293,falling,21,1,-0.2357433438301086,2.1983213424682617,-1.0575339794158936,-3.0,2.446450304537763,-6.120886736157972,-25.562808516330914,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:55.685834,falling,22,1,-0.2357433438301086,2.1983213424682617,-1.0575339794158936,-3.0,2.446450304537763,-6.120886736157972,-25.562808516330914,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:55.749506,falling,23,1,-0.1577936261892318,2.1779637336730957,-1.0575339794158936,-3.0,2.436160977401023,-4.14384302790468,-25.562808516330914,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:55.796426,falling,24,1,-0.0976267233490943,2.1462271213531494,-0.9644222855567932,-2.0,2.351633270044188,-2.6044522484641113,-24.508378600542947,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:55.843760,falling,25,1,-0.0976267233490943,2.1462271213531494,-0.956220269203186,-2.0,2.351633270044188,-2.6044522484641113,-24.475029145839844,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:55.891354,falling,26,1,-0.0202839486300945,2.115314483642578,-0.956220269203186,-2.0,2.324882179414407,-0.5493977553122069,-24.475029145839844,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:55.939116,falling,27,1,0.0382153168320655,2.084744930267334,-0.9491353631019592,-2.0,2.2909560825573707,1.050167402016624,-24.475029145839844,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:55.986157,falling,28,1,0.0382153168320655,2.084744930267334,-0.9491353631019592,-2.0,2.2909560825573707,1.050167402016624,-24.475029145839844,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:56.049608,falling,29,1,0.0382153168320655,2.084744930267334,-0.9491353631019592,-2.0,2.2909560825573707,1.050167402016624,-24.475029145839844,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:56.097425,falling,30,1,0.0946018993854522,2.058811902999878,-0.8783704042434692,-3.0,2.2120918346903604,2.6308763917706055,-23.39556347308551,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:56.144463,falling,31,1,0.0946018993854522,2.058811902999878,-0.8783704042434692,-3.0,2.2120918346903604,2.6308763917706055,-23.39556347308551,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:56.191364,falling,32,1,0.1283810883760452,2.026162385940552,-0.8783704042434692,-3.0,2.2120918346903604,3.625511252622716,-23.39556347308551,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:56.238255,falling,33,1,0.1682094186544418,1.960044026374817,-0.8783704042434692,-2.0,2.2120918346903604,4.905059947049129,-23.39556347308551,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:56.285782,falling,34,1,0.1682094186544418,1.960044026374817,-0.9735527634620668,-2.0,2.2120918346903604,4.905059947049129,-27.691313607021257,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:56.349572,falling,35,1,0.2024210393428802,1.9033454656600952,-0.9735527634620668,-2.0,2.0867317678808757,6.07059541815264,-27.691313607021257,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:56.492179,falling,38,1,0.2652455568313598,1.8265511989593504,-0.9735527634620668,-1.0,2.0867317678808757,8.262541629066492,-27.810210853355706,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:56.541588,falling,39,1,0.2652455568313598,1.8265511989593504,-0.9735527634620668,-1.0,2.0867317678808757,8.262541629066492,-27.810210853355706,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:56.588086,falling,40,1,0.3420016169548034,1.814603567123413,-1.0984761714935305,0.0,2.1228494297178306,10.673435311445228,-31.16160139359323,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:56.635150,falling,41,1,0.3420016169548034,1.814603567123413,-1.1414668560028076,0.0,2.170874891643839,10.673435311445228,-31.722761056188702,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:56.698553,falling,42,1,0.4248500466346741,1.7661659717559814,-1.1414668560028076,3.0,2.170874891643839,13.525489844479834,-31.722761056188702,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:56.840586,falling,45,1,0.4624616205692291,1.6444289684295654,-1.5192826986312866,3.0,2.286096520506124,15.707539155481268,-41.649732282398425,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:56.888133,falling,46,1,0.4624616205692291,1.6444289684295654,-1.5192826986312866,3.0,2.286096520506124,15.707539155481268,-41.649732282398425,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:56.935916,falling,47,1,0.4624616205692291,1.6444289684295654,-1.5192826986312866,3.0,2.286096520506124,15.707539155481268,-41.649732282398425,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:56.999037,falling,48,1,0.5426055192947388,1.5855656862258911,-1.5192826986312866,3.0,2.286096520506124,18.891753336080118,-42.055784652957165,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:57.046585,falling,49,1,0.6297885179519653,1.56602942943573,-1.581539511680603,2.0,2.313082138232417,21.907833552730796,-43.136348922702936,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:57.093666,falling,50,1,0.6297885179519653,1.56602942943573,-1.581539511680603,2.0,2.313082138232417,21.907833552730796,-43.136348922702936,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:57.140582,falling,51,1,0.6957376003265381,1.5599713325500488,-1.581539511680603,2.0,2.3354193255803755,24.19581336628339,-43.136348922702936,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:57.187871,falling,52,1,0.7544243931770325,1.5599713325500488,-1.581539511680603,1.0,2.3354193255803755,25.809073203579345,-43.136348922702936,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:57.234768,falling,53,1,0.7544243931770325,1.548388957977295,-1.5657320022583008,1.0,2.3354193255803755,25.809073203579345,-42.1001560654268,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:57.297969,falling,54,1,0.8090555667877197,1.535943865776062,-1.5657320022583008,1.0,2.3354193255803755,27.777935275700276,-42.1001560654268,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:57.345421,falling,55,1,0.831336259841919,1.5241650342941284,-1.48933207988739,1.0,2.31594945411589,28.76216576179868,-40.02159174145177,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:57.392643,falling,56,1,0.906880795955658,1.5241650342941284,-1.48933207988739,1.0,2.31594945411589,30.75271774975994,-40.02159174145177,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:57.440336,falling,57,1,0.906880795955658,1.5241650342941284,-1.48933207988739,1.0,2.31594945411589,30.75271774975994,-40.02159174145177,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:57.488126,falling,58,1,0.906880795955658,1.5241650342941284,-1.48933207988739,1.0,2.31594945411589,30.75271774975994,-40.02159174145177,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:57.535118,falling,59,1,0.906880795955658,1.5241650342941284,-1.503041386604309,0.0,2.3174129973575535,30.75271774975994,-40.435069192043045,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:57.598032,falling,60,1,0.9484519958496094,1.531848430633545,-1.503041386604309,0.0,2.3174129973575535,31.763938103701147,-40.435069192043045,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
2026-07-17T14:08:57.645311,falling,61,1,0.9484519958496094,1.531848430633545,-1.503041386604309,0.0,2.3174129973575535,31.763938103701147,-40.435069192043045,fall__falling_20260717_140851_20hz,fall__falling_20260717_140851_20hz,falling_20260717_140851_20hz.csv
