timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-15T18:02:08.352349,walking,1,1,0.969562292098999,1.4710804224014282,-0.8447884321212769,1.0,1.9809662920784745,32.75921337059848,-25.242649545128817,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
2026-07-15T18:02:08.398899,walking,2,1,0.969562292098999,1.506820797920227,-0.8447884321212769,1.0,1.9809662920784745,32.75921337059848,-25.242649545128817,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
2026-07-15T18:02:08.446714,walking,3,1,0.969562292098999,1.506820797920227,-0.9783583879470824,1.0,2.037235720147168,32.75921337059848,-28.700959510898475,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
2026-07-15T18:02:08.494826,walking,4,1,0.8887272477149963,1.5502606630325315,-0.9783583879470824,2.0,2.037235720147168,29.824612745210427,-28.700959510898475,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
2026-07-15T18:02:08.542150,walking,5,1,0.8088840246200562,1.5864566564559937,-0.9875999093055724,2.0,2.037235720147168,27.015594870773363,-29.374083313440792,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
2026-07-15T18:02:08.589537,walking,6,1,0.8088840246200562,1.5864566564559937,-1.130036234855652,2.0,2.0850545881083358,27.015594870773363,-32.81782007121624,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
2026-07-15T18:02:08.655496,walking,7,1,0.7124714255332947,1.6033947467803955,-1.130036234855652,3.0,2.0850545881083358,23.95805875276987,-32.81782007121624,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
2026-07-15T18:02:08.699407,walking,8,1,0.6266949772834778,1.6363753080368042,-1.130036234855652,3.0,2.0850545881083358,20.955717211508645,-32.81782007121624,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
2026-07-15T18:02:08.746632,walking,9,1,0.6266949772834778,1.6363753080368042,-1.130036234855652,3.0,2.0850545881083358,20.955717211508645,-32.81782007121624,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
2026-07-15T18:02:08.793501,walking,10,1,0.553826093673706,1.6653406620025637,-1.130036234855652,3.0,2.0850545881083358,18.395074201093898,-32.81782007121624,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
2026-07-15T18:02:08.841161,walking,11,1,0.553826093673706,1.6653406620025637,-1.130036234855652,3.0,2.105484890068852,18.395074201093898,-32.81782007121624,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
2026-07-15T18:02:08.904034,walking,12,1,0.498325765132904,1.7431498765945437,-1.0399872064590454,3.0,2.105484890068852,15.953993730359352,-29.600002184332233,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
2026-07-15T18:02:08.951389,walking,13,1,0.4458844661712646,1.775578856468201,-0.9031614661216736,3.0,2.0403938368538728,14.09665752922006,-26.467515512105987,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
2026-07-15T18:02:08.998598,walking,14,1,0.3528742790222168,1.7952677011489868,-0.9031614661216736,3.0,2.0403938368538728,11.120182115923493,-26.27249339656456,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
2026-07-15T18:02:09.045989,walking,15,1,0.3528742790222168,1.7952677011489868,-0.9031614661216736,3.0,2.0403938368538728,11.120182115923493,-26.27249339656456,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
2026-07-15T18:02:09.093082,walking,16,1,0.248626634478569,1.834606409072876,-0.8888911008834839,3.0,2.0403938368538728,7.717730016413704,-25.329829810144613,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
2026-07-15T18:02:09.139878,walking,17,1,0.1901982426643371,1.868276000022888,-0.7620333433151245,3.0,2.0403938368538728,5.8129212362341605,-22.37224228010964,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
2026-07-15T18:02:09.204705,walking,18,1,0.1340056955814361,1.8930230140686035,-0.6942402720451355,3.0,2.0420367548483327,4.049171137962462,-19.875315925598574,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
2026-07-15T18:02:09.251796,walking,19,1,0.0844071954488754,1.9185463190078735,-0.6942402720451355,3.0,2.0420367548483327,2.5191257249457393,-19.875315925598574,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
2026-07-15T18:02:09.299549,walking,20,1,0.0844071954488754,1.9185463190078735,-0.6222525238990784,3.0,2.0420367548483327,2.5191257249457393,-18.04837789890007,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
2026-07-15T18:02:09.347416,walking,21,1,0.0378866083920002,1.9564390182495115,-0.6222525238990784,3.0,2.0420367548483327,1.1093989918164981,-17.454292776531943,walking__walking_20260715_180205_20hz,walking__walking_20260715_180205_20hz,walking_20260715_180205_20hz.csv
