timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-14T13:34:19.551276,sitting,1,1,0.9080620408058168,1.055449604988098,-0.7906724214553833,0.0,1.601160022193933,40.707243040446734,-29.59145873342444,sitting__sitting_20260714_133416_20hz,sitting__sitting_20260714_133416_20hz,sitting_20260714_133416_20hz.csv
2026-07-14T13:34:19.600285,sitting,2,1,0.9080620408058168,1.055449604988098,-0.7906724214553833,0.0,1.601160022193933,40.707243040446734,-29.59145873342444,sitting__sitting_20260714_133416_20hz,sitting__sitting_20260714_133416_20hz,sitting_20260714_133416_20hz.csv
2026-07-14T13:34:19.651993,sitting,3,1,0.9080620408058168,1.055449604988098,-0.7906724214553833,0.0,1.601160022193933,40.707243040446734,-29.59145873342444,sitting__sitting_20260714_133416_20hz,sitting__sitting_20260714_133416_20hz,sitting_20260714_133416_20hz.csv
2026-07-14T13:34:19.700461,sitting,4,1,0.9080620408058168,1.055449604988098,-0.7906724214553833,0.0,1.601160022193933,40.707243040446734,-29.59145873342444,sitting__sitting_20260714_133416_20hz,sitting__sitting_20260714_133416_20hz,sitting_20260714_133416_20hz.csv
2026-07-14T13:34:19.750155,sitting,5,1,0.9080620408058168,1.055449604988098,-0.7906724214553833,0.0,1.601160022193933,40.707243040446734,-29.59145873342444,sitting__sitting_20260714_133416_20hz,sitting__sitting_20260714_133416_20hz,sitting_20260714_133416_20hz.csv
2026-07-14T13:34:19.801016,sitting,6,1,0.9080620408058168,1.055449604988098,-0.7906724214553833,0.0,1.601160022193933,40.707243040446734,-29.59145873342444,sitting__sitting_20260714_133416_20hz,sitting__sitting_20260714_133416_20hz,sitting_20260714_133416_20hz.csv
2026-07-14T13:34:19.851896,sitting,7,1,0.9080620408058168,1.055449604988098,-0.7906724214553833,0.0,1.601160022193933,40.707243040446734,-29.59145873342444,sitting__sitting_20260714_133416_20hz,sitting__sitting_20260714_133416_20hz,sitting_20260714_133416_20hz.csv
2026-07-14T13:34:19.901778,sitting,8,1,0.9080620408058168,1.055449604988098,-0.7906724214553833,0.0,1.601160022193933,40.707243040446734,-29.59145873342444,sitting__sitting_20260714_133416_20hz,sitting__sitting_20260714_133416_20hz,sitting_20260714_133416_20hz.csv
2026-07-14T13:34:19.951495,sitting,9,1,0.9080620408058168,1.055449604988098,-0.7906724214553833,0.0,1.601160022193933,40.707243040446734,-29.59145873342444,sitting__sitting_20260714_133416_20hz,sitting__sitting_20260714_133416_20hz,sitting_20260714_133416_20hz.csv
2026-07-14T13:34:20.000832,sitting,10,1,0.9080620408058168,1.055449604988098,-0.7906724214553833,0.0,1.601160022193933,40.707243040446734,-29.59145873342444,sitting__sitting_20260714_133416_20hz,sitting__sitting_20260714_133416_20hz,sitting_20260714_133416_20hz.csv
2026-07-14T13:34:20.051179,sitting,11,1,0.9080620408058168,1.055449604988098,-0.7906724214553833,0.0,1.601160022193933,40.707243040446734,-29.59145873342444,sitting__sitting_20260714_133416_20hz,sitting__sitting_20260714_133416_20hz,sitting_20260714_133416_20hz.csv
2026-07-14T13:34:20.101149,sitting,12,1,0.9080620408058168,1.055449604988098,-0.7906724214553833,0.0,1.601160022193933,40.707243040446734,-29.59145873342444,sitting__sitting_20260714_133416_20hz,sitting__sitting_20260714_133416_20hz,sitting_20260714_133416_20hz.csv
2026-07-14T13:34:20.151595,sitting,13,1,0.92341947555542,1.0475261211395264,-0.8386533260345459,0.0,1.628911877166311,41.39695216871518,-30.987759436896308,sitting__sitting_20260714_133416_20hz,sitting__sitting_20260714_133416_20hz,sitting_20260714_133416_20hz.csv
2026-07-14T13:34:20.202394,sitting,14,1,0.92341947555542,1.0475261211395264,-0.8386533260345459,0.0,1.628911877166311,41.39695216871518,-30.987759436896308,sitting__sitting_20260714_133416_20hz,sitting__sitting_20260714_133416_20hz,sitting_20260714_133416_20hz.csv
2026-07-14T13:34:20.251119,sitting,15,1,0.92341947555542,1.0475261211395264,-0.8386533260345459,0.0,1.628911877166311,41.39695216871518,-30.987759436896308,sitting__sitting_20260714_133416_20hz,sitting__sitting_20260714_133416_20hz,sitting_20260714_133416_20hz.csv
2026-07-14T13:34:20.301395,sitting,16,1,0.9117985367774964,1.0657732486724854,-0.8386533260345459,0.0,1.628911877166311,40.54790450912586,-30.987759436896308,sitting__sitting_20260714_133416_20hz,sitting__sitting_20260714_133416_20hz,sitting_20260714_133416_20hz.csv
