timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-16T13:27:16.729422,standing,1,1,-0.5374413132667542,2.35412859916687,-0.9413194060325624,-1.0,2.6069189802983472,-12.790206670495056,-21.16684609991339,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:16.778152,standing,2,1,-0.5374413132667542,2.367429733276367,-1.0659421682357788,-1.0,2.651376890076192,-12.790206670495056,-23.70536023936368,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:16.825738,standing,3,1,-0.5374413132667542,2.368366241455078,-1.116591453552246,-1.0,2.693339443784171,-12.790206670495056,-24.492560992101527,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:16.872589,standing,4,1,-0.5081997513771057,2.3846259117126465,-1.116591453552246,-1.0,2.693339443784171,-12.030614174878396,-24.492560992101527,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:16.920213,standing,5,1,-0.5074485540390015,2.3978734016418457,-1.116591453552246,-1.0,2.693339443784171,-11.948890898108028,-24.492560992101527,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:16.967210,standing,6,1,-0.5074485540390015,2.3978734016418457,-1.116591453552246,-1.0,2.693339443784171,-11.948890898108028,-24.492560992101527,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:17.030553,standing,7,1,-0.5074485540390015,2.3978734016418457,-1.116591453552246,-1.0,2.693339443784171,-11.948890898108028,-24.492560992101527,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:17.078565,standing,8,1,-0.545403003692627,2.3621063232421875,-1.1374223232269287,0.0,2.677823791834072,-13.001561102400958,-25.135234184546658,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:17.126048,standing,9,1,-0.545403003692627,2.3621063232421875,-1.1374223232269287,0.0,2.677823791834072,-13.001561102400958,-25.135234184546658,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:17.172675,standing,10,1,-0.545403003692627,2.3621063232421875,-1.1374223232269287,0.0,2.677823791834072,-13.001561102400958,-25.135234184546658,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:17.220278,standing,11,1,-0.545403003692627,2.3596725463867188,-1.1374223232269287,0.0,2.677823791834072,-13.001561102400958,-25.135234184546658,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:17.266893,standing,12,1,-0.545403003692627,2.3596725463867188,-1.1374223232269287,0.0,2.677823791834072,-13.001561102400958,-25.135234184546658,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:17.329941,standing,13,1,-0.56890869140625,2.3596725463867188,-1.1824464797973633,1.0,2.707419204726547,-13.547764264940088,-25.89625784874329,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:17.377750,standing,14,1,-0.5777571201324463,2.3606555461883545,-1.1824464797973633,1.0,2.707419204726547,-13.800094890463907,-25.89625784874329,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:17.425549,standing,15,1,-0.5856983065605164,2.3610026836395264,-0.9626036286354064,1.0,2.6297036208184723,-13.914763043591881,-21.47223026269259,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:17.473488,standing,16,1,-0.5933082699775696,2.3614115715026855,-1.0865143537521362,1.0,2.6693779522092638,-14.108049388156099,-24.018340067778592,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:17.520611,standing,17,1,-0.6068561673164368,2.3614115715026855,-1.0865143537521362,1.0,2.6693779522092638,-14.358063543581194,-24.018340067778592,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:17.568481,standing,18,1,-0.6072895526885986,2.3606555461883545,-1.0865143537521362,1.0,2.6693779522092638,-14.422353337679956,-24.018340067778592,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:17.631898,standing,19,1,-0.6394973397254944,2.354320287704468,-1.0865143537521362,1.0,2.6693779522092638,-15.22168229284111,-24.018340067778592,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:17.679661,standing,20,1,-0.6394973397254944,2.3345887660980225,-1.43920636177063,1.0,2.816127927859124,-15.31886144861256,-30.73436749675803,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:17.727872,standing,21,1,-0.6394973397254944,2.3345887660980225,-1.43920636177063,1.0,2.816127927859124,-15.31886144861256,-30.73436749675803,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:17.775734,standing,22,1,-0.6394973397254944,2.3345887660980225,-1.43920636177063,1.0,2.816127927859124,-15.31886144861256,-30.73436749675803,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:17.822608,standing,23,1,-0.6295177936553955,2.3256587982177734,-1.137939453125,0.0,2.6645614455731583,-15.146077183016668,-25.281406139527913,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:17.871148,standing,24,1,-0.6295177936553955,2.3256587982177734,-1.137939453125,0.0,2.6645614455731583,-15.146077183016668,-25.281406139527913,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:17.918862,standing,25,1,-0.6295177936553955,2.3256587982177734,-1.137939453125,0.0,2.6645614455731583,-15.146077183016668,-25.281406139527913,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:17.982475,standing,26,1,-0.6217988133430481,2.335878849029541,-1.137939453125,0.0,2.6645614455731583,-14.906173400711207,-25.281406139527913,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:18.030080,standing,27,1,-0.6217988133430481,2.335878849029541,-1.137939453125,-1.0,2.6645614455731583,-14.906173400711207,-25.281406139527913,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:18.077279,standing,28,1,-0.5740858316421509,2.35097336769104,-1.1855090856552124,-1.0,2.6948250610857594,-13.72254873869596,-26.054793447059122,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:18.124969,standing,29,1,-0.5586212277412415,2.365683078765869,-1.188431739807129,-1.0,2.705713234144242,-13.286177936579167,-26.054793447059122,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:18.173115,standing,30,1,-0.5586212277412415,2.365683078765869,-1.188431739807129,-1.0,2.705713234144242,-13.286177936579167,-26.054793447059122,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:18.221910,standing,31,1,-0.5586212277412415,2.371753215789795,-1.188431739807129,-1.0,2.705713234144242,-13.286177936579167,-26.054793447059122,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:18.269800,standing,32,1,-0.5590254068374634,2.371753215789795,-1.1775356531143188,-1.0,2.705713234144242,-13.286177936579167,-25.784118744646396,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:18.316949,standing,33,1,-0.5590254068374634,2.38163423538208,-1.0745866298675537,-1.0,2.671970707497349,-13.286177936579167,-23.713909919734633,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:18.380206,standing,34,1,-0.562628984451294,2.38163423538208,-1.0745866298675537,-1.0,2.671970707497349,-13.345069842105424,-23.713909919734633,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:18.427174,standing,35,1,-0.5655590891838074,2.385688066482544,-1.0215091705322266,-1.0,2.666374081884792,-13.281837338303516,-22.52633105114262,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:18.475055,standing,36,1,-0.5682774186134338,2.3953354358673096,-0.9681895971298218,-1.0,2.6442058237885915,-13.346298193146279,-21.531662475057697,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
2026-07-16T13:27:18.522660,standing,37,1,-0.5716721415519714,2.3956754207611084,-0.9681895971298218,-1.0,2.6442058237885915,-13.421311702535128,-21.531662475057697,standing__standing_20260716_132713_20hz,standing__standing_20260716_132713_20hz,standing_20260716_132713_20hz.csv
