timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-17T14:59:34.718661,standing,1,1,0.1580375880002975,1.595948338508606,-0.2686935067176819,0.0,1.6261067550937658,5.65523500439289,-9.51102058810651,standing__standing_20260717_145931_20hz,standing__standing_20260717_145931_20hz,standing_20260717_145931_20hz.csv
2026-07-17T14:59:34.765245,standing,2,1,0.1580375880002975,1.595948338508606,-0.2686935067176819,0.0,1.6261067550937658,5.65523500439289,-9.51102058810651,standing__standing_20260717_145931_20hz,standing__standing_20260717_145931_20hz,standing_20260717_145931_20hz.csv
2026-07-17T14:59:34.812552,standing,3,1,0.1580375880002975,1.595948338508606,-0.2686935067176819,0.0,1.6261067550937658,5.65523500439289,-9.51102058810651,standing__standing_20260717_145931_20hz,standing__standing_20260717_145931_20hz,standing_20260717_145931_20hz.csv
2026-07-17T14:59:34.860077,standing,4,1,0.1580375880002975,1.595948338508606,-0.2686935067176819,0.0,1.6261067550937658,5.65523500439289,-9.51102058810651,standing__standing_20260717_145931_20hz,standing__standing_20260717_145931_20hz,standing_20260717_145931_20hz.csv
2026-07-17T14:59:34.907378,standing,5,1,0.1301505863666534,1.5974925756454468,-0.2686935067176819,0.0,1.6261067550937658,4.653775007851101,-9.51102058810651,standing__standing_20260717_145931_20hz,standing__standing_20260717_145931_20hz,standing_20260717_145931_20hz.csv
2026-07-17T14:59:34.969880,standing,6,1,0.1018779128789901,1.5974925756454468,-0.2383204400539398,0.0,1.6183813736330526,3.6490186964268005,-8.468086830589495,standing__standing_20260717_145931_20hz,standing__standing_20260717_145931_20hz,standing_20260717_145931_20hz.csv
2026-07-17T14:59:35.016905,standing,7,1,0.1018779128789901,1.5974925756454468,-0.2383204400539398,0.0,1.6183813736330526,3.6490186964268005,-8.468086830589495,standing__standing_20260717_145931_20hz,standing__standing_20260717_145931_20hz,standing_20260717_145931_20hz.csv
2026-07-17T14:59:35.064217,standing,8,1,0.1018779128789901,1.5974925756454468,-0.2383204400539398,0.0,1.6183813736330526,3.6490186964268005,-8.468086830589495,standing__standing_20260717_145931_20hz,standing__standing_20260717_145931_20hz,standing_20260717_145931_20hz.csv
2026-07-17T14:59:35.110497,standing,9,1,0.0753868967294693,1.5785092115402222,-0.37152761220932,0.0,1.6205333159200366,2.734270748661025,-13.253659311855648,standing__standing_20260717_145931_20hz,standing__standing_20260717_145931_20hz,standing_20260717_145931_20hz.csv
2026-07-17T14:59:35.157495,standing,10,1,0.0742556452751159,1.5785092115402222,-0.37152761220932,0.0,1.6205333159200366,2.691203514414225,-13.253659311855648,standing__standing_20260717_145931_20hz,standing__standing_20260717_145931_20hz,standing_20260717_145931_20hz.csv
2026-07-17T14:59:35.221169,standing,11,1,0.073911964893341,1.5785092115402222,-0.37152761220932,0.0,1.6318491569497833,2.6891006721009685,-13.253659311855648,standing__standing_20260717_145931_20hz,standing__standing_20260717_145931_20hz,standing_20260717_145931_20hz.csv
