timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-14T13:33:23.643296,sitting,1,1,1.033492088317871,1.0047264099121094,-0.4537353217601776,0.0,1.569845094801995,45.69405708681041,-16.800006598855223,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:23.692501,sitting,2,1,1.095364332199097,1.0073503255844116,-0.5252161026000977,0.0,1.578109518740518,47.3429292735366,-19.439630823175275,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:23.742343,sitting,3,1,1.1107487678527832,1.0087519884109497,-0.6400987505912781,0.0,1.6403955156708956,47.3429292735366,-22.96756746658932,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:23.793389,sitting,4,1,1.1107487678527832,1.0161832571029663,-0.6400987505912781,0.0,1.6403955156708956,47.3429292735366,-22.96756746658932,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:23.841806,sitting,5,1,1.1107487678527832,1.0161832571029663,-0.6400987505912781,0.0,1.6403955156708956,47.3429292735366,-22.96756746658932,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:23.892800,sitting,6,1,1.0218199491500854,1.0161832571029663,-0.9421765804290771,0.0,1.7217552466034496,45.15846777876792,-33.17640914017977,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:23.943201,sitting,7,1,1.0218199491500854,1.0161832571029663,-0.9421765804290771,0.0,1.7217552466034496,45.15846777876792,-33.17640914017977,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:23.992166,sitting,8,1,1.0218199491500854,1.0161832571029663,-0.9421765804290771,0.0,1.7217552466034496,45.15846777876792,-33.17640914017977,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:24.043044,sitting,9,1,0.9639163017272948,1.0240442752838137,-1.015032410621643,0.0,1.7314979115990627,43.228215472355785,-35.80013417890857,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:24.092276,sitting,10,1,0.9639163017272948,1.0254541635513306,-1.015032410621643,0.0,1.7314979115990627,43.228215472355785,-35.80013417890857,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:24.142022,sitting,11,1,0.9121512174606324,1.0254541635513306,-1.015032410621643,0.0,1.7314979115990627,41.46698931723302,-35.80013417890857,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:24.192664,sitting,12,1,0.9121512174606324,1.0344513654708862,-0.7818555235862732,0.0,1.5670701971393421,41.38348484212249,-29.9291160382157,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:24.242119,sitting,13,1,0.9121512174606324,1.0352338552474976,-0.6990833878517151,0.0,1.5612580079355851,41.38348484212249,-26.60065366114465,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:24.291774,sitting,14,1,0.9202898144721984,1.0497026443481443,-0.5732409954071045,0.0,1.5385437248164144,41.38348484212249,-22.561185584902603,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:24.342883,sitting,15,1,0.962001383304596,1.0531930923461914,-0.5493210554122925,0.0,1.5385437248164144,42.255648379184095,-21.061985283560308,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:24.392759,sitting,16,1,0.9728630185127258,1.070826530456543,-0.523435652256012,0.0,1.5385437248164144,42.255648379184095,-19.889973525986285,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:24.443114,sitting,17,1,0.9728630185127258,1.070826530456543,-0.523435652256012,0.0,1.5385437248164144,42.255648379184095,-19.889973525986285,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:24.492758,sitting,18,1,0.9728630185127258,1.070826530456543,-0.523435652256012,0.0,1.5385437248164144,42.255648379184095,-19.889973525986285,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:24.542039,sitting,19,1,0.9728630185127258,1.070826530456543,-0.523435652256012,0.0,1.5385437248164144,42.255648379184095,-19.889973525986285,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:24.592591,sitting,20,1,0.9728630185127258,1.070826530456543,-0.523435652256012,0.0,1.5385437248164144,42.255648379184095,-19.889973525986285,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:24.642389,sitting,21,1,0.9728630185127258,1.070826530456543,-0.523435652256012,0.0,1.5385437248164144,42.255648379184095,-19.889973525986285,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
2026-07-14T13:33:24.693239,sitting,22,1,0.9728630185127258,1.070826530456543,-0.523435652256012,0.0,1.5385437248164144,42.255648379184095,-19.889973525986285,sitting__sitting_20260714_133320_20hz,sitting__sitting_20260714_133320_20hz,sitting_20260714_133320_20hz.csv
