timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-17T15:06:31.861515,standing,1,1,-0.6714306473731995,2.7957191467285156,-0.5770573019981384,1.0,2.932551754258701,-13.504609058834895,-11.348521130369711,standing__standing_20260717_150628_20hz,standing__standing_20260717_150628_20hz,standing_20260717_150628_20hz.csv
2026-07-17T15:06:31.908841,standing,2,1,-0.6714306473731995,2.7957191467285156,-0.5770573019981384,1.0,2.932551754258701,-13.504609058834895,-11.348521130369711,standing__standing_20260717_150628_20hz,standing__standing_20260717_150628_20hz,standing_20260717_150628_20hz.csv
2026-07-17T15:06:31.956151,standing,3,1,-0.6714306473731995,2.7957191467285156,-0.5770573019981384,1.0,2.932551754258701,-13.504609058834895,-11.348521130369711,standing__standing_20260717_150628_20hz,standing__standing_20260717_150628_20hz,standing_20260717_150628_20hz.csv
2026-07-17T15:06:32.004031,standing,4,1,-0.6714306473731995,2.7957191467285156,-0.5770573019981384,1.0,2.932551754258701,-13.504609058834895,-11.348521130369711,standing__standing_20260717_150628_20hz,standing__standing_20260717_150628_20hz,standing_20260717_150628_20hz.csv
2026-07-17T15:06:32.050685,standing,5,1,-0.6714306473731995,2.7957191467285156,-0.5770573019981384,1.0,2.932551754258701,-13.504609058834895,-11.348521130369711,standing__standing_20260717_150628_20hz,standing__standing_20260717_150628_20hz,standing_20260717_150628_20hz.csv
2026-07-17T15:06:32.112265,standing,6,1,-0.6714306473731995,2.7957191467285156,-0.5770573019981384,1.0,2.932551754258701,-13.504609058834895,-11.348521130369711,standing__standing_20260717_150628_20hz,standing__standing_20260717_150628_20hz,standing_20260717_150628_20hz.csv
2026-07-17T15:06:32.160062,standing,7,1,-0.6714306473731995,2.7957191467285156,-0.5770573019981384,1.0,2.932551754258701,-13.504609058834895,-11.348521130369711,standing__standing_20260717_150628_20hz,standing__standing_20260717_150628_20hz,standing_20260717_150628_20hz.csv
2026-07-17T15:06:32.207661,standing,8,1,-0.6714306473731995,2.7957191467285156,-0.5770573019981384,1.0,2.932551754258701,-13.504609058834895,-11.348521130369711,standing__standing_20260717_150628_20hz,standing__standing_20260717_150628_20hz,standing_20260717_150628_20hz.csv
2026-07-17T15:06:32.254821,standing,9,1,-0.5877362489700317,2.8122599124908447,-0.5334658026695251,0.0,2.9221268754751595,-11.804383375993508,-10.518954481176461,standing__standing_20260717_150628_20hz,standing__standing_20260717_150628_20hz,standing_20260717_150628_20hz.csv
2026-07-17T15:06:32.302425,standing,10,1,-0.5157745480537415,2.8250889778137207,-0.5111748576164246,0.0,2.916924896538097,-10.346500315068154,-10.092883067147868,standing__standing_20260717_150628_20hz,standing__standing_20260717_150628_20hz,standing_20260717_150628_20hz.csv
2026-07-17T15:06:32.350114,standing,11,1,-0.5157745480537415,2.8250889778137207,-0.5111748576164246,0.0,2.916924896538097,-10.346500315068154,-10.092883067147868,standing__standing_20260717_150628_20hz,standing__standing_20260717_150628_20hz,standing_20260717_150628_20hz.csv
2026-07-17T15:06:32.414212,standing,12,1,-0.5157745480537415,2.8250889778137207,-0.5111748576164246,0.0,2.916924896538097,-10.346500315068154,-10.092883067147868,standing__standing_20260717_150628_20hz,standing__standing_20260717_150628_20hz,standing_20260717_150628_20hz.csv
