timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-14T14:08:35.278082,standing,0,1,1.6125050783157349,3.842778444290161,-0.4470566809177398,-1.0,4.191297946394211,22.76387513015747,-6.122991261815064,standing__standing_20260714_140832_20hz,standing__standing_20260714_140832_20hz,standing_20260714_140832_20hz.csv
2026-07-14T14:08:35.328778,standing,1,1,1.6125050783157349,3.842778444290161,-0.4470566809177398,-1.0,4.191297946394211,22.76387513015747,-6.122991261815064,standing__standing_20260714_140832_20hz,standing__standing_20260714_140832_20hz,standing_20260714_140832_20hz.csv
2026-07-14T14:08:35.379723,standing,2,1,1.6125050783157349,3.842778444290161,-0.4470566809177398,-1.0,4.191297946394211,22.76387513015747,-6.122991261815064,standing__standing_20260714_140832_20hz,standing__standing_20260714_140832_20hz,standing_20260714_140832_20hz.csv
2026-07-14T14:08:35.428815,standing,3,1,1.6125050783157349,3.842778444290161,-0.4470566809177398,-1.0,4.191297946394211,22.76387513015747,-6.122991261815064,standing__standing_20260714_140832_20hz,standing__standing_20260714_140832_20hz,standing_20260714_140832_20hz.csv
2026-07-14T14:08:35.479689,standing,4,1,1.6125050783157349,3.842778444290161,-0.4470566809177398,-1.0,4.191297946394211,22.76387513015747,-6.122991261815064,standing__standing_20260714_140832_20hz,standing__standing_20260714_140832_20hz,standing_20260714_140832_20hz.csv
2026-07-14T14:08:35.528261,standing,5,1,1.6125050783157349,3.842778444290161,-0.4470566809177398,-1.0,4.191297946394211,22.76387513015747,-6.122991261815064,standing__standing_20260714_140832_20hz,standing__standing_20260714_140832_20hz,standing_20260714_140832_20hz.csv
2026-07-14T14:08:35.578768,standing,6,1,1.6125050783157349,3.842778444290161,-0.4470566809177398,-1.0,4.191297946394211,22.76387513015747,-6.122991261815064,standing__standing_20260714_140832_20hz,standing__standing_20260714_140832_20hz,standing_20260714_140832_20hz.csv
2026-07-14T14:08:35.628167,standing,7,1,1.6125050783157349,3.842778444290161,-0.4470566809177398,-1.0,4.191297946394211,22.76387513015747,-6.122991261815064,standing__standing_20260714_140832_20hz,standing__standing_20260714_140832_20hz,standing_20260714_140832_20hz.csv
2026-07-14T14:08:35.679640,standing,8,1,1.6125050783157349,3.842778444290161,-0.4470566809177398,-1.0,4.191297946394211,22.76387513015747,-6.122991261815064,standing__standing_20260714_140832_20hz,standing__standing_20260714_140832_20hz,standing_20260714_140832_20hz.csv
2026-07-14T14:08:35.728093,standing,9,1,1.6125050783157349,3.842778444290161,-0.4470566809177398,-1.0,4.191297946394211,22.76387513015747,-6.122991261815064,standing__standing_20260714_140832_20hz,standing__standing_20260714_140832_20hz,standing_20260714_140832_20hz.csv
2026-07-14T14:08:35.778600,standing,10,1,1.6125050783157349,3.842778444290161,-0.4470566809177398,-1.0,4.191297946394211,22.76387513015747,-6.122991261815064,standing__standing_20260714_140832_20hz,standing__standing_20260714_140832_20hz,standing_20260714_140832_20hz.csv
2026-07-14T14:08:35.828321,standing,11,1,1.6125050783157349,3.842778444290161,-0.4470566809177398,-1.0,4.191297946394211,22.76387513015747,-6.122991261815064,standing__standing_20260714_140832_20hz,standing__standing_20260714_140832_20hz,standing_20260714_140832_20hz.csv
2026-07-14T14:08:35.878731,standing,12,1,1.6125050783157349,3.842778444290161,-0.4470566809177398,-1.0,4.191297946394211,22.76387513015747,-6.122991261815064,standing__standing_20260714_140832_20hz,standing__standing_20260714_140832_20hz,standing_20260714_140832_20hz.csv
2026-07-14T14:08:35.928297,standing,13,1,1.6125050783157349,3.842778444290161,-0.4470566809177398,-1.0,4.191297946394211,22.76387513015747,-6.122991261815064,standing__standing_20260714_140832_20hz,standing__standing_20260714_140832_20hz,standing_20260714_140832_20hz.csv
2026-07-14T14:08:35.978190,standing,14,1,1.6125050783157349,3.842778444290161,-0.4470566809177398,-1.0,4.191297946394211,22.76387513015747,-6.122991261815064,standing__standing_20260714_140832_20hz,standing__standing_20260714_140832_20hz,standing_20260714_140832_20hz.csv
2026-07-14T14:08:36.028422,standing,15,1,1.6125050783157349,3.842778444290161,-0.4470566809177398,-1.0,4.191297946394211,22.76387513015747,-6.122991261815064,standing__standing_20260714_140832_20hz,standing__standing_20260714_140832_20hz,standing_20260714_140832_20hz.csv
2026-07-14T14:08:36.079472,standing,16,1,1.6125050783157349,3.842778444290161,-0.4470566809177398,-1.0,4.191297946394211,22.76387513015747,-6.122991261815064,standing__standing_20260714_140832_20hz,standing__standing_20260714_140832_20hz,standing_20260714_140832_20hz.csv
