timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-15T14:34:08.377093,falling,0,1,0.731367290019989,0.5815637111663818,-0.4276908934116363,0.0,1.0316246637162318,43.09874064037936,-24.492866227985118,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
2026-07-15T14:34:08.424596,falling,1,1,0.7403326630592346,0.5815637111663818,-0.4909932315349579,1.0,1.0650205306380085,51.173830075284535,-27.4527922510894,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
2026-07-15T14:34:08.474661,falling,2,1,0.7403326630592346,0.5815637111663818,-0.5215424299240112,1.0,1.0746106288950037,51.99462322878664,-29.034196197685375,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
2026-07-15T14:34:08.524386,falling,3,1,0.7403326630592346,0.5785231590270996,-0.4909932315349579,1.0,1.0650205306380085,52.0224269835406,-27.4527922510894,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
2026-07-15T14:34:08.573421,falling,4,1,0.7449684739112854,0.5719868540763855,-0.4909932315349579,0.0,1.0650205306380085,52.289051836401036,-27.4527922510894,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
2026-07-15T14:34:08.623728,falling,5,1,0.7529450058937073,0.5719868540763855,-0.4231828451156616,0.0,1.0277757022194995,52.58160406865201,-24.314582091496735,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
2026-07-15T14:34:08.674373,falling,6,1,0.7529450058937073,0.5719868540763855,-0.4231828451156616,0.0,1.0277757022194995,52.58160406865201,-24.314582091496735,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
2026-07-15T14:34:08.764315,falling,7,1,0.7727611660957336,0.5912137627601624,-0.3289807438850403,1.0,1.0277757022194995,52.62176265753783,-18.408734956858382,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
2026-07-15T14:34:08.774484,falling,8,1,0.7727611660957336,0.5912137627601624,-0.3289807438850403,1.0,1.0277757022194995,52.62176265753783,-18.408734956858382,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
2026-07-15T14:34:08.825390,falling,9,1,0.7854666709899902,0.6000620126724243,-0.3289807438850403,1.0,1.041758436556063,52.58160406865201,-18.408734956858382,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
2026-07-15T14:34:08.874362,falling,10,1,0.7854666709899902,0.6000620126724243,-0.3289807438850403,1.0,1.041758436556063,52.58160406865201,-18.408734956858382,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
2026-07-15T14:34:08.924573,falling,11,1,0.7958666682243347,0.6535180807113647,-0.4137049615383148,1.0,1.1429119613406993,50.609207872731204,-21.221505139669734,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
2026-07-15T14:34:08.973725,falling,12,1,0.8144551515579224,0.6868469715118408,-0.4137049615383148,1.0,1.1429119613406993,49.85836817755375,-21.221505139669734,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
2026-07-15T14:34:09.023601,falling,13,1,0.8144551515579224,0.6868469715118408,-0.4137049615383148,1.0,1.1429119613406993,49.85836817755375,-21.221505139669734,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
2026-07-15T14:34:09.074009,falling,14,1,0.8144551515579224,0.6868469715118408,-0.4137049615383148,1.0,1.1429119613406993,49.85836817755375,-21.221505139669734,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
2026-07-15T14:34:09.123458,falling,15,1,0.814337968826294,0.6868469715118408,-0.4137049615383148,1.0,1.1429119613406993,49.85836817755375,-21.221505139669734,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
2026-07-15T14:34:09.173915,falling,16,1,0.8116785287857056,0.6805182099342346,-0.4297505021095276,1.0,1.1352895513344077,49.85836817755375,-22.545103173792796,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
2026-07-15T14:34:09.225056,falling,17,1,0.8116785287857056,0.6581332683563232,-0.4297505021095276,1.0,1.130204017220296,50.47588942924722,-22.545103173792796,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
2026-07-15T14:34:09.274341,falling,18,1,0.8062196969985962,0.6581332683563232,-0.4297505021095276,1.0,1.1208623668232953,50.615747284604936,-22.545103173792796,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
2026-07-15T14:34:09.324682,falling,19,1,0.8116785287857056,0.6581332683563232,-0.4297505021095276,1.0,1.1208623668232953,51.39682900450794,-22.545103173792796,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
2026-07-15T14:34:09.373893,falling,20,1,0.8116785287857056,0.6615615487098694,-0.3606969714164734,1.0,1.1208623668232953,51.57078844071107,-18.6703813611296,fall__falling_20260715_143405_20hz,fall__falling_20260715_143405_20hz,falling_20260715_143405_20hz.csv
