timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-14T16:16:11.113683,falling,2,1,1.0109573602676392,1.6278668642044067,-0.4556339979171753,0.0,1.9696668885656756,31.807493934400952,-13.375116653205922,fall__falling_20260714_161608_20hz,fall__falling_20260714_161608_20hz,falling_20260714_161608_20hz.csv
2026-07-14T16:16:11.164676,falling,3,1,1.0109573602676392,1.6278668642044067,-0.4556339979171753,0.0,1.9696668885656756,31.807493934400952,-13.375116653205922,fall__falling_20260714_161608_20hz,fall__falling_20260714_161608_20hz,falling_20260714_161608_20hz.csv
2026-07-14T16:16:11.214957,falling,4,1,1.0109573602676392,1.6278668642044067,-0.4556339979171753,0.0,1.9696668885656756,31.807493934400952,-13.375116653205922,fall__falling_20260714_161608_20hz,fall__falling_20260714_161608_20hz,falling_20260714_161608_20hz.csv
2026-07-14T16:16:11.264466,falling,5,1,1.006180763244629,1.6278668642044067,-0.4556339979171753,0.0,1.9693790159012066,31.800616269893265,-13.375116653205922,fall__falling_20260714_161608_20hz,fall__falling_20260714_161608_20hz,falling_20260714_161608_20hz.csv
2026-07-14T16:16:11.314510,falling,6,1,0.9853684902191162,1.6333712339401243,-0.4024595022201538,0.0,1.9495707989983535,31.101439428668012,-11.913511117757215,fall__falling_20260714_161608_20hz,fall__falling_20260714_161608_20hz,falling_20260714_161608_20hz.csv
2026-07-14T16:16:11.364797,falling,7,1,0.9853684902191162,1.6333712339401243,-0.4024595022201538,0.0,1.9495707989983535,31.101439428668012,-11.913511117757215,fall__falling_20260714_161608_20hz,fall__falling_20260714_161608_20hz,falling_20260714_161608_20hz.csv
2026-07-14T16:16:11.414328,falling,8,1,0.9853684902191162,1.6333712339401243,-0.4024595022201538,0.0,1.9495707989983535,31.101439428668012,-11.913511117757215,fall__falling_20260714_161608_20hz,fall__falling_20260714_161608_20hz,falling_20260714_161608_20hz.csv
2026-07-14T16:16:11.464201,falling,9,1,0.9803035259246826,1.6243674755096436,-0.5846172571182251,0.0,1.9757053770744466,31.110923188815807,-17.21169640401269,fall__falling_20260714_161608_20hz,fall__falling_20260714_161608_20hz,falling_20260714_161608_20hz.csv
2026-07-14T16:16:11.514631,falling,10,1,0.9803035259246826,1.6243674755096436,-0.6883347630500793,0.0,2.0079607077122046,31.110923188815807,-20.047734467591816,fall__falling_20260714_161608_20hz,fall__falling_20260714_161608_20hz,falling_20260714_161608_20hz.csv
2026-07-14T16:16:11.565189,falling,11,1,0.9803035259246826,1.6135382652282717,-0.6883347630500793,0.0,2.0079607077122046,31.24276936016449,-20.047734467591816,fall__falling_20260714_161608_20hz,fall__falling_20260714_161608_20hz,falling_20260714_161608_20hz.csv
