timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-15T17:55:43.559566,walking,0,1,0.5578352212905884,1.0501638650894165,-0.5761750340461731,0.0,1.6362382905264223,21.361812871981655,-19.796503022801595,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:43.622126,walking,1,1,1.2737172842025757,1.0514754056930542,-0.5945176482200623,0.0,1.7553938255841255,50.45974406927469,-19.796503022801595,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:43.669416,walking,2,1,1.2737172842025757,1.0514754056930542,-0.5945176482200623,0.0,1.7553938255841255,50.45974406927469,-19.796503022801595,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:43.716834,walking,3,1,1.2737172842025757,1.0514754056930542,-0.5945176482200623,0.0,1.7553938255841255,50.45974406927469,-19.796503022801595,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:43.765898,walking,4,1,1.2614696025848389,1.0518224239349363,-0.5945176482200623,0.0,1.7553938255841255,50.17840971599797,-19.796503022801595,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:43.810953,walking,5,1,1.2148704528808594,1.1082160472869873,-0.5945176482200623,0.0,1.7553938255841255,47.628640505740435,-19.796503022801595,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:43.874393,walking,6,1,1.164676070213318,1.1458834409713743,-0.700545608997345,0.0,1.780698469692157,45.46599734591128,-23.166882508821864,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:43.922585,walking,7,1,1.1427935361862185,1.1722396612167358,-0.700545608997345,0.0,1.780698469692157,44.27126413882347,-23.166882508821864,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:43.969262,walking,8,1,1.1427935361862185,1.1722396612167358,-0.700545608997345,0.0,1.780698469692157,44.27126413882347,-23.166882508821864,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:44.016570,walking,9,1,1.0888675451278689,1.203001856803894,-0.700545608997345,0.0,1.780698469692157,42.14904503186899,-23.166882508821864,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:44.064571,walking,10,1,1.0614631175994873,1.2388174533843994,-0.8402487635612488,0.0,1.8317017609239574,40.591150517138644,-27.098844754310797,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:44.111714,walking,11,1,1.0355875492095947,1.269457459449768,-0.8402487635612488,0.0,1.844564298444049,39.20659421466217,-27.098844754310797,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:44.175198,walking,12,1,0.9775250554084778,1.3194105625152588,-0.8402487635612488,0.0,1.844564298444049,36.53401150212899,-27.098844754310797,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:44.223303,walking,13,1,0.9775250554084778,1.3194105625152588,-0.8402487635612488,0.0,1.844564298444049,36.53401150212899,-27.098844754310797,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:44.271046,walking,14,1,0.924787938594818,1.360694408416748,-1.0705333948135376,0.0,1.962845830389655,34.201756264865445,-33.05190770609733,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:44.318324,walking,15,1,0.8655787110328674,1.3773359060287476,-1.2398453950881958,0.0,2.0453599455232214,32.14706815326845,-37.313417875467835,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:44.365760,walking,16,1,0.8655787110328674,1.3773359060287476,-1.2398453950881958,0.0,2.0453599455232214,32.14706815326845,-37.313417875467835,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:44.413720,walking,17,1,0.8655787110328674,1.3773359060287476,-1.2398453950881958,0.0,2.0453599455232214,32.14706815326845,-37.313417875467835,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:44.461387,walking,18,1,0.8082738518714905,1.4176579713821411,-0.9404897093772888,0.0,1.882674291556691,29.689509425703793,-29.970224518342935,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:44.523924,walking,19,1,0.7227784395217896,1.4620304107666016,-0.9404897093772888,1.0,1.882674291556691,26.30623598013144,-29.970224518342935,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:44.571709,walking,20,1,0.7227784395217896,1.4620304107666016,-0.8978666663169861,1.0,1.8625856474067661,26.30623598013144,-28.819631275090014,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:44.619605,walking,21,1,0.6540577411651611,1.5056003332138062,-0.8693142533302307,1.0,1.8575067060968296,23.48092537528234,-27.90458925023753,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:44.666936,walking,22,1,0.5727536082267761,1.5379869937896729,-0.8693142533302307,2.0,1.8575067060968296,20.425567981387847,-27.90458925023753,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:44.713855,walking,23,1,0.5727536082267761,1.5379869937896729,-0.8693142533302307,2.0,1.8575067060968296,20.425567981387847,-27.90458925023753,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:44.761643,walking,24,1,0.4805472791194916,1.573713779449463,-1.1023412942886353,2.0,1.9805698867225572,16.980509703292338,-33.61584404622707,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:44.812398,walking,25,1,0.4805472791194916,1.573713779449463,-1.1023412942886353,2.0,1.9805698867225572,16.980509703292338,-33.61584404622707,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:44.874053,walking,26,1,0.4120108485221863,1.6193711757659912,-1.1108510494232178,2.0,2.0065158853610816,14.27469163913979,-33.61584404622707,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:44.919611,walking,27,1,0.3206435143947601,1.6615654230117798,-1.1108510494232178,3.0,2.0065158853610816,10.922490157116917,-33.29460608477051,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:44.966667,walking,28,1,0.3206435143947601,1.6615654230117798,-1.1113533973693848,3.0,2.0245291531899983,10.922490157116917,-33.29460608477051,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:45.013680,walking,29,1,0.2249150276184082,1.69878089427948,-1.1113533973693848,3.0,2.0245291531899983,7.541976882994032,-33.01501099543724,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:45.061219,walking,30,1,0.136059433221817,1.7253715991973877,-1.1113533973693848,3.0,2.0486980885613226,4.508902334096023,-33.01501099543724,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:45.124281,walking,31,1,0.136059433221817,1.7253715991973877,-1.0497008562088013,3.0,2.0486980885613226,4.508902334096023,-30.822130257464494,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:45.171240,walking,32,1,0.0622992217540741,1.758240818977356,-1.0497008562088013,3.0,2.0486980885613226,2.029295281372144,-30.822130257464494,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:45.217789,walking,33,1,0.0622992217540741,1.758240818977356,-1.0497008562088013,3.0,2.0486980885613226,2.029295281372144,-30.822130257464494,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:45.264841,walking,34,1,0.0009891130030155,1.7855772972106934,-1.0497008562088013,3.0,2.0486980885613226,0.03173875184575654,-30.822130257464494,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:45.309897,walking,35,1,0.0009891130030155,1.7855772972106934,-0.9929356575012208,3.0,2.0486980885613226,0.03173875184575654,-28.91836752233292,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:45.374004,walking,36,1,-0.0602025985717773,1.815869688987732,-0.9864387512207032,2.0,2.100816382748261,-1.8988652486538653,-28.91836752233292,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:45.470216,walking,38,1,-0.1615824997425079,1.8880616426467896,-0.9864387512207032,1.0,2.100816382748261,-4.7838946846013926,-27.134452649817778,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:45.517125,walking,39,1,-0.2261781990528106,1.8880616426467896,-0.8241188526153564,1.0,2.100816382748261,-6.72152537215217,-23.096756593383798,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:45.564422,walking,40,1,-0.2786488234996795,1.892377018928528,-0.8241188526153564,0.0,2.100816382748261,-8.39537100183144,-23.096756593383798,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
2026-07-15T17:55:45.611702,walking,41,1,-0.3055761158466339,1.892377018928528,-0.8241188526153564,0.0,2.100816382748261,-9.220931262489065,-23.096756593383798,walking__walking_20260715_175540_20hz,walking__walking_20260715_175540_20hz,walking_20260715_175540_20hz.csv
