timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-14T14:03:33.927052,sitting,0,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140330_20hz,sitting__sitting_20260714_140330_20hz,sitting_20260714_140330_20hz.csv
2026-07-14T14:03:33.976354,sitting,1,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140330_20hz,sitting__sitting_20260714_140330_20hz,sitting_20260714_140330_20hz.csv
2026-07-14T14:03:34.026465,sitting,2,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140330_20hz,sitting__sitting_20260714_140330_20hz,sitting_20260714_140330_20hz.csv
2026-07-14T14:03:34.077133,sitting,3,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140330_20hz,sitting__sitting_20260714_140330_20hz,sitting_20260714_140330_20hz.csv
2026-07-14T14:03:34.126697,sitting,4,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140330_20hz,sitting__sitting_20260714_140330_20hz,sitting_20260714_140330_20hz.csv
2026-07-14T14:03:34.176579,sitting,5,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140330_20hz,sitting__sitting_20260714_140330_20hz,sitting_20260714_140330_20hz.csv
2026-07-14T14:03:34.225993,sitting,6,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140330_20hz,sitting__sitting_20260714_140330_20hz,sitting_20260714_140330_20hz.csv
2026-07-14T14:03:34.276260,sitting,7,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140330_20hz,sitting__sitting_20260714_140330_20hz,sitting_20260714_140330_20hz.csv
2026-07-14T14:03:34.325916,sitting,8,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140330_20hz,sitting__sitting_20260714_140330_20hz,sitting_20260714_140330_20hz.csv
2026-07-14T14:03:34.375917,sitting,9,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140330_20hz,sitting__sitting_20260714_140330_20hz,sitting_20260714_140330_20hz.csv
2026-07-14T14:03:34.426534,sitting,10,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140330_20hz,sitting__sitting_20260714_140330_20hz,sitting_20260714_140330_20hz.csv
2026-07-14T14:03:34.475761,sitting,11,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140330_20hz,sitting__sitting_20260714_140330_20hz,sitting_20260714_140330_20hz.csv
