timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-15T13:45:25.824695,walking,1,1,1.3457390069961548,2.298349142074585,-1.0713996887207031,4.0,2.8707698526382774,29.87480367123759,-21.913715983796404,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:25.874205,walking,2,1,1.34832501411438,2.3471970558166504,-1.1574407815933228,4.0,2.9439741040668577,29.87480367123759,-23.151011652767128,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:25.924074,walking,3,1,1.34832501411438,2.3471970558166504,-1.1574407815933228,4.0,2.9439741040668577,29.87480367123759,-23.151011652767128,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:25.973191,walking,4,1,1.34832501411438,2.3972883224487305,-1.1574407815933228,5.0,3.009900610035371,29.42636507044607,-23.151011652767128,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:26.024581,walking,5,1,1.344682216644287,2.4503087997436523,-1.129035234451294,5.0,3.014449209804846,28.757130929556684,-21.99595514610016,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:26.073467,walking,6,1,1.344682216644287,2.4503087997436523,-1.129035234451294,5.0,3.014449209804846,28.757130929556684,-21.99595514610016,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:26.123295,walking,7,1,1.344682216644287,2.4503087997436523,-1.129035234451294,5.0,3.014449209804846,28.757130929556684,-21.99595514610016,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:26.173773,walking,8,1,1.3257832527160645,2.5098865032196045,-1.129035234451294,5.0,3.014449209804846,27.84410652156357,-21.99595514610016,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:26.223782,walking,9,1,1.3021844625473022,2.5818185806274414,-0.775717556476593,1.0,3.014449209804846,26.76487641216301,-14.753136508863546,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:26.274181,walking,10,1,1.3021844625473022,2.5818185806274414,-0.775717556476593,1.0,3.0461522569293003,26.76487641216301,-14.753136508863546,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:26.323517,walking,11,1,1.2893497943878174,2.648562431335449,-0.775717556476593,1.0,3.0461522569293003,25.957336713187452,-14.753136508863546,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:26.374594,walking,12,1,1.2792677879333496,2.688289165496826,-0.775717556476593,3.0,3.1118518834520716,25.448229760727155,-14.753136508863546,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:26.423708,walking,13,1,1.2412227392196655,2.731741428375244,-0.775717556476593,3.0,3.1118518834520716,24.435646898141385,-14.753136508863546,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:26.474180,walking,14,1,1.201945662498474,2.776278257369995,-0.847447395324707,3.0,3.1178858554636375,23.409434194239928,-15.771520404206171,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:26.523841,walking,15,1,1.201945662498474,2.776278257369995,-0.847447395324707,3.0,3.1178858554636375,23.409434194239928,-15.771520404206171,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:26.573811,walking,16,1,1.1672078371047974,2.819391965866089,-0.8684645295143127,3.0,3.175204404040454,22.489200392795794,-15.660312333122718,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:26.623874,walking,17,1,1.1335891485214231,2.8452134132385254,-0.8684645295143127,3.0,3.175204404040454,21.723312641336904,-15.660312333122718,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:26.673714,walking,18,1,1.1114519834518433,2.8916497230529785,-0.8684645295143127,2.0,3.175204404040454,21.025065145559253,-15.660312333122718,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:26.723691,walking,19,1,1.0753271579742432,2.923638343811035,-0.5062128901481628,1.0,3.155984973384894,20.193746091132528,-9.229983824905636,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:26.774164,walking,20,1,1.0753271579742432,2.923638343811035,-0.5062128901481628,1.0,3.155984973384894,20.193746091132528,-9.229983824905636,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:26.824441,walking,21,1,1.0753271579742432,2.923638343811035,-0.5062128901481628,1.0,3.155984973384894,20.193746091132528,-9.229983824905636,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:26.873636,walking,22,1,1.0781381130218506,2.970879077911377,-0.9685670137405396,1.0,3.305544788144329,19.945938423807707,-17.0384157930848,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:26.923634,walking,23,1,1.0781381130218506,2.970879077911377,-0.9685670137405396,1.0,3.305544788144329,19.945938423807707,-17.0384157930848,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:26.974216,walking,24,1,1.0781381130218506,2.970879077911377,-0.9685670137405396,1.0,3.305544788144329,19.945938423807707,-17.0384157930848,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:27.024052,walking,25,1,1.0781381130218506,2.970879077911377,-0.9685670137405396,1.0,3.305544788144329,19.945938423807707,-17.0384157930848,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:27.074621,walking,26,1,1.0781381130218506,2.970879077911377,-0.9685670137405396,1.0,3.305544788144329,19.945938423807707,-17.0384157930848,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:27.123565,walking,27,1,1.0781381130218506,2.970879077911377,-0.9685670137405396,1.0,3.305544788144329,19.945938423807707,-17.0384157930848,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
2026-07-15T13:45:27.173398,walking,28,1,1.0082273483276367,3.012181520462036,-0.8190068602561951,1.0,3.297196539413841,18.50625227644349,-14.382551943716416,walking__walking_20260715_134522_20hz,walking__walking_20260715_134522_20hz,walking_20260715_134522_20hz.csv
