timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-15T13:47:53.916942,walking,0,1,0.0,1.5979701280593872,-0.4150530099868774,0.0,1.8120135110028424,0.0,-8.031844636625216,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:53.965380,walking,1,1,0.0,1.5979701280593872,-0.7655348181724548,0.0,1.8120135110028424,0.0,-14.794910040809697,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:54.022336,walking,2,1,0.8282586932182312,2.777615547180176,-0.7655348181724548,-5.0,2.9705319161823156,16.604083033386917,-14.794910040809697,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:54.066264,walking,3,1,0.8282586932182312,2.777615547180176,-0.7655348181724548,-5.0,2.9705319161823156,16.604083033386917,-14.794910040809697,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:54.115242,walking,4,1,0.8282586932182312,2.777615547180176,-0.5172581076622009,-5.0,2.9705319161823156,16.604083033386917,-10.358103951584123,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:54.167695,walking,5,1,0.8098598122596741,2.711616277694702,-0.5172581076622009,-5.0,2.876854480663634,16.604083033386917,-10.358103951584123,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:54.215274,walking,6,1,0.7744272351264954,2.650724411010742,-0.5172581076622009,-5.0,2.8564234564273514,16.28608365929414,-10.358103951584123,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:54.266431,walking,7,1,0.7744272351264954,2.650724411010742,-0.5172581076622009,-5.0,2.8564234564273514,16.28608365929414,-10.358103951584123,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:54.315417,walking,8,1,0.7232997417449951,2.643068313598633,-0.8063388466835022,-5.0,2.8564234564273514,15.304801417763963,-16.39690726124472,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:54.366632,walking,9,1,0.6679584980010986,2.636413812637329,-0.8063388466835022,-5.0,2.8564234564273514,14.21722170415956,-16.39690726124472,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:54.416143,walking,10,1,0.6679584980010986,2.636413812637329,-0.8063388466835022,-5.0,2.8564234564273514,14.21722170415956,-16.39690726124472,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:54.466782,walking,11,1,0.6113234758377075,2.5921499729156494,-0.4976010024547577,-5.0,2.6798327577282253,13.269960224001531,-10.785687086901376,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:54.515275,walking,12,1,0.5679903626441956,2.549558401107788,-0.4976010024547577,-5.0,2.659035135224799,12.55925297862564,-10.785687086901376,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:54.566681,walking,13,1,0.5679903626441956,2.549558401107788,-0.4976010024547577,-5.0,2.659035135224799,12.55925297862564,-10.785687086901376,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:54.616269,walking,14,1,0.5679903626441956,2.549558401107788,-0.4976010024547577,-5.0,2.659035135224799,12.55925297862564,-10.785687086901376,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:54.665037,walking,15,1,0.547485888004303,2.513080596923828,-0.5201842784881592,-5.0,2.659035135224799,12.290112201485606,-11.710204875113943,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:54.715386,walking,16,1,0.547485888004303,2.513080596923828,-0.5201842784881592,-5.0,2.659035135224799,12.290112201485606,-11.710204875113943,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:54.765963,walking,17,1,0.4907676875591278,2.461170196533203,-0.5201842784881592,-5.0,2.5629676827930674,11.277105146979347,-11.710204875113943,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:54.816284,walking,18,1,0.4381338059902191,2.4218783378601074,-0.5201842784881592,-5.0,2.5226694756645442,10.254280625042876,-11.710204875113943,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:54.865678,walking,19,1,0.4381338059902191,2.4218783378601074,-0.5201842784881592,-4.0,2.5226694756645442,10.254280625042876,-11.710204875113943,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:54.915318,walking,20,1,0.3811730146408081,2.385528802871704,-0.4560070037841797,-4.0,2.503077766040787,9.078295735988965,-10.496678241385407,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:54.965841,walking,21,1,0.3811730146408081,2.385528802871704,-0.4560070037841797,-4.0,2.503077766040787,9.078295735988965,-10.496678241385407,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:55.015017,walking,22,1,0.3255108594894409,2.339599609375,-0.5486180186271667,-4.0,2.400187194202546,7.920772301579584,-13.37812961248342,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:55.065585,walking,23,1,0.3255108594894409,2.339599609375,-0.4657758176326751,-4.0,2.400187194202546,7.920772301579584,-11.666841759134567,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:55.115488,walking,24,1,0.2690419852733612,2.2910196781158447,-0.4657758176326751,-5.0,2.3711044864611637,6.697755838876494,-11.666841759134567,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:55.165731,walking,25,1,0.2020628452301025,2.2466511726379395,-0.4657758176326751,-6.0,2.303305884425536,5.1393300973851614,-11.666841759134567,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:55.215931,walking,26,1,0.2020628452301025,2.2466511726379395,-0.5486180186271667,-6.0,2.303305884425536,5.1393300973851614,-13.37812961248342,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:55.266167,walking,27,1,0.159534752368927,2.1993865966796875,-0.5744549632072449,-7.0,2.2840090022827737,4.14874188064031,-14.601277435979103,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:55.315027,walking,28,1,0.159534752368927,2.1993865966796875,-0.5744549632072449,-7.0,2.2840090022827737,4.14874188064031,-14.601277435979103,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:55.368439,walking,29,1,0.1147483214735984,2.142850875854492,-0.5744549632072449,-7.0,2.278760900933029,3.065225441809395,-14.601277435979103,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:55.414971,walking,30,1,0.1147483214735984,2.142850875854492,-0.5744549632072449,-7.0,2.278760900933029,3.065225441809395,-14.601277435979103,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:55.465574,walking,31,1,0.0777753219008445,2.071685552597046,-0.5121938586235046,-6.0,2.135479472705777,2.149991309428697,-13.87766273635138,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:55.516265,walking,32,1,0.0777753219008445,2.071685552597046,-0.5121938586235046,-6.0,2.135479472705777,2.149991309428697,-13.87766273635138,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:55.565191,walking,33,1,0.0777753219008445,2.071685552597046,-0.5121938586235046,-6.0,2.135479472705777,2.149991309428697,-13.87766273635138,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:55.616136,walking,34,1,0.0304465480148792,1.987133502960205,-0.5121938586235046,-6.0,2.015072327884374,0.8778082648016591,-13.87766273635138,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:55.665137,walking,35,1,-0.0151771213859319,1.8607090711593628,-0.5779114365577698,-4.0,1.9484481571272476,-0.4673302936660113,-17.253557953787244,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:55.715525,walking,36,1,-0.0151771213859319,1.8607090711593628,-0.5779114365577698,-4.0,1.9484481571272476,-0.4673302936660113,-17.253557953787244,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:55.766578,walking,37,1,-0.0811063349246978,1.7782984972000122,-0.5779114365577698,-2.0,1.8824904724006015,-2.6113908756688553,-18.979664304369862,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:55.815324,walking,38,1,-0.1293703615665435,1.7096238136291504,-0.5779114365577698,-1.0,1.84217919250012,-4.327429082656729,-19.101672483231656,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:55.865499,walking,39,1,-0.1791917383670807,1.637725830078125,-0.595194935798645,-1.0,1.743497904937342,-6.244177923699807,-19.101672483231656,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:55.915639,walking,40,1,-0.1791917383670807,1.637725830078125,-0.595194935798645,-1.0,1.743497904937342,-6.244177923699807,-20.344815515213686,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:55.966223,walking,41,1,-0.1955816000699997,1.5932013988494873,-0.595194935798645,-1.0,1.715959188924525,-6.99862061660597,-20.344815515213686,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:56.015000,walking,42,1,-0.24006088078022,1.5715253353118896,-0.6459062099456787,-2.0,1.715959188924525,-8.685169345847864,-22.111558785354607,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:56.071989,walking,43,1,-0.24006088078022,1.5715253353118896,-0.6459062099456787,-2.0,1.715959188924525,-8.685169345847864,-22.111558785354607,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:56.115489,walking,44,1,-0.2770586311817169,1.5375670194625854,-0.6459062099456787,-2.0,1.715959188924525,-10.214677812655184,-22.111558785354607,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:56.215485,walking,46,1,-0.3284383714199066,1.532191514968872,-0.5524278879165649,-2.0,1.661523148713711,-12.09874769696488,-19.41954150862138,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:56.265675,walking,47,1,-0.3284383714199066,1.532191514968872,-0.5524278879165649,-2.0,1.661523148713711,-12.09874769696488,-19.41954150862138,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:56.316037,walking,48,1,-0.3284383714199066,1.532191514968872,-0.5524278879165649,-2.0,1.661523148713711,-12.09874769696488,-19.41954150862138,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:56.364967,walking,49,1,-0.3284383714199066,1.532191514968872,-0.5524278879165649,-2.0,1.661523148713711,-12.09874769696488,-19.41954150862138,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:56.416577,walking,50,1,-0.3904388844966888,1.4957319498062134,-0.5524278879165649,-2.0,1.6598278250890677,-14.629766142489855,-19.41954150862138,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:56.466627,walking,51,1,-0.4354891777038574,1.4447311162948608,-0.6044599413871765,-3.0,1.6488982147660667,-16.77452343628862,-21.356528409171542,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:56.515347,walking,52,1,-0.4735379815101623,1.39724600315094,-0.6044599413871765,-3.0,1.6488982147660667,-18.721935749859387,-21.356528409171542,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:56.565260,walking,53,1,-0.4735379815101623,1.39724600315094,-0.4203760921955108,-3.0,1.557456544887296,-18.721935749859387,-16.168859208727575,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:56.616855,walking,54,1,-0.5189489126205444,1.3538309335708618,-0.4203760921955108,-4.0,1.5095967108777646,-20.972769755733147,-16.168859208727575,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:56.666393,walking,55,1,-0.5765398144721985,1.3063522577285769,-0.2767100930213928,-4.0,1.4544837072047576,-23.81357714260564,-10.967156296251432,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
2026-07-15T13:47:56.715040,walking,56,1,-0.5765398144721985,1.3063522577285769,-0.2767100930213928,-4.0,1.4544837072047576,-23.81357714260564,-10.967156296251432,walking__walking_20260715_134750_20hz,walking__walking_20260715_134750_20hz,walking_20260715_134750_20hz.csv
