timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-16T13:58:38.945991,sitting,0,1,1.351725935935974,1.2266020774841309,-0.920173704624176,0.0,2.107123773655309,47.77833115868891,-25.785917965940833,sitting__sitting_20260716_135835_20hz,sitting__sitting_20260716_135835_20hz,sitting_20260716_135835_20hz.csv
2026-07-16T13:58:39.009377,sitting,1,1,1.4455054998397827,1.2317744493484497,-0.9621813893318176,0.0,2.1152941568375807,49.48970313661179,-26.842893319247537,sitting__sitting_20260716_135835_20hz,sitting__sitting_20260716_135835_20hz,sitting_20260716_135835_20hz.csv
2026-07-16T13:58:39.056826,sitting,2,1,1.4455054998397827,1.2317744493484497,-0.9621813893318176,0.0,2.1308619204054873,49.48970313661179,-26.842893319247537,sitting__sitting_20260716_135835_20hz,sitting__sitting_20260716_135835_20hz,sitting_20260716_135835_20hz.csv
2026-07-16T13:58:39.104305,sitting,3,1,1.4455054998397827,1.2317744493484497,-0.9621813893318176,0.0,2.1308619204054873,49.48970313661179,-26.842893319247537,sitting__sitting_20260716_135835_20hz,sitting__sitting_20260716_135835_20hz,sitting_20260716_135835_20hz.csv
2026-07-16T13:58:39.152061,sitting,4,1,1.42694091796875,1.2308348417282104,-1.0412428379058838,0.0,2.1308619204054873,49.21996695817002,-29.30812426805544,sitting__sitting_20260716_135835_20hz,sitting__sitting_20260716_135835_20hz,sitting_20260716_135835_20hz.csv
2026-07-16T13:58:39.199545,sitting,5,1,1.42694091796875,1.2308348417282104,-1.0754165649414062,0.0,2.1360185682366195,49.21996695817002,-29.712635739943256,sitting__sitting_20260716_135835_20hz,sitting__sitting_20260716_135835_20hz,sitting_20260716_135835_20hz.csv
2026-07-16T13:58:39.246943,sitting,6,1,1.3913509845733645,1.2308348417282104,-1.0754165649414062,0.0,2.1360185682366195,48.60011777144517,-29.712635739943256,sitting__sitting_20260716_135835_20hz,sitting__sitting_20260716_135835_20hz,sitting_20260716_135835_20hz.csv
2026-07-16T13:58:39.310995,sitting,7,1,1.3408986330032349,1.2362505197525024,-1.0412428379058838,0.0,2.1271294340606315,47.26446024556031,-29.30812426805544,sitting__sitting_20260716_135835_20hz,sitting__sitting_20260716_135835_20hz,sitting_20260716_135835_20hz.csv
2026-07-16T13:58:39.359242,sitting,8,1,1.3408986330032349,1.2445297241210938,-0.9397314786911012,0.0,2.056686322766268,47.13464696192593,-27.18823682818732,sitting__sitting_20260716_135835_20hz,sitting__sitting_20260716_135835_20hz,sitting_20260716_135835_20hz.csv
2026-07-16T13:58:39.405029,sitting,9,1,1.3408986330032349,1.2445297241210938,-0.9397314786911012,0.0,2.056686322766268,47.13464696192593,-27.18823682818732,sitting__sitting_20260716_135835_20hz,sitting__sitting_20260716_135835_20hz,sitting_20260716_135835_20hz.csv
