timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-17T14:22:46.436066,falling,2,1,0.9335963129997252,2.605609655380249,-0.6345497369766235,-1.0,2.844012317338776,19.67938231838469,-12.892221966728997,fall__falling_20260717_142243_20hz,fall__falling_20260717_142243_20hz,falling_20260717_142243_20hz.csv
2026-07-17T14:22:46.483379,falling,3,1,0.9335963129997252,2.605609655380249,-0.6345497369766235,-1.0,2.844012317338776,19.67938231838469,-12.892221966728997,fall__falling_20260717_142243_20hz,fall__falling_20260717_142243_20hz,falling_20260717_142243_20hz.csv
2026-07-17T14:22:46.531355,falling,4,1,0.9335963129997252,2.610392808914185,-0.6345497369766235,-2.0,2.844012317338776,19.67938231838469,-12.892221966728997,fall__falling_20260717_142243_20hz,fall__falling_20260717_142243_20hz,falling_20260717_142243_20hz.csv
2026-07-17T14:22:46.578931,falling,5,1,0.9335963129997252,2.610392808914185,-0.6345497369766235,-1.0,2.844012317338776,19.67938231838469,-12.892221966728997,fall__falling_20260717_142243_20hz,fall__falling_20260717_142243_20hz,falling_20260717_142243_20hz.csv
2026-07-17T14:22:46.625925,falling,6,1,0.9073525667190552,2.6161181926727295,-0.6322764158248901,-1.0,2.840270505492964,19.128164160412215,-12.862455856108221,fall__falling_20260717_142243_20hz,fall__falling_20260717_142243_20hz,falling_20260717_142243_20hz.csv
2026-07-17T14:22:46.689110,falling,7,1,0.9073525667190552,2.622119903564453,-0.6322764158248901,0.0,2.840270505492964,19.128164160412215,-12.862455856108221,fall__falling_20260717_142243_20hz,fall__falling_20260717_142243_20hz,falling_20260717_142243_20hz.csv
2026-07-17T14:22:46.735937,falling,8,1,0.9068403244018556,2.622119903564453,-0.6322764158248901,0.0,2.840270505492964,19.04792198095514,-12.862455856108221,fall__falling_20260717_142243_20hz,fall__falling_20260717_142243_20hz,falling_20260717_142243_20hz.csv
2026-07-17T14:22:46.783082,falling,9,1,0.9068403244018556,2.622119903564453,-0.8095707297325134,0.0,2.858489862325564,19.04792198095514,-16.452253688264882,fall__falling_20260717_142243_20hz,fall__falling_20260717_142243_20hz,falling_20260717_142243_20hz.csv
2026-07-17T14:22:46.831220,falling,10,1,0.8921587467193604,2.59222149848938,-0.8095707297325134,0.0,2.858489862325564,18.991805153722744,-16.452253688264882,fall__falling_20260717_142243_20hz,fall__falling_20260717_142243_20hz,falling_20260717_142243_20hz.csv
2026-07-17T14:22:46.878191,falling,11,1,0.8921587467193604,2.59222149848938,-0.9453294277191162,0.0,2.8820805782475682,18.991805153722744,-19.147575775705928,fall__falling_20260717_142243_20hz,fall__falling_20260717_142243_20hz,falling_20260717_142243_20hz.csv
2026-07-17T14:22:46.925644,falling,12,1,0.8651353120803833,2.5815269947052,-0.9453294277191162,1.0,2.8820805782475682,18.527310064333857,-19.147575775705928,fall__falling_20260717_142243_20hz,fall__falling_20260717_142243_20hz,falling_20260717_142243_20hz.csv
2026-07-17T14:22:46.989060,falling,13,1,0.8498435616493225,2.5790367126464844,-1.017734169960022,3.0,2.899904702772042,18.23807292689041,-20.54569852968665,fall__falling_20260717_142243_20hz,fall__falling_20260717_142243_20hz,falling_20260717_142243_20hz.csv
2026-07-17T14:22:47.036811,falling,14,1,0.8498435616493225,2.5790367126464844,-1.017734169960022,3.0,2.899904702772042,18.23807292689041,-20.54569852968665,fall__falling_20260717_142243_20hz,fall__falling_20260717_142243_20hz,falling_20260717_142243_20hz.csv
2026-07-17T14:22:47.083838,falling,15,1,0.8498435616493225,2.576252698898315,-1.1777764558792114,4.0,2.9545056611651104,18.23807292689041,-23.49302338755676,fall__falling_20260717_142243_20hz,fall__falling_20260717_142243_20hz,falling_20260717_142243_20hz.csv
2026-07-17T14:22:47.226084,falling,18,1,0.9129278063774108,2.5535378456115723,-1.7066271305084229,4.0,3.2181996171253204,19.672726527562503,-31.802683822843445,fall__falling_20260717_142243_20hz,fall__falling_20260717_142243_20hz,falling_20260717_142243_20hz.csv
