timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-14T13:46:51.862196,sitting,0,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:51.913250,sitting,1,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:51.962690,sitting,2,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:52.013293,sitting,3,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:52.062678,sitting,4,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:52.112266,sitting,5,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:52.162563,sitting,6,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:52.213216,sitting,7,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:52.262871,sitting,8,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:52.313696,sitting,9,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:52.362551,sitting,10,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:52.413284,sitting,11,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:52.463307,sitting,12,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:52.513541,sitting,13,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:52.562394,sitting,14,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:52.612364,sitting,15,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:52.662539,sitting,16,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:52.713145,sitting,17,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:52.763026,sitting,18,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:52.814730,sitting,19,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:52.862936,sitting,20,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:52.912863,sitting,21,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:52.962418,sitting,22,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:53.012206,sitting,23,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:53.063361,sitting,24,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
2026-07-14T13:46:53.112565,sitting,25,1,0.5341871380805969,1.7829060554504397,-1.7451480627059937,-1.0,2.551401901272919,16.679055909036702,-43.15667984732988,sitting__sitting_20260714_134648_20hz,sitting__sitting_20260714_134648_20hz,sitting_20260714_134648_20hz.csv
