timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-15T14:29:47.103064,falling,1,1,1.0967546701431274,1.2109113931655884,-0.9827263951301576,1.0,1.9144997780859803,41.87580972202373,-30.75580081799975,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:47.153999,falling,2,1,1.1075648069381714,1.2233917713165283,-0.9827263951301576,1.0,1.9144997780859803,42.09723926892751,-30.75580081799975,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:47.202911,falling,3,1,1.1203844547271729,1.2400741577148438,-0.9827263951301576,1.0,1.9192276484968867,42.09723926892751,-30.75580081799975,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:47.253166,falling,4,1,1.1258432865142822,1.2473413944244385,-0.9254831671714784,0.0,1.9192276484968867,42.03692215372505,-28.830262997700608,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:47.303656,falling,5,1,1.1258432865142822,1.2487564086914062,-0.9254831671714784,0.0,1.9192276484968867,42.03692215372505,-28.830262997700608,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:47.353875,falling,6,1,1.1258432865142822,1.2487564086914062,-0.9254831671714784,0.0,1.9192276484968867,42.03692215372505,-28.830262997700608,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:47.403772,falling,7,1,1.1258432865142822,1.2487564086914062,-0.9254831671714784,0.0,1.9192276484968867,42.03692215372505,-28.830262997700608,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:47.453300,falling,8,1,1.1258432865142822,1.2487564086914062,-0.9254831671714784,0.0,1.9192276484968867,42.03692215372505,-28.830262997700608,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:47.504269,falling,9,1,1.1258432865142822,1.2487564086914062,-0.9254831671714784,0.0,1.9192276484968867,42.03692215372505,-28.830262997700608,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:47.553807,falling,10,1,1.1258432865142822,1.2487564086914062,-0.9254831671714784,0.0,1.9192276484968867,42.03692215372505,-28.830262997700608,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:47.603740,falling,11,1,1.1323343515396118,1.267511010169983,-1.1784522533416748,0.0,2.0682154041551946,41.776093721835664,-34.735711153592426,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:47.652701,falling,12,1,1.1323343515396118,1.267511010169983,-1.1784522533416748,0.0,2.0682154041551946,41.776093721835664,-34.735711153592426,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:47.704176,falling,13,1,1.1323343515396118,1.267511010169983,-1.1784522533416748,0.0,2.0682154041551946,41.776093721835664,-34.735711153592426,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:47.753756,falling,14,1,1.1288172006607056,1.297328233718872,-1.1784522533416748,0.0,2.0682154041551946,41.02682927051526,-34.735711153592426,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:47.802862,falling,15,1,1.1155847311019895,1.3169584274291992,-1.2494815587997437,0.0,2.1307540819215447,40.26766291308388,-35.90219978275042,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:47.853333,falling,16,1,1.1155847311019895,1.3169584274291992,-1.2494815587997437,0.0,2.1307540819215447,40.26766291308388,-35.90219978275042,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:47.904089,falling,17,1,1.1155847311019895,1.3169584274291992,-1.2494815587997437,0.0,2.1307540819215447,40.26766291308388,-35.90219978275042,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:47.953754,falling,18,1,1.1155847311019895,1.3169584274291992,-1.2494815587997437,0.0,2.1307540819215447,40.26766291308388,-35.90219978275042,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:48.003105,falling,19,1,1.1155847311019895,1.3169584274291992,-1.2494815587997437,0.0,2.1307540819215447,40.26766291308388,-35.90219978275042,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:48.052699,falling,20,1,1.1202492713928225,1.3336292505264282,-0.5148558020591736,0.0,1.8162053586612465,40.03027692810623,-16.467943426803085,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:48.103620,falling,21,1,1.1202492713928225,1.3336292505264282,-0.5148558020591736,0.0,1.8162053586612465,40.03027692810623,-16.467943426803085,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:48.153095,falling,22,1,1.1202492713928225,1.3336292505264282,-0.5148558020591736,0.0,1.8162053586612465,40.03027692810623,-16.467943426803085,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:48.203160,falling,23,1,1.1085587739944458,1.354820728302002,-0.6143615245819092,0.0,1.8570304240162006,39.29115695720412,-19.260377117472515,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:48.252703,falling,24,1,1.096563696861267,1.3743904829025269,-0.6143615245819092,0.0,1.862482543180928,38.58477527522201,-19.260377117472515,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:48.403086,falling,27,1,1.0914742946624756,1.4267909526824951,-0.619774341583252,1.0,1.885919328795352,37.41546210875599,-19.49623103086517,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:48.453407,falling,28,1,1.0758390426635742,1.4466614723205566,-0.7606320977210999,1.0,1.9507972079765676,36.637082644604284,-22.948796063900403,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:48.503670,falling,29,1,1.0692663192749023,1.4575586318969729,-0.9627965092658995,1.0,2.0481173660724803,36.26380555780488,-28.040044229335354,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
2026-07-15T14:29:48.552898,falling,30,1,1.0692663192749023,1.4575586318969729,-0.9627965092658995,2.0,2.0481173660724803,36.26380555780488,-28.040044229335354,fall__falling_20260715_142944_20hz,fall__falling_20260715_142944_20hz,falling_20260715_142944_20hz.csv
