timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-14T14:08:44.132513,standing,0,1,1.6125050783157349,3.824419498443603,-0.263783186674118,0.0,4.160867832604094,22.76387513015747,-3.634771902344516,standing__standing_20260714_140841_20hz,standing__standing_20260714_140841_20hz,standing_20260714_140841_20hz.csv
2026-07-14T14:08:44.182573,standing,1,1,1.6177314519882202,3.824419498443603,-0.263783186674118,2.0,4.160867832604094,22.928387558555418,-3.634771902344516,standing__standing_20260714_140841_20hz,standing__standing_20260714_140841_20hz,standing_20260714_140841_20hz.csv
2026-07-14T14:08:44.233318,standing,2,1,1.6177314519882202,3.824419498443603,-0.263783186674118,2.0,4.160867832604094,22.928387558555418,-3.634771902344516,standing__standing_20260714_140841_20hz,standing__standing_20260714_140841_20hz,standing_20260714_140841_20hz.csv
2026-07-14T14:08:44.283384,standing,3,1,1.6177314519882202,3.824419498443603,-0.263783186674118,2.0,4.160867832604094,22.928387558555418,-3.634771902344516,standing__standing_20260714_140841_20hz,standing__standing_20260714_140841_20hz,standing_20260714_140841_20hz.csv
2026-07-14T14:08:44.333216,standing,4,1,1.6177314519882202,3.824419498443603,-0.263783186674118,2.0,4.160867832604094,22.928387558555418,-3.634771902344516,standing__standing_20260714_140841_20hz,standing__standing_20260714_140841_20hz,standing_20260714_140841_20hz.csv
2026-07-14T14:08:44.383580,standing,5,1,1.6177314519882202,3.824419498443603,-0.263783186674118,2.0,4.160867832604094,22.928387558555418,-3.634771902344516,standing__standing_20260714_140841_20hz,standing__standing_20260714_140841_20hz,standing_20260714_140841_20hz.csv
2026-07-14T14:08:44.433287,standing,6,1,1.6177314519882202,3.824419498443603,-0.263783186674118,2.0,4.160867832604094,22.928387558555418,-3.634771902344516,standing__standing_20260714_140841_20hz,standing__standing_20260714_140841_20hz,standing_20260714_140841_20hz.csv
2026-07-14T14:08:44.483945,standing,7,1,1.6177314519882202,3.824419498443603,-0.263783186674118,2.0,4.160867832604094,22.928387558555418,-3.634771902344516,standing__standing_20260714_140841_20hz,standing__standing_20260714_140841_20hz,standing_20260714_140841_20hz.csv
2026-07-14T14:08:44.535480,standing,8,1,1.6177314519882202,3.824419498443603,-0.263783186674118,2.0,4.160867832604094,22.928387558555418,-3.634771902344516,standing__standing_20260714_140841_20hz,standing__standing_20260714_140841_20hz,standing_20260714_140841_20hz.csv
2026-07-14T14:08:44.583481,standing,9,1,1.6177314519882202,3.824419498443603,-0.263783186674118,2.0,4.160867832604094,22.928387558555418,-3.634771902344516,standing__standing_20260714_140841_20hz,standing__standing_20260714_140841_20hz,standing_20260714_140841_20hz.csv
2026-07-14T14:08:44.632756,standing,10,1,1.6177314519882202,3.824419498443603,-0.263783186674118,2.0,4.160867832604094,22.928387558555418,-3.634771902344516,standing__standing_20260714_140841_20hz,standing__standing_20260714_140841_20hz,standing_20260714_140841_20hz.csv
2026-07-14T14:08:44.684008,standing,11,1,1.597233772277832,3.8383474349975586,-0.7335534691810608,0.0,4.22163089897788,22.593434054974306,-10.006545598920658,standing__standing_20260714_140841_20hz,standing__standing_20260714_140841_20hz,standing_20260714_140841_20hz.csv
2026-07-14T14:08:44.734157,standing,12,1,1.597233772277832,3.8383474349975586,-0.7335534691810608,0.0,4.22163089897788,22.593434054974306,-10.006545598920658,standing__standing_20260714_140841_20hz,standing__standing_20260714_140841_20hz,standing_20260714_140841_20hz.csv
2026-07-14T14:08:44.783132,standing,13,1,1.597233772277832,3.8383474349975586,-0.7335534691810608,0.0,4.22163089897788,22.593434054974306,-10.006545598920658,standing__standing_20260714_140841_20hz,standing__standing_20260714_140841_20hz,standing_20260714_140841_20hz.csv
2026-07-14T14:08:44.832668,standing,14,1,1.597233772277832,3.8383474349975586,-0.7335534691810608,0.0,4.22163089897788,22.593434054974306,-10.006545598920658,standing__standing_20260714_140841_20hz,standing__standing_20260714_140841_20hz,standing_20260714_140841_20hz.csv
2026-07-14T14:08:44.883608,standing,15,1,1.597233772277832,3.8383474349975586,-0.7335534691810608,0.0,4.22163089897788,22.593434054974306,-10.006545598920658,standing__standing_20260714_140841_20hz,standing__standing_20260714_140841_20hz,standing_20260714_140841_20hz.csv
2026-07-14T14:08:44.932684,standing,16,1,1.597233772277832,3.8383474349975586,-0.7335534691810608,0.0,4.22163089897788,22.593434054974306,-10.006545598920658,standing__standing_20260714_140841_20hz,standing__standing_20260714_140841_20hz,standing_20260714_140841_20hz.csv
2026-07-14T14:08:44.982657,standing,17,1,1.597233772277832,3.8383474349975586,-0.7335534691810608,0.0,4.22163089897788,22.593434054974306,-10.006545598920658,standing__standing_20260714_140841_20hz,standing__standing_20260714_140841_20hz,standing_20260714_140841_20hz.csv
