timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-14T13:28:35.084095,sitting,0,1,0.2664614617824554,1.311528205871582,-0.5963441729545593,0.0,1.49999399507372,11.48439515660001,-23.42600374434126,sitting__sitting_20260714_132832_20hz,sitting__sitting_20260714_132832_20hz,sitting_20260714_132832_20hz.csv
2026-07-14T13:28:35.134270,sitting,1,1,0.2780809104442596,1.3452187776565552,-0.5963441729545593,0.0,1.49999399507372,11.6150273408418,-23.42600374434126,sitting__sitting_20260714_132832_20hz,sitting__sitting_20260714_132832_20hz,sitting_20260714_132832_20hz.csv
2026-07-14T13:28:35.184516,sitting,2,1,0.2911048829555511,1.3452187776565552,-0.6647137403488159,0.0,1.5440742133511132,12.210509355385962,-25.4224150154597,sitting__sitting_20260714_132832_20hz,sitting__sitting_20260714_132832_20hz,sitting_20260714_132832_20hz.csv
2026-07-14T13:28:35.234598,sitting,3,1,0.2911048829555511,1.3452187776565552,-0.6647137403488159,0.0,1.5484079841963614,12.210509355385962,-25.4224150154597,sitting__sitting_20260714_132832_20hz,sitting__sitting_20260714_132832_20hz,sitting_20260714_132832_20hz.csv
2026-07-14T13:28:35.284729,sitting,4,1,0.2982659637928009,1.3662943840026855,-0.6647137403488159,0.0,1.5484079841963614,12.314635385928577,-25.4224150154597,sitting__sitting_20260714_132832_20hz,sitting__sitting_20260714_132832_20hz,sitting_20260714_132832_20hz.csv
2026-07-14T13:28:35.334355,sitting,5,1,0.2982659637928009,1.3662943840026855,-0.6647137403488159,0.0,1.5484079841963614,12.314635385928577,-25.4224150154597,sitting__sitting_20260714_132832_20hz,sitting__sitting_20260714_132832_20hz,sitting_20260714_132832_20hz.csv
2026-07-14T13:28:35.384621,sitting,6,1,0.3075103759765625,1.3798638582229614,-0.6647137403488159,0.0,1.563281131508467,12.505044820939856,-25.4224150154597,sitting__sitting_20260714_132832_20hz,sitting__sitting_20260714_132832_20hz,sitting_20260714_132832_20hz.csv
2026-07-14T13:28:35.435138,sitting,7,1,0.3098742365837097,1.3865119218826294,-0.7295243740081787,0.0,1.5913051630659403,12.65686054626967,-27.286749989674192,sitting__sitting_20260714_132832_20hz,sitting__sitting_20260714_132832_20hz,sitting_20260714_132832_20hz.csv
2026-07-14T13:28:35.484224,sitting,8,1,0.3293469548225403,1.3964110612869265,-0.7295243740081787,0.0,1.5992166082235224,13.27082746807413,-27.286749989674192,sitting__sitting_20260714_132832_20hz,sitting__sitting_20260714_132832_20hz,sitting_20260714_132832_20hz.csv
2026-07-14T13:28:35.535588,sitting,9,1,0.3293469548225403,1.3964110612869265,-0.7444438338279724,0.0,1.6169928106006186,13.27082746807413,-27.41213719762758,sitting__sitting_20260714_132832_20hz,sitting__sitting_20260714_132832_20hz,sitting_20260714_132832_20hz.csv
