timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-15T13:47:44.532012,walking,0,1,0.2696666121482849,1.844064235687256,-0.6185251474380493,0.0,2.085086190865411,8.319674538835883,-11.743296808768024,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:44.583914,walking,1,1,0.2696666121482849,1.844064235687256,-0.6185251474380493,0.0,2.085086190865411,8.319674538835883,-11.743296808768024,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:44.633134,walking,2,1,1.0493537187576294,2.720206499099731,-0.6185251474380493,-5.0,2.9762747599891237,21.094745264087077,-11.743296808768024,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:44.683670,walking,3,1,1.0493537187576294,2.720206499099731,-0.6185251474380493,-5.0,2.9762747599891237,21.094745264087077,-11.743296808768024,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:44.732553,walking,4,1,1.0493537187576294,2.720206499099731,-0.6185251474380493,-5.0,2.9825691202138582,21.094745264087077,-11.743296808768024,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:44.782124,walking,5,1,0.9921764135360718,2.6847095489501953,-0.7394126057624817,-6.0,2.9762747599891237,20.28258059693428,-14.82340907482471,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:44.832160,walking,6,1,0.9921764135360718,2.6847095489501953,-0.7394126057624817,-5.0,2.9762747599891237,20.28258059693428,-14.82340907482471,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:44.882983,walking,7,1,0.943813681602478,2.6297008991241455,-0.7394126057624817,-5.0,2.890128385728708,19.743333184212155,-14.82340907482471,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:44.932857,walking,8,1,0.8770489692687988,2.5767223834991455,-0.7394126057624817,-5.0,2.813246458683001,18.797232509530776,-14.82340907482471,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:44.982397,walking,9,1,0.8770489692687988,2.5767223834991455,-0.7394126057624817,-6.0,2.813246458683001,18.797232509530776,-14.82340907482471,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:45.033330,walking,10,1,0.7942469120025635,2.544562339782715,-0.8051760792732239,-5.0,2.784703191090736,17.334969174563728,-16.81513574803825,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:45.083029,walking,11,1,0.7942469120025635,2.544562339782715,-0.8051760792732239,-5.0,2.784703191090736,17.334969174563728,-16.81513574803825,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:45.133806,walking,12,1,0.7013756632804871,2.509465456008911,-0.8051760792732239,-5.0,2.72720611882893,15.615255726825447,-16.81513574803825,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:45.183183,walking,13,1,0.6507717370986938,2.468035936355591,-0.7233822345733643,-5.0,2.6529204839658167,14.771536669344691,-15.823442974195409,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:45.232436,walking,14,1,0.6507717370986938,2.468035936355591,-0.7233822345733643,-5.0,2.6529204839658167,14.771536669344691,-15.823442974195409,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:45.282242,walking,15,1,0.6507717370986938,2.468035936355591,-0.7233822345733643,-5.0,2.6529204839658167,14.771536669344691,-15.823442974195409,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:45.332362,walking,16,1,0.6116296648979187,2.4391133785247803,-0.704031765460968,-5.0,2.5745997007602686,14.07716629539298,-15.823442974195409,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:45.382110,walking,17,1,0.6116296648979187,2.4391133785247803,-0.704031765460968,-5.0,2.5745997007602686,14.07716629539298,-15.823442974195409,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:45.432443,walking,18,1,0.5344389081001282,2.3831584453582764,-0.704031765460968,-4.0,2.552284077917019,12.639833425456677,-16.080160152698326,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:45.483183,walking,19,1,0.4804757833480835,2.3314568996429443,-0.704031765460968,-4.0,2.552284077917019,11.644713019659275,-16.080160152698326,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:45.533293,walking,20,1,0.4804757833480835,2.3314568996429443,-0.704031765460968,-3.0,2.541796578987355,11.644713019659275,-16.080160152698326,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:45.582194,walking,21,1,0.4025072753429413,2.2835800647735596,-0.5991128087043762,-4.0,2.3949292633580765,9.99636199609933,-14.486913748110117,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:45.632315,walking,22,1,0.4025072753429413,2.2835800647735596,-0.5991128087043762,-4.0,2.3949292633580765,9.99636199609933,-14.486913748110117,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:45.683050,walking,23,1,0.3277617692947387,2.2482903003692627,-0.5991128087043762,-4.0,2.335323784178993,8.294302762299134,-14.486913748110117,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:45.733567,walking,24,1,0.3277617692947387,2.2482903003692627,-0.5991128087043762,-4.0,2.335323784178993,8.294302762299134,-14.486913748110117,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:45.782232,walking,25,1,0.2547099888324737,2.215646982192993,-0.6437735557556152,-5.0,2.321295569116993,6.557914355255852,-16.10113756298055,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:45.833370,walking,26,1,0.1972876489162445,2.180190086364746,-0.6437735557556152,-5.0,2.315052408980913,5.170671287697755,-16.10113756298055,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:45.883271,walking,27,1,0.1972876489162445,2.180190086364746,-0.6437735557556152,-5.0,2.315052408980913,5.170671287697755,-16.10113756298055,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
2026-07-15T13:47:45.933592,walking,28,1,0.1395598948001861,2.142612934112549,-0.5270515084266663,-5.0,2.21089358454853,3.7267176315347332,-13.791445245726283,walking__walking_20260715_134741_20hz,walking__walking_20260715_134741_20hz,walking_20260715_134741_20hz.csv
