timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-17T15:00:37.483053,standing,1,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:37.530379,standing,2,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:37.577230,standing,3,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:37.623275,standing,4,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:37.685970,standing,5,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:37.733678,standing,6,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:37.781006,standing,7,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:37.828007,standing,8,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:37.875330,standing,9,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:37.923152,standing,10,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:37.985472,standing,11,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:38.033012,standing,12,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:38.079826,standing,13,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:38.127449,standing,14,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:38.174509,standing,15,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:38.222233,standing,16,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:38.285198,standing,17,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:38.333020,standing,18,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:38.379890,standing,19,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:38.427212,standing,20,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:38.474492,standing,21,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:38.521880,standing,22,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:38.585557,standing,23,1,0.7993496060371399,1.1516271829605105,-0.2267342209815979,0.0,1.4200751276497394,34.76468875102264,-9.187367386872394,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:38.633261,standing,24,1,0.7850861549377441,1.1516271829605105,-0.4790778458118438,0.0,1.470954695805432,34.020398738148295,-19.007491227178225,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:38.680994,standing,25,1,0.7779387831687927,1.1516271829605105,-0.4790778458118438,0.0,1.470954695805432,34.020398738148295,-19.007491227178225,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:38.728858,standing,26,1,0.7779387831687927,1.146586537361145,-0.4790778458118438,0.0,1.470954695805432,34.020398738148295,-19.007491227178225,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:38.777032,standing,27,1,0.7779387831687927,1.138593316078186,-0.4007180333137512,1.0,1.4360217379966442,34.34266748414736,-16.203354685249067,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:38.824985,standing,28,1,0.7779387831687927,1.138593316078186,-0.4007180333137512,1.0,1.4360217379966442,34.34266748414736,-16.203354685249067,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:38.871883,standing,29,1,0.7779387831687927,1.138593316078186,-0.4007180333137512,1.0,1.4360217379966442,34.34266748414736,-16.203354685249067,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:38.935553,standing,30,1,0.7726938724517822,1.138593316078186,-0.5893886089324951,1.0,1.4999273183160404,34.070798971208994,-23.137856706224234,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:38.982602,standing,31,1,0.7726938724517822,1.138593316078186,-0.5893886089324951,1.0,1.4999273183160404,34.070798971208994,-23.137856706224234,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:39.030172,standing,32,1,0.7726938724517822,1.1384652853012085,-0.7379287481307983,2.0,1.5668451007023978,34.070798971208994,-28.096936171416672,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:39.077254,standing,33,1,0.7861486077308655,1.1384652853012085,-0.7654188275337219,2.0,1.570968643225004,34.4976526773149,-29.158503102770506,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:39.124684,standing,34,1,0.7886485457420349,1.1384652853012085,-0.7823072075843811,2.0,1.584929571663025,34.4976526773149,-29.5768919132123,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:39.171411,standing,35,1,0.7886485457420349,1.1401658058166504,-0.8141101002693176,2.0,1.6129810816981038,34.4976526773149,-30.313025867747758,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
2026-07-17T15:00:39.234846,standing,36,1,0.7886485457420349,1.147591471672058,-0.8141101002693176,2.0,1.6129810816981038,34.4976526773149,-30.313025867747758,standing__standing_20260717_150034_20hz,standing__standing_20260717_150034_20hz,standing_20260717_150034_20hz.csv
