timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-16T13:41:15.109832,sitting,0,1,0.583762526512146,3.03760027885437,-0.9588878750801086,0.0,3.2740647311363906,10.575007878653281,-17.030086568058252,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:15.173981,sitting,1,1,0.7477774620056152,3.0460622310638428,-0.9919390082359314,0.0,3.297070343037657,13.776282021334843,-17.508943775203843,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:15.221877,sitting,2,1,0.7569798231124878,3.0460622310638428,-0.9919390082359314,0.0,3.297070343037657,13.993269640693343,-17.508943775203843,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:15.269426,sitting,3,1,0.7798940539360046,3.0460622310638428,-0.9919390082359314,0.0,3.297070343037657,14.361139291650892,-17.508943775203843,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:15.316553,sitting,4,1,0.7798940539360046,3.0460622310638428,-0.9919390082359314,0.0,3.297070343037657,14.361139291650892,-17.508943775203843,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:15.364261,sitting,5,1,0.7798940539360046,3.056535482406616,-1.0248732566833496,0.0,3.3179945908658697,14.361139291650892,-17.991948360374103,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:15.412038,sitting,6,1,0.7674205303192139,3.056535482406616,-1.108051300048828,0.0,3.3312377557322073,14.092233188861496,-19.36949423117311,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:15.460492,sitting,7,1,0.7674205303192139,3.05698299407959,-1.108051300048828,0.0,3.3360856263788548,14.092233188861496,-19.36949423117311,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:15.523658,sitting,8,1,0.7362120747566223,3.05698299407959,-1.108051300048828,0.0,3.3360856263788548,13.574764292269954,-19.36949423117311,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:15.572377,sitting,9,1,0.7342420816421509,3.05569839477539,-1.108051300048828,0.0,3.3312377557322073,13.511235928012285,-19.36949423117311,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:15.620163,sitting,10,1,0.709522545337677,3.0550692081451416,-1.0911198854446411,0.0,3.329150377124174,13.074835227056065,-19.090784674101265,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:15.668131,sitting,11,1,0.7046380043029785,3.0550692081451416,-0.9672282338142396,0.0,3.288150630761083,12.915258240577307,-17.10691605735295,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:15.716187,sitting,12,1,0.6968451142311096,3.0523006916046143,-0.9672282338142396,0.0,3.2745779672157376,12.860307955649988,-17.10691605735295,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:15.763805,sitting,13,1,0.6446518301963806,3.045121669769287,-0.9109220504760742,-1.0,3.241391003767851,12.06044599650795,-16.32157626089712,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:15.812040,sitting,14,1,0.6437323689460754,3.045121669769287,-0.9109220504760742,-1.0,3.241391003767851,11.986545874804674,-16.32157626089712,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:15.860075,sitting,15,1,0.6356655359268188,3.045121669769287,-1.0288934707641602,-1.0,3.2745779672157376,11.791102070068181,-18.205209963743165,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:15.924205,sitting,16,1,0.632849395275116,3.0534796714782715,-1.0288934707641602,-1.0,3.2924314292833166,11.70907068330837,-18.205209963743165,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:15.971226,sitting,17,1,0.6211085319519043,3.0534796714782715,-1.0288934707641602,-1.0,3.2924314292833166,11.451377582169469,-18.205209963743165,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:16.019117,sitting,18,1,0.6211085319519043,3.0534796714782715,-1.0288934707641602,-1.0,3.2924314292833166,11.451377582169469,-18.205209963743165,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:16.067102,sitting,19,1,0.5632719397544861,3.047957420349121,-0.8862864971160889,-2.0,3.223790233459112,10.470308823783938,-15.957285305838736,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:16.114734,sitting,20,1,0.5632719397544861,3.047957420349121,-0.8862864971160889,-2.0,3.223790233459112,10.470308823783938,-15.957285305838736,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:16.162457,sitting,21,1,0.5632719397544861,3.047957420349121,-0.8862864971160889,-2.0,3.223790233459112,10.470308823783938,-15.957285305838736,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
2026-07-16T13:41:16.210868,sitting,22,1,0.5632719397544861,3.047957420349121,-0.8862864971160889,-2.0,3.223790233459112,10.470308823783938,-15.957285305838736,sitting__sitting_20260716_134112_20hz,sitting__sitting_20260716_134112_20hz,sitting_20260716_134112_20hz.csv
