timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-14T14:19:57.138885,standing,0,1,0.1496093571186065,1.2282018661499023,-0.4281786680221557,0.0,1.3393555892371791,6.792959587626768,-18.644182038458,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:57.189914,standing,1,1,0.1688748300075531,1.2282018661499023,-0.4281786680221557,0.0,1.3393555892371791,7.683142651958206,-18.644182038458,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:57.239882,standing,2,1,0.1688748300075531,1.2517988681793213,-0.5209794640541077,0.0,1.3679452785886246,7.683142651958206,-22.386230519293065,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:57.290159,standing,3,1,0.1688748300075531,1.2517988681793213,-0.6212719678878784,0.0,1.4076569087204407,7.683142651958206,-26.1901657488353,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:57.339475,standing,4,1,0.1688748300075531,1.2517988681793213,-0.6212719678878784,0.0,1.4076569087204407,7.683142651958206,-26.1901657488353,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:57.390153,standing,5,1,0.1688748300075531,1.2517988681793213,-0.6212719678878784,0.0,1.4076569087204407,7.683142651958206,-26.1901657488353,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:57.539401,standing,8,1,0.307534247636795,1.2517988681793213,-0.6212719678878784,0.0,1.4076569087204407,13.786074195502694,-26.1901657488353,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:57.589116,standing,9,1,0.3135482370853424,1.2466953992843628,-0.6212719678878784,1.0,1.4076569087204407,14.117290807351733,-26.1901657488353,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:57.638917,standing,10,1,0.3135482370853424,1.2466953992843628,-0.6448065638542175,1.0,1.4317324555593633,14.117290807351733,-26.767300543010386,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:57.690563,standing,11,1,0.3366968631744385,1.2342370748519895,-0.6448065638542175,2.0,1.4317324555593633,15.25886702654266,-26.767300543010386,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:57.740119,standing,12,1,0.3370081782341003,1.2240387201309204,-0.6448065638542175,2.0,1.4317324555593633,15.545118945193874,-26.767300543010386,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:57.789377,standing,13,1,0.3370081782341003,1.2240387201309204,-0.6448065638542175,2.0,1.4317324555593633,15.545118945193874,-26.767300543010386,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:57.840365,standing,14,1,0.3370081782341003,1.213206768035889,-0.6448065638542175,0.0,1.4317324555593633,15.545118945193874,-26.767300543010386,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:57.890393,standing,15,1,0.3370081782341003,1.213206768035889,-0.5806562900543213,0.0,1.385093781135418,15.545118945193874,-24.785228468953743,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:57.939159,standing,16,1,0.3363867402076721,1.213206768035889,-0.5806562900543213,0.0,1.385093781135418,15.49713745485364,-24.785228468953743,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:57.991181,standing,17,1,0.3363867402076721,1.2208666801452637,-0.4891384840011596,0.0,1.356786846952998,15.495284757794957,-21.131667659378003,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:58.041102,standing,18,1,0.3363867402076721,1.2208666801452637,-0.4891384840011596,0.0,1.356786846952998,15.495284757794957,-21.131667659378003,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:58.089583,standing,19,1,0.3401129841804504,1.2267998456954956,-0.3053131401538849,0.0,1.3225213177408794,15.495284757794957,-13.347524870470208,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:58.138964,standing,20,1,0.3576581180095672,1.236093521118164,-0.3053131401538849,0.0,1.3225213177408794,16.13756283641242,-13.347524870470208,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:58.189902,standing,21,1,0.3576581180095672,1.236093521118164,-0.3053131401538849,0.0,1.3225213177408794,16.13756283641242,-13.347524870470208,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:58.242859,standing,22,1,0.3576581180095672,1.236093521118164,-0.3053131401538849,0.0,1.3225213177408794,16.13756283641242,-13.347524870470208,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:58.289480,standing,23,1,0.3881065249443054,1.2424744367599487,-0.4975995719432831,0.0,1.393547535861061,17.34701950625446,-20.920607785103584,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:58.340275,standing,24,1,0.3881065249443054,1.2424744367599487,-0.4975995719432831,0.0,1.393547535861061,17.34701950625446,-20.920607785103584,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:58.389836,standing,25,1,0.3967845141887665,1.2424744367599487,-0.4975995719432831,0.0,1.393547535861061,17.693278235749293,-20.920607785103584,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:58.439041,standing,26,1,0.3967845141887665,1.2424744367599487,-0.4975995719432831,0.0,1.393547535861061,17.693278235749293,-20.920607785103584,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:58.489073,standing,27,1,0.4243749380111694,1.2066519260406494,-0.4177246391773224,0.0,1.3455841975905547,19.37658127049215,-18.08581526056209,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:58.539451,standing,28,1,0.4243749380111694,1.2066519260406494,-0.4177246391773224,0.0,1.3455841975905547,19.37658127049215,-18.08581526056209,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:58.589025,standing,29,1,0.4548951089382171,1.1689938306808472,-0.3564703166484833,0.0,1.304050314580409,21.262697624065595,-15.864081905860678,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:58.639842,standing,30,1,0.4548951089382171,1.1689938306808472,-0.3564703166484833,0.0,1.304050314580409,21.262697624065595,-15.864081905860678,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:58.689169,standing,31,1,0.4699833393096924,1.164143204689026,-0.3564703166484833,0.0,1.304050314580409,21.992988180305797,-15.864081905860678,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:58.739659,standing,32,1,0.4864863455295563,1.164143204689026,-0.4526505172252655,0.0,1.339089597116263,22.707016612542983,-19.756808227544038,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:58.789571,standing,33,1,0.4864863455295563,1.1636595726013184,-0.4526505172252655,0.0,1.339089597116263,22.707016612542983,-19.756808227544038,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:58.839917,standing,34,1,0.4931636154651642,1.1625831127166748,-0.566784679889679,0.0,1.3855268405916767,22.958874166643334,-24.1467540162211,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:58.889087,standing,35,1,0.4931636154651642,1.1625831127166748,-0.566784679889679,0.0,1.3855268405916767,22.958874166643334,-24.1467540162211,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:58.940126,standing,36,1,0.4951806366443634,1.1625831127166748,-0.6304539442062378,0.0,1.413683730506902,23.038450529418608,-26.48511743442879,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:58.990411,standing,37,1,0.4951806366443634,1.164399266242981,-0.6304539442062378,0.0,1.413683730506902,23.038450529418608,-26.48511743442879,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:59.039865,standing,38,1,0.507108211517334,1.164399266242981,-0.6304539442062378,0.0,1.413683730506902,23.555451064303053,-26.48511743442879,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:59.090408,standing,39,1,0.510432243347168,1.170813798904419,-0.4834776520729065,0.0,1.3656854201489266,23.555451064303053,-20.733291207969003,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:59.138947,standing,40,1,0.510432243347168,1.170813798904419,-0.4834776520729065,0.0,1.3656854201489266,23.555451064303053,-20.733291207969003,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:59.189302,standing,41,1,0.510432243347168,1.170813798904419,-0.4834776520729065,0.0,1.3656854201489266,23.555451064303053,-20.733291207969003,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
2026-07-14T14:19:59.239790,standing,42,1,0.4752078056335449,1.1905996799468994,-0.4834776520729065,-1.0,1.3656854201489266,21.696225834898605,-20.733291207969003,standing__standing_20260714_141954_20hz,standing__standing_20260714_141954_20hz,standing_20260714_141954_20hz.csv
