timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-15T13:23:26.589404,walking,0,1,0.6214849352836609,0.9400913715362548,-0.5222130417823792,2.0,1.3136243745128224,31.03752508826636,-22.419331395085337,walking__walking_20260715_132323_20hz,walking__walking_20260715_132323_20hz,walking_20260715_132323_20hz.csv
2026-07-15T13:23:26.687925,walking,2,1,1.0355358123779297,0.9400913715362548,-0.5806254744529724,2.0,1.522423785105695,47.11593153903932,-22.419331395085337,walking__walking_20260715_132323_20hz,walking__walking_20260715_132323_20hz,walking_20260715_132323_20hz.csv
2026-07-15T13:23:26.739027,walking,3,1,1.042947769165039,0.9617428183555604,-0.5806254744529724,2.0,1.522423785105695,47.11593153903932,-22.419331395085337,walking__walking_20260715_132323_20hz,walking__walking_20260715_132323_20hz,walking_20260715_132323_20hz.csv
2026-07-15T13:23:26.787694,walking,4,1,1.042947769165039,0.9617428183555604,-0.5806254744529724,1.0,1.5238553896258313,47.11593153903932,-22.419331395085337,walking__walking_20260715_132323_20hz,walking__walking_20260715_132323_20hz,walking_20260715_132323_20hz.csv
2026-07-15T13:23:26.837904,walking,5,1,1.0374858379364014,0.970428466796875,-0.6717991828918457,0.0,1.5868737237930917,47.062830796324654,-24.887011377350962,walking__walking_20260715_132323_20hz,walking__walking_20260715_132323_20hz,walking_20260715_132323_20hz.csv
2026-07-15T13:23:26.888012,walking,6,1,1.0355358123779297,0.9934804439544678,-0.6771243214607239,0.0,1.5880420659265324,46.24124606300822,-25.23864034644902,walking__walking_20260715_132323_20hz,walking__walking_20260715_132323_20hz,walking_20260715_132323_20hz.csv
2026-07-15T13:23:26.938771,walking,7,1,1.0260833501815796,1.021873116493225,-0.6717991828918457,0.0,1.5880420659265324,45.11778975050963,-24.887011377350962,walking__walking_20260715_132323_20hz,walking__walking_20260715_132323_20hz,walking_20260715_132323_20hz.csv
2026-07-15T13:23:26.988394,walking,8,1,1.0121866464614868,1.04699969291687,-0.6717991828918457,-1.0,1.5880420659265324,44.031437518692485,-24.887011377350962,walking__walking_20260715_132323_20hz,walking__walking_20260715_132323_20hz,walking_20260715_132323_20hz.csv
2026-07-15T13:23:27.038959,walking,9,1,1.0018500089645386,1.063554763793945,-0.5396652817726135,-1.0,1.557591343196846,43.28877573836994,-20.27181505161964,walking__walking_20260715_132323_20hz,walking__walking_20260715_132323_20hz,walking_20260715_132323_20hz.csv
2026-07-15T13:23:27.088607,walking,10,1,1.0018500089645386,1.063554763793945,-0.5396652817726135,-1.0,1.557591343196846,43.28877573836994,-20.27181505161964,walking__walking_20260715_132323_20hz,walking__walking_20260715_132323_20hz,walking_20260715_132323_20hz.csv
2026-07-15T13:23:27.137795,walking,11,1,0.9770064353942872,1.0862001180648804,-0.5352789759635925,-1.0,1.5559228301540677,41.97048961635666,-20.12239242917744,walking__walking_20260715_132323_20hz,walking__walking_20260715_132323_20hz,walking_20260715_132323_20hz.csv
2026-07-15T13:23:27.187707,walking,12,1,0.9770064353942872,1.0862001180648804,-0.5352789759635925,-1.0,1.5559228301540677,41.97048961635666,-20.12239242917744,walking__walking_20260715_132323_20hz,walking__walking_20260715_132323_20hz,walking_20260715_132323_20hz.csv
2026-07-15T13:23:27.238131,walking,13,1,0.9492366313934326,1.1150717735290527,-0.4442399144172668,-2.0,1.5221055091101008,40.40703682993336,-16.969273550218755,walking__walking_20260715_132323_20hz,walking__walking_20260715_132323_20hz,walking_20260715_132323_20hz.csv
2026-07-15T13:23:27.288603,walking,14,1,0.9275129437446594,1.122130036354065,-0.4442399144172668,-2.0,1.5221055091101008,39.57592994675578,-16.969273550218755,walking__walking_20260715_132323_20hz,walking__walking_20260715_132323_20hz,walking_20260715_132323_20hz.csv
2026-07-15T13:23:27.338105,walking,15,1,0.9275129437446594,1.122130036354065,-0.4442399144172668,-2.0,1.5221055091101008,39.57592994675578,-16.969273550218755,walking__walking_20260715_132323_20hz,walking__walking_20260715_132323_20hz,walking_20260715_132323_20hz.csv
2026-07-15T13:23:27.387674,walking,16,1,0.8888145685195923,1.1358753442764282,-0.4442399144172668,-3.0,1.5221055091101008,38.042933275211965,-16.969273550218755,walking__walking_20260715_132323_20hz,walking__walking_20260715_132323_20hz,walking_20260715_132323_20hz.csv
2026-07-15T13:23:27.438079,walking,17,1,0.8888145685195923,1.1358753442764282,-0.6127768158912659,-3.0,1.567067184597266,38.042933275211965,-23.018863794360538,walking__walking_20260715_132323_20hz,walking__walking_20260715_132323_20hz,walking_20260715_132323_20hz.csv
2026-07-15T13:23:27.488694,walking,18,1,0.8486472964286804,1.1474157571792605,-0.6127768158912659,-3.0,1.567067184597266,36.48722979811458,-23.018863794360538,walking__walking_20260715_132323_20hz,walking__walking_20260715_132323_20hz,walking_20260715_132323_20hz.csv
2026-07-15T13:23:27.538400,walking,19,1,0.7955273389816284,1.1474157571792605,-0.635071873664856,-3.0,1.567067184597266,34.62284500565805,-24.93859313015817,walking__walking_20260715_132323_20hz,walking__walking_20260715_132323_20hz,walking_20260715_132323_20hz.csv
