timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-14T14:03:54.633846,sitting,0,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:54.683483,sitting,1,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:54.734281,sitting,2,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:54.783185,sitting,3,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:54.833358,sitting,4,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:54.884296,sitting,5,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:54.934013,sitting,6,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:54.984172,sitting,7,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:55.034449,sitting,8,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:55.083999,sitting,9,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:55.134069,sitting,10,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:55.183056,sitting,11,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:55.232797,sitting,12,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:55.283483,sitting,13,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:55.334422,sitting,14,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:55.384303,sitting,15,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:55.432820,sitting,16,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:55.483006,sitting,17,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:55.534294,sitting,18,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:55.583578,sitting,19,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:55.633262,sitting,20,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:55.683759,sitting,21,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:55.733352,sitting,22,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:55.784056,sitting,23,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:55.834123,sitting,24,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:55.883191,sitting,25,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:55.933995,sitting,26,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:55.983396,sitting,27,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:56.033448,sitting,28,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:56.084332,sitting,29,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:56.133087,sitting,30,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:56.183047,sitting,31,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:56.233190,sitting,32,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:56.283023,sitting,33,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:56.333857,sitting,34,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:56.384159,sitting,35,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:56.432792,sitting,36,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:56.483609,sitting,37,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:56.533161,sitting,38,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:56.583470,sitting,39,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:56.633085,sitting,40,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:56.682775,sitting,41,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:56.733636,sitting,42,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:56.783654,sitting,43,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:56.833507,sitting,44,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:56.884568,sitting,45,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:56.934197,sitting,46,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:56.984221,sitting,47,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
2026-07-14T14:03:57.033094,sitting,48,1,1.2515355348587036,3.898587226867676,-1.199920415878296,2.0,4.266747305026558,17.7978164687992,-16.333391780843804,sitting__sitting_20260714_140351_20hz,sitting__sitting_20260714_140351_20hz,sitting_20260714_140351_20hz.csv
