timestamp,activity,frame,cluster_id,x,y,z,dop_idx,range_m,azimuth_deg,elevation_deg,session_id,recording_id,source_file
2026-07-15T17:56:30.794722,walking,0,1,-0.5996444821357727,1.8547914028167725,-0.8496426939964294,0.0,2.291065736410977,-12.39458518058941,-19.131556465838322,walking__walking_20260715_175627_20hz,walking__walking_20260715_175627_20hz,walking_20260715_175627_20hz.csv
2026-07-15T17:56:30.856936,walking,1,1,-1.0425153970718384,1.8547914028167725,-0.8496426939964294,-2.0,2.291065736410977,-29.338865441697735,-21.76807453622142,walking__walking_20260715_175627_20hz,walking__walking_20260715_175627_20hz,walking_20260715_175627_20hz.csv
2026-07-15T17:56:30.904718,walking,2,1,-1.0425153970718384,1.8547914028167725,-0.8496426939964294,-2.0,2.291065736410977,-29.338865441697735,-21.76807453622142,walking__walking_20260715_175627_20hz,walking__walking_20260715_175627_20hz,walking_20260715_175627_20hz.csv
2026-07-15T17:56:30.952533,walking,3,1,-1.0425153970718384,1.8547914028167725,-0.8496426939964294,-2.0,2.291065736410977,-29.338865441697735,-21.76807453622142,walking__walking_20260715_175627_20hz,walking__walking_20260715_175627_20hz,walking_20260715_175627_20hz.csv
2026-07-15T17:56:30.999452,walking,4,1,-1.0322926044464111,1.8547914028167725,-0.754859209060669,-3.0,2.2451554182100795,-29.222862074760695,-19.646554388164557,walking__walking_20260715_175627_20hz,walking__walking_20260715_175627_20hz,walking_20260715_175627_20hz.csv
2026-07-15T17:56:31.046765,walking,5,1,-1.0033738613128662,1.857795000076294,-0.754859209060669,-3.0,2.2324830216796756,-28.37297553147543,-19.646554388164557,walking__walking_20260715_175627_20hz,walking__walking_20260715_175627_20hz,walking_20260715_175627_20hz.csv
2026-07-15T17:56:31.109761,walking,6,1,-1.002931833267212,1.857795000076294,-0.754859209060669,-3.0,2.227707797373364,-28.29721251420679,-19.646554388164557,walking__walking_20260715_175627_20hz,walking__walking_20260715_175627_20hz,walking_20260715_175627_20hz.csv
2026-07-15T17:56:31.158477,walking,7,1,-0.9623907208442688,1.857795000076294,-0.7074100375175476,-3.0,2.226789242172448,-27.339926678179374,-18.522777528530913,walking__walking_20260715_175627_20hz,walking__walking_20260715_175627_20hz,walking_20260715_175627_20hz.csv
2026-07-15T17:56:31.204831,walking,8,1,-0.9226149916648864,1.8556177616119385,-0.6873779892921448,-3.0,2.187423456518592,-26.436610508739864,-18.49546245177106,walking__walking_20260715_175627_20hz,walking__walking_20260715_175627_20hz,walking_20260715_175627_20hz.csv
2026-07-15T17:56:31.252239,walking,9,1,-0.8905248045921326,1.8519091606140137,-0.7339749336242676,-2.0,2.1668157436485616,-25.6814359901902,-19.99435603554909,walking__walking_20260715_175627_20hz,walking__walking_20260715_175627_20hz,walking_20260715_175627_20hz.csv
2026-07-15T17:56:31.299310,walking,10,1,-0.8465636372566223,1.8519091606140137,-0.7339749336242676,-2.0,2.1668157436485616,-24.584869187289865,-19.99435603554909,walking__walking_20260715_175627_20hz,walking__walking_20260715_175627_20hz,walking_20260715_175627_20hz.csv
